"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
1.22372010793234,0.0527238909597348,-0.108581306338619,-0.0368333641242253,0,-0.0941282279329856,0.0827802543816704,0,0,0.16579902369651,-0.0773450463296653,0.101267629376337,0,0.0950822148097563,0.223539321340608,0,0,0.0146590273111093,0,0,0.0716699547546969,0,0,0,0,0,-0.0971313399418192,0,-0.0855914129056071,0,0,0.123927705707173,0,-0.103280409780601,0.00710990368043401,0,0.0240265588320928,0,0.0441953824373308,-0.0902088356650579,0,0,-0.0268538650647499,0,0,0,0,-0.0138661042860454,0.0210663038431147,0.197026555285361
0.0527238909597348,1.26720199743858,0,0,0.025045296695311,-0.0920642710363979,0,-0.294132238823343,0,-0.074025497806395,0,0,-0.152993680667982,-0.0790620117648408,0,0,0,0,-0.204142253405859,0.118856214291466,0,0,-0.158853145978238,-0.0123673241984601,0,-0.0468159014456363,0,-0.0196392395834571,0.0265745714268278,0,0.00235617423049882,0,0,0,0,0,-0.167735057044955,0,0,0,0,-0.0572352512856752,0,0,0,0,0,-0.061146032660038,-0.0490560459368643,0
-0.108581306338619,0,1.14028798398589,-0.152722735271036,0,0,0,0.00425947788665307,0,-0.00545008466342425,0,0,-0.0490495869385438,-0.0629155429121662,0.152198926623982,0,0.0781255444496258,0.109762528366419,0,-0.159971123898289,0.0183617347685711,-0.0593640171228683,0,0,0,0.042130726240254,0,0,0.00860877490508816,0,0.00961940199595911,0,0,0,0,0,0,0,0,0,0,0.0345119199020747,-0.004298822589129,-0.0262217208338819,0,0,0,-0.107522899965146,0,0
-0.0368333641242253,0,-0.152722735271036,1.12009984140805,0,-0.0836506531015714,0,0,0,0,0,0,-0.0221699908979921,0,0.0567242339663602,0.114073069098799,0,0,0,0,0,0,-0.0276557497849705,0,-0.037324427601407,0,0,0.0471814919598216,-0.0117177714538707,-0.0111600645428896,0.179515383129919,0,0,0,0.173209428373719,0,0,-0.0629912333126552,0,0,0,0,0,0,0,-0.00397667876462739,0,0,-0.0159265204962926,0
0,0.025045296695311,0,0,1.04546888593644,0,-0.02447324183095,0,0,0,0,0,0,0,0,0,0,-0.0622261309938439,0,-0.000699575655197679,0.0130987325143385,0,0,0,0,0.111324073690021,0,0,0,0,0,-0.0025609549938159,-0.0439164409104159,0,0.0109159510027159,0,0,-0.0346415044388165,0.0225111834398043,0.0389845175608808,0,0,0,0,0,0.0326564195425153,0,0,0.0865201463776871,-0.0811233479115402
-0.0941282279329856,-0.0920642710363979,0,-0.0836506531015714,0,1.27496683240623,0,0.092658209234626,0,0,-0.1743440334648,0,0.173397313746152,0.0859221128934004,0,0,0.0131621161971792,-0.0147521414923805,0,0,0,-0.106441721104837,0,0,0,-0.0187686693928723,0,0.0531521929584647,-0.152513579795797,0,0,-0.00549947090417777,0,0,0,0,-0.323228291742579,0,0.062954108109858,0,0,0,0,0,0,-0.0508857919016781,0.0347989217726053,0.242585927395018,0,0
0.0827802543816704,0,0,0,-0.02447324183095,0,1.11959909121666,0,-0.0898543969811175,-0.124216215453122,0,0,-0.0655920625015154,-0.0549580664064219,0,0.00107624656879003,0.0513854226528858,0.0126278652722376,0,0,0,-0.0345782920962569,0.0152764902311469,-0.00320589827322489,0,0.164635863421571,0.0165196629742555,0,0,0.00258860026738023,0,-0.0393578230378719,0,-0.0992066347296598,0,0.107964435591378,0.0279460582416323,0,0.115267178879785,0,0,0,0,0,0.069047193507552,0.00550826034269248,0,0,0,0
0,-0.294132238823343,0.00425947788665307,0,0,0.092658209234626,0,1.2189414042833,0.159136843637598,0.0129437220778771,-0.0122217383400963,0.0373798047699669,-0.0089701140223324,0,0,0,0,-0.0733845110785055,0,0,0.0474921801013816,-0.0599415164495562,-0.0743775288181446,0,0,-0.0832553046950012,0,0,0,-0.076852902704507,0,-0.115712144768145,0.167694597096234,0,0,-0.140146541893799,0,-0.115842548990649,0,0,0,0,0,0,0,0,0,0,-0.0196311516012229,-0.0854789779296425
0,0,0,0,0,0,-0.0898543969811175,0.159136843637598,1.31479788378796,0,0,-0.117323725849925,0,-0.132397606855169,0,0,0,0.0551242976354451,-0.0754552358456542,-0.0781637158692638,-0.0214173865773844,0,0,0,0.0999838114623263,-0.0250731326639131,-0.148281455168938,0,0.00999883727378443,-0.154920083769416,0,-0.0676390712984914,0,0,0,0.0264628083963313,0,0.0553230549577608,0.19189991590176,-0.0410012155787574,0,0.0143574164954788,-0.18176172404294,-0.174791703644038,-0.0386667611452028,0.152235715216725,-0.089162905633358,-0.0505620617162552,-0.194020598735469,0.0306575988646918
0.16579902369651,-0.074025497806395,-0.00545008466342425,0,0,0,-0.124216215453122,0.0129437220778771,0,1.24302389932165,0,-0.053891091240826,0,0,-0.122214474474919,0,0,0,-0.0321740059118251,-0.072347919069144,0.124764911842405,-0.0952122165371738,0,0.0797074051021453,-0.0265977296746072,0,0,0.00183502786346367,0,-0.0516355247893263,0,0,0,0,0,0,0,0,0,0,0,-0.0252074718066681,-0.00780648777389229,0,0.182271176565968,0,0,0,0,0.288893105248655
