"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.89479819398634,-0.159178700580939,-0.561257376531739,-0.13724949906687,0,-0.182229454335759,-0.22063254319514,0,-0.432700797226472,0,2.44135064535331,-0.199707113219897,-0.825082912689332,-0.142419802172239,0,-0.209320660527508,-0.304021662212811,0,-0.60267778144836,0,2.87834416597216,-0.216016559160458,-1.05733197146722,-0.269401827727054,0,-0.275429877367586,-0.293996277232514,0.00705151164148506,-0.72967031572449,0.190101307134292
-0.159178700580939,1.67441916599416,-0.192743392692677,-0.358591983862935,0,-0.525469555833052,-0.0140633269021372,-0.013074419366882,-0.0127827332933406,0,-0.199707113219897,2.07082065309011,-0.237745494005705,-0.46938542199576,0,-0.771322097372957,0,0,0,0,-0.216016559160458,2.36282662554114,-0.257415953557408,-0.529894932223284,0,-0.965594186343077,0,-0.00540593249780545,0,0
-0.561257376531739,-0.192743392692677,1.93714384085003,-0.248274542439289,0,-0.300925034298302,-0.0935985243384589,0,-0.339906928126057,0,-0.825082912689332,-0.237745494005705,2.50615771039085,-0.329098334771135,0,-0.404465132418033,-0.0898177170623935,0,-0.453457039234298,0,-1.05733197146722,-0.257415953557408,2.95398452406769,-0.356014913104355,0,-0.614200578323018,-0.0904232077471011,0.138618613854291,-0.495178576980407,0
-0.13724949906687,-0.358591983862935,-0.248274542439289,2.47327257050978,0,-0.712572340712228,-0.562916495965483,0,-0.0442680501355827,-0.555358625707639,-0.142419802172239,-0.46938542199576,-0.329098334771135,3.73418602493382,0,-1.12785496969512,-1.04203459106711,0,-0.000160219494823702,-1.00258937917939,-0.269401827727054,-0.529894932223284,-0.356014913104355,5.44528863637358,0,-1.38660697044183,-1.8673237147809,-0.101501773361222,0,-1.8164132860341
0,0,0,0,1.31372274111728,-0.580570577676666,0,0,0,-0.129422840314922,0,0,0,0,1.53020338276751,-0.802591941541258,0,0,0,-0.174461745231911,0,0,0,0,1.68444165098646,-0.958218741549537,0,0,0,-0.191893674073906
-0.182229454335759,-0.525469555833052,-0.300925034298302,-0.712572340712228,-0.580570577676666,2.82999120684849,-0.172195172934851,-0.565923979827572,-0.277940393014907,-0.090897856797304,-0.209320660527508,-0.771322097372957,-0.404465132418033,-1.12785496969512,-0.802591941541258,4.13851325734024,-0.206878545308668,-0.837386975393623,-0.403024511845896,-0.143819884633945,-0.275429877367586,-0.965594186343077,-0.614200578323018,-1.38660697044183,-0.958218741549537,5.75439475662151,-0.254615384185184,-1.41705906224296,-0.67250118581482,-0.470329917948907
-0.22063254319514,-0.0140633269021372,-0.0935985243384589,-0.562916495965483,0,-0.172195172934851,1.56397001808941,0,-0.0677812714678582,0,-0.304021662212811,0,-0.0898177170623935,-1.04203459106711,0,-0.206878545308668,1.9663105045901,0,-0.0867707622976241,0.320845233478109,-0.293996277232514,0,-0.0904232077471011,-1.8673237147809,0,-0.254615384185184,2.54523823923309,0,-0.0960915239603626,0.904461558878958
0,-0.013074419366882,0,0,0,-0.565923979827572,0,1.26095114763838,0,0,0,0,0,0,0,-0.837386975393623,0,1.44733163268979,0.0115795541818634,0.0566081360348107,0.00705151164148506,-0.00540593249780545,0.138618613854291,-0.101501773361222,0,-1.41705906224296,0,1.71215088926582,0.283855705161974,0.344851001094959
-0.432700797226472,-0.0127827332933406,-0.339906928126057,-0.0442680501355827,0,-0.277940393014907,-0.0677812714678582,0,1.58436651807796,0,-0.60267778144836,0,-0.453457039234298,-0.000160219494823702,0,-0.403024511845896,-0.0867707622976241,0.0115795541818634,1.92709818597316,0,-0.72967031572449,0,-0.495178576980407,0,0,-0.67250118581482,-0.0960915239603626,0.283855705161974,2.22113093974961,0
0,0,0,-0.555358625707639,-0.129422840314922,-0.090897856797304,0,0,0,1.34307053239365,0,0,0,-1.00258937917939,-0.174461745231911,-0.143819884633945,0.320845233478109,0.0566081360348107,0,1.62219373235956,0.190101307134292,0,0,-1.8164132860341,-0.191893674073906,-0.470329917948907,0.904461558878958,0.344851001094959,0,2.15459720896574
