"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.0020749468098,0,0,0,0,-0.00776838467760859,0,0,0,0,0,0,0,0,-0.00585837373682899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426532867613168,0,0,-0.0120643455589417,0,0,0,0,1.09157854349455,0.0459110418739093,0,0,0,-0.0972289146803801,0.0514027588370577,-0.0651516771412634,0,-0.0149505290076181,0,-0.0117171295544985,0.0872418909946536,0,-0.11297617606333,0,0,0,0,0,0,0,0,0,0,0,-0.0724138990168876,-0.0677932424030425,0,0,0,-0.0357277547373129,0.000104423598607566,0,0,0,0,0,-0.063847958696464,0,0.0634502057016631,-0.0506778706906961,-0.121928846711796,-0.0464053893283158,0,-0.101202498116021,0,0,0.00142127802503946,0,1.27517715574691,0.105260368066358,0,0,0,-0.159882947819338,0.129053821716094,-0.129678609014903,-0.00308739787404965,-0.0755685018201624,0,-0.138628384684116,0.203148013954996,0,-0.21218903569936,0.0142300324807883,0.00120554492354794,0,0,0,-0.0226202766651611,0,0,0,0,0,-0.206828292847786,-0.148517357725539,0,0.0269550089195613,0,-0.0907714540572405,0.0346717790211668,0,0,0,0.0638383809230191,0,-0.133662503299273,0,0.122377388274717,-0.0350460995038437,-0.176174704868677,-0.083457267601408,0,-0.13239600345846,0.0408350302739305,-0.00362847234226057,0.022049819695333,0
0,1.01142179605554,0,0,0,0,0,0,0,0,0,-0.000216446670341985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824077279539221,0,-0.0121994422725744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675760578184326,0,0,0,0,0,0,0.0459110418739093,1.14761853334372,0,0,0,-0.0230141433451468,0,-0.0125415110358606,0,0,0.0442654978500333,-0.101411478171155,0,0,0.0450253437278363,0,0,0,0,-0.0418195962929718,-0.056569039881201,-0.105776774215692,0,0,0,0.208798200305611,0,-0.160735090552823,0,0,0,-0.0896209703579735,0,0,0,0,0,0,0,0,0,0,0.0219253575352819,0.182566546378201,0.0227728891778811,0.0242142183155009,-0.0583488453507285,-0.0412187636313012,-0.144635569607206,0,0.105260368066358,1.39290612017708,0,0,0.00701074925106168,-0.0797729521996445,0,-0.0589225599532497,-0.0542025359948618,0.0727874417890558,0.0478702625874609,-0.172309786214674,0.0180901881569968,0,0.158987987477698,0,0,0,0,-0.063995646286714,-0.11014201934606,-0.181840081555339,0,-0.0192497956824561,-0.0375388247353297,0.324226370073307,0,-0.27516762487571,0,0,0,-0.156634270487067,0.010394828744899,0,0,0,0,0,0,0,-0.0522756841423842,0,0.0570035914474214,0.266867777639933,0.0445374149521828,0.0590472185451418,-0.136622681251101,-0.113798335700235,-0.290479665727161,0.0125651121783729
0,0,1.01758464821209,0,0.032842126213838,0,0,0,0.0532208328401034,0,0,0,0,0,0,0,-0.00669023770617127,0,-0.0558036318466058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186802304635824,0,-0.011903169715315,0,0,0,0,0,0,0,-0.0414035595908591,0,0.0874029703813622,0,0,1.15778337678731,0,0.0894384228048004,0,-0.0390242608014027,0,0.143787695649106,0,0,-0.017753717574561,0,0,0,0,-0.0866842548007048,0,-0.133514222708246,0,0.0295632530543668,0,-0.0606026158949278,0,0,0.0451968332859647,0,0,0,0,0.0668614033547224,0,0,-0.0308611401618832,0,0,0,-0.0879323200038824,0,-0.0953050212054769,0,0,0,0.0472355414201031,0,0,0,-0.113151893914596,0,0.155525283467501,0,0,1.33532796306197,0,0.122937915671535,0.0309737133218964,-0.097834691646462,-0.0523524981457317,0.214282717824986,-0.0380450757074127,-0.0781513319139642,-0.0842198839895505,0,0,0,0,-0.139789759659039,-0.0617544390519726,-0.15312340782816,0,0.0250195095829656,-0.0574804322915081,-0.142358210314236,0.119576030641258,0,0.0843705483948761,-0.0528738473321858,0,0,0,0.157199677066081,0,0.00509871681686882,-0.100413143090822,-0.0606926042163369,0,-0.0241127181937525,-0.0898061737937829,0,-0.167674860847159,0.00827282802002028,0,-0.0848961416675582,0.0902306563793513,0,0,0.0113986674175047,-0.138717712445181,0,0.201057596574193
0,0,0,1.12692036809563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133694994765361,0,0,0,0,0,0,0,0.03560092200761,0,-0.230683336867241,0,0,0,0,0,0,0,0,-0.00525151696865302,0,0,0,-0.205521333978775,0,0,0,0.100318265508825,-0.0853177907886879,-0.0609405616774344,0,0,0,0,1.37392738685511,0,0,0.111594972769411,-0.0380973163556407,-0.00852156103596536,0.0491060444835288,0,0,0,0,0,-0.0143793983734048,-0.00126985804398393,0.0511462700661526,0,-0.0602901400554451,0,0,0.00397300886263479,-0.067986927370947,0.097750260264827,0,0,0.152505460692076,0,-0.37235784928613,-0.00897072035016058,0,0.020068683458139,0,-0.00368401773553145,0,0,0,-0.0983596925868856,0,0,-0.0462289637310583,-0.297819640898432,0,0.0650779996445632,-0.0540207444045827,0.183639921082698,-0.142162282326427,-0.115288957935688,0,0,0,0,1.83001641986204,0,0,0.206015737406662,-0.147779532154796,-0.0742251843144062,0.198979427094555,0.0327902480773849,0,-0.153988261435463,0,-0.0145490994569312,-0.0654666628085969,-0.116949124876815,0.236162984524053,0,-0.103080053581562,0,0,0.129116567638064,-0.242771283015242,0.274426634063163,-0.0568660374690007,0,0.274644845915692,0.0252220360812192,-0.59047604755593,-0.0369662824302044,0,0.0823120095937041,0,0,0,0,0,-0.117501391673769,0.166545109586142,0,-0.13570425522906,-0.417922073934475,0,0.19496566674925,-0.126651762100252,0.279263349234236,-0.158489855107691,-0.21665708707837,0
0,0,0.032842126213838,0,1.04543916581714,0,0,0,-0.081367411058554,0,0,0,0,0,0.0514510741874001,0,0,0,0,0,-0.0331376039885296,0,0,0,0,0,0,-0.0553322467910744,0,-0.0687661711142765,0,0,0.0149641405317795,-0.0383008009868502,0,0,0,0,0,0,0,0,0,-0.137787413494943,0,0,0,0,0,0,0,0,0.0894384228048004,0,1.25018558820592,-0.0204552726847404,0,-0.0277871212624629,-0.150839047508788,0,-0.055513603450067,0,0,0,0.16718722496358,-0.00927179235710906,0,0,0,-0.0681881522435885,-0.123556112330891,0,0,0,0,-0.0269362785457475,0.106851178348209,-0.131186153526114,0,-0.158396903356556,0,0,0.138370361314915,-0.115284476913731,0,0,0,0.052033405544231,0,0,-0.0207292610353094,0.0830776027795143,0,-0.214666574714296,0,-0.0278484591961371,0,0,0.00211732362099233,0,0,0.00701074925106168,0.122937915671535,0,1.58704823749493,-0.118483005903349,-0.0542637612510615,-0.102826216547592,-0.240533229276098,0,-0.0814553736480204,0,0,0.0514991520350374,0.339532057319865,-0.0530859791878971,0,0,0,-0.0434075366731053,-0.191323838777688,0,0.0162402864385892,0.00203248022625713,0.0341926294928825,-0.0665016521762801,0.238627798804419,-0.224601881600958,0.0150405015580588,-0.315011117626332,0,0,0.260979045648436,-0.133225673534221,-0.0133885048789206,0,-0.045259424190539,0.115173887026891,0,0,-0.117977134652449,0.226957358546418,0,-0.285013357382737,0,-0.0635025605353099,0,0,0.101063855206901,-0.00256778091673863
-0.00776838467760859,0,0,0,0,1.01597232373342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675998457863929,-0.0718022789815112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577123925672506,0,0,0,0,0,0,0,0,0,0,-0.0972289146803801,-0.0230141433451468,0,0,-0.0204552726847404,1.09787260595822,-0.0298037274970826,-0.0192077833223216,0,0,0.0464993168351471,0,0,0,-0.027997474100747,0,0,0,0,0,0,0.0664137014195014,-0.138901040715266,-0.127848122144091,0,0,0,0,0,0,0,-0.0109391223836505,0,-0.030033689945939,0,0,0,-0.0268484290297756,0,-0.108793082546085,0.0454998618433856,0.0422275724772528,0,0,0,0,0,-0.016381321008717,0,0,-0.159882947819338,-0.0797729521996445,0.0309737133218964,0,-0.118483005903349,1.24868154166083,-0.0330324995915341,-0.0232100487797798,0.108840666623626,0,0.0719661050431797,0,0.00122904054097519,0,-0.0852657402536338,0,0,0,0,0,-0.0723067052151736,0.183237439487142,-0.152527158219197,-0.214548774772413,0,0,-0.02536662980152,-0.0334485023502084,0,0,-0.0350706018649465,-0.0277483043564842,-0.0438299970871417,-0.112942629244799,0,0,-0.00522931595083034,-0.080106648954172,0,-0.132798920754031,0.139906671989496,0.140222074941263,0,0,0.103445373242575,0.0290719336977043,0,-0.0496343941839117,0,0
0,0,0,0,0,0,1.10035341881621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279046164990497,-0.00649132749183872,0,0,0,0,0,0,0,0,0,0,0.103472369764889,0,0,0,-0.0723725327382063,0,0.0353175173067307,0,0,0,0,0,0,0,0,0.0514027588370577,0,-0.0390242608014027,0.111594972769411,0,-0.0298037274970826,1.29476216797648,0,0,0.0924562321007735,0,-0.00752067323790425,0,0.0206414882051048,0,0,0,-0.0353413565217907,0,0,0,0,0,-0.388909537053021,-0.0821715165789201,0,0,0,0,0,0.0398410404844924,0,0,0,0,0.229271938457981,-0.0530022396533868,0,0,-0.131091854192415,0,0.153509489927847,0.0108597412637031,0,0,0,0.0103481936317077,0,-0.0195739106950709,0.0110904745392907,0.129053821716094,0,-0.097834691646462,0.206015737406662,-0.0542637612510615,-0.0330324995915341,1.59285296553865,0,0,0.188841254854964,-0.0349014036548485,-0.158375511310807,0,0.0230765816585377,-0.0338770715226406,0,0,-0.0535079791020983,0,0.110877166863994,0,0,0.00612688005667223,-0.598477284627254,-0.181524807730505,0,-0.0308451519420181,0.0579795031184999,0,0.0919508203579727,0.00909949662816457,-0.0543716678800568,0,0,-0.0207972472168778,0.347635255076731,-0.105128160158944,0,-0.00407433649924626,-0.150387319890713,0,0.244458379265782,0.0423653813958746,0.0566101986679408,-0.0442941598980512,0,0.0835484451205319,0,-0.0912163331819592,0.0283206432624264
0,0,0,0,0,0,0,1.01090871079431,-0.0198688550349752,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383267545321734,0,0,0,0,0,-0.0801967176079105,0,0,0,0,0,0,0.0454249325549715,0,-0.0237399800023914,0,0,0,0,0,0,0,0,0,0,0,0,-0.0651516771412634,-0.0125415110358606,0,-0.0380973163556407,-0.0277871212624629,-0.0192077833223216,0,1.13742213899116,-0.143932882896752,0,0,0,0,0,0,0,-0.00936235592517956,0,0,0,0,0.024316049446225,-0.14752198584494,0,0,0,0.00791488779953133,0,-0.20549909988579,0.103184033272862,-0.0230521221541987,0,0.0494167695962817,0,0.0199228386806898,0.155461963993156,-0.0347205699314901,-0.161083726175739,0,-0.00990664821763155,0,0,0,0,0,0.0501582072519854,0,0,0,0,-0.129678609014903,-0.0589225599532497,-0.0523524981457317,-0.147779532154796,-0.102826216547592,-0.0232100487797798,0,1.38114922401144,-0.242999662911952,0,0,-0.0189165184054395,0,0,0.0270746917038727,0,-0.0439293236769346,0.0338655062699651,-0.00428667848375605,0,0,0.0557371708956987,-0.234417232270888,0,0.00313415723310524,0,0.0673023418620609,0,-0.311518369217269,0.227878973483357,-0.0860594539540352,0,0.122749217583695,-0.0319041182157808,0.0999809932252428,0.250174180057534,-0.0791446541514658,-0.277182820256805,0,-0.0470817158700237,-0.00358090468286835,0,0,-0.0157267106562236,0.0328763813045037,0.144965984527563,0,0,0,-0.0175841029436182
0,0,0.0532208328401034,0,-0.081367411058554,0,0,-0.0198688550349752,1.10532719675753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804497056421589,0,0,0,0,0,0,0,0,0,0,0,0,-0.142740705830386,0,-0.0460782139261803,0,0,0,-0.00602708026682653,-0.242283912457384,0,0,0,0,0,0,0,0,0.143787695649106,-0.00852156103596536,-0.150839047508788,0,0,-0.143932882896752,1.34664734508741,0.0557900478230266,0,0,0,0,0.101605524686862,-0.0450668322993569,0.0481220163191345,-0.0731520368636472,0.00918252056623272,0,0,0,0,-0.154370150675734,0,0,0,0,0.10963814576376,0.00872255103274083,0,0,-0.0962157903817561,0,0,0,-0.209389471385062,0,-0.123005367784482,0,0.089578770578133,-0.0589856929863361,-0.0707724200568887,-0.333322827389941,0,0,0,0,0,0,-0.00308739787404965,-0.0542025359948618,0.214282717824986,-0.0742251843144062,-0.240533229276098,0.108840666623626,0,-0.242999662911952,1.77645736244272,0.199824271546946,0,0,0,0,0.23172074955601,-0.0944763399670315,0.161514159753314,-0.185944021462629,0.0889567817916129,0,0,-0.0158910629787494,0,-0.274429568839672,0.0461268198732497,0.0217203982092907,0,0,0.255610095373925,0.198484498651124,0,0,-0.176854788929666,0,-0.0732336040339858,0,-0.303422321624487,-0.0104928256048146,-0.269273726061259,0,0.251079483438399,-0.114619894309981,-0.177132590341904,-0.461443378963603,0,-0.0506431068828956,-0.0896071623038475,0,0,0
0,0,0,0,0,0,0,0,0,1.01932995497079,0,0,-0.0767869504957409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311544622309731,0,0,0,0,0,0,0,0,-0.0711022467193715,0,-0.0792824012260832,0,-0.0262603736573784,0,0,0,0,-0.0149505290076181,0,0,0.0491060444835288,0,0,0.0924562321007735,0,0.0557900478230266,1.1566330887764,-0.0319866981213196,0,-0.180423268394719,0,0,0,0,0,0,-0.0780688064499752,0.0824887391966513,0,0,0,-0.0131535181686641,0,0,-0.0130207606884238,-0.0496388726638392,0,0,0,0.133725542418367,0,0,0,0,0.0886163846972289,0,0,-0.000582220902068348,-0.153172498991878,0,-0.181586192428469,0,-0.0869303066529619,-0.0500593979855408,0.00208327399840255,-0.0333246305102679,0,-0.0755685018201624,0.0727874417890558,-0.0380450757074127,0.198979427094555,0,0,0.188841254854964,0,0.199824271546946,1.42027698388382,-0.0733229693730827,0.0130978386267766,-0.338249677106158,0,0.119077196236838,-0.016498139424404,0,0,0,-0.136840083374161,0.199970008701205,-0.0349623956297147,0,-0.160056528918584,-0.0297937169940138,0.0915550243881076,0,-0.0463923517311532,-0.0762566133790538,0.0860459627013451,-0.0468155118539358,0,0.196903022884493,0,0,0,-0.0153920809863789,0.14600356887915,0,0.0452141069578709,-0.0136739424699096,-0.233242817565766,0,-0.245779254046847,0,-0.117836439144019,-0.0496892585326731,0.0582772594153928,-0.188300418596786,0
0,0,0,0,0,0,0,0,0,0,1.00503834665069,0,0,-0.0436684233334365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558984800791987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442654978500333,0,0,-0.055513603450067,0.0464993168351471,0,0,0,-0.0319866981213196,1.10978649731203,0,-0.0631569229396903,-0.127451300616867,0.012093059350714,-0.0256629964887103,0.0156357364507242,0,0,0.0968903145280529,0,0.0549616697898575,0.0324764347702897,0,0,-0.0418858902768728,0,0,-0.0134379195224319,-0.0590140926164071,0,0.152186235492721,0.0431777760853762,-0.0265486045699636,0,0,0,0,0,0,-0.103864036868806,0,0,0,-0.0469400127970737,-0.0604029526397324,-0.0792707867364666,0,0.0899686735343883,0,0,0.0478702625874609,-0.0781513319139642,0.0327902480773849,-0.0814553736480204,0.0719661050431797,-0.0349014036548485,0,0,-0.0733229693730827,1.35883651882124,-0.00855342535879403,-0.198966510444305,-0.198506530482947,0.0305079632346054,-0.0742153457471022,0.0660845433863312,-0.0748095231850288,0,0.315578686276234,0,0.154719603138092,0.0375413876987896,0,0,-0.120109416695801,0,0.0440535711420948,-0.0768667737356086,-0.149927192651508,0,0.198673299092631,0.0976659069695597,-0.092573650887799,-0.028647553920364,0,0,-0.0887236909848682,0,0,-0.181926915650374,0,-0.0141552007209229,0,-0.116450510713357,-0.136715341685612,-0.182286592474664,0.0216678231975195,0.167871790767256,0.0702905680614395
0,-0.000216446670341985,0,0,0,0,0,0,0,0,0,1.0121848467162,-0.0895164148875414,0,0,0,0,0,0,-0.0156858399177486,0,0,0,0,0,0,0,0,0,0,0,0.012906672447984,0,0,0,0,0,0,0,0,0,0,0,0,0.0151154844685032,-0.00385853975122979,-0.0532833744508201,0,0,0,-0.0117171295544985,-0.101411478171155,-0.017753717574561,0,0,0,-0.00752067323790425,0,0,0,0,1.12557243323847,-0.156858894636811,0,0,0,0,0,0,-0.103358836690716,0,0,0.0449681079046196,0.0818546420334507,0,-0.01505616894451,0,0,0,0,0,0.125229490576768,-0.0582165380579949,0,0,0,0,-0.0695302872914112,0,0,0,0,0,0,0.0684458417092581,-0.107710830481706,-0.160029908631025,-0.0471891918829821,0,0,-0.138628384684116,-0.172309786214674,-0.0842198839895505,0,0,0,-0.158375511310807,-0.0189165184054395,0,0.0130978386267766,-0.00855342535879403,1.37004425212075,-0.203941366110527,0,0,-0.0478504622880898,0.07134103496373,0.125043714596907,0,-0.20256074549999,0.0147583655896382,-0.014645317243199,0.151861578887155,0.331506664075457,0,-0.0966365353633701,0,0,0,0,-0.0146627148063503,0.198368152272556,-0.182490989089156,-0.00175000961680109,0,0.0369636443462888,0,-0.164492647473499,0.0400341886989734,0,-0.0585852725107304,-0.0308339079876682,0,0,0.104553984571295,-0.213885268044554,-0.269475709061097,-0.131464346175142,0.0246406858396821,-0.0386614079559976
0,0,0,0,0,0,0,0,0,-0.0767869504957409,0,-0.0895164148875414,1.12672847488096,0,0,0,0.157809139283103,-0.0455753964655358,0,-0.162115133291515,-0.1462046701292,-0.0600391977514992,0,0,-0.0274867486955252,-0.0594029134829265,0,-0.0664629191154958,0,0,0,0,0,0,0,0,0,0,-0.0686079426799949,0,0,0,0,0,0.111209981915866,0,0,0,0,0,0.0872418909946536,0,0,0,0,0,0,0,0,-0.180423268394719,-0.0631569229396903,-0.156858894636811,1.48966842290411,0,0,0,0.266009695278911,-0.149820095242029,0,-0.27915440714644,-0.25531695815049,-0.152113445711177,0,0,-0.0614271366317249,-0.145844906210301,0,-0.145798121945182,0,0,0,0.0384130731019705,0,0.046728327648767,0,0,0,0,-0.156436087384293,0.0408502326125262,0,-0.075577345495923,0.0145467893708393,0,0.254248984471753,0,0,-0.0785222822207198,0,-0.0143931846111642,0.203148013954996,0.0180901881569968,0,-0.153988261435463,0,0.00122904054097519,0,0,0,-0.338249677106158,-0.198966510444305,-0.203941366110527,2.09899454561518,0.0444662504471751,0,0,0.432340115322915,-0.293362506804826,-0.0675800553013882,-0.474345453041389,-0.433093382837181,-0.268567954951902,0,0,-0.135104214100466,-0.243611484846829,0.0897858168741871,-0.22598557331939,0.00355051000529738,-0.0132648540271042,0,0.159066757585344,0,0.132772528925071,0.0178732531600771,0,0,0,-0.281659770942319,0.131223323665771,0,-0.18680477666808,0.0915704519025812,0,0.407317417456287,0.184625338140002,0,-0.166293876384126,0,-0.0500599975653352
0,0,0,0,0,0,0,0,0,0,-0.0436684233334365,0,0,1.03873996215997,0.141990502727334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11675447024259,0,0,0,0,0.0654380069276351,0,0,0,0,0,0,0,0,0.0206414882051048,0,0,0,-0.127451300616867,0,0,1.18511423474991,0.247904687746085,0,0,0.00143434704134005,-0.0349981526333284,0,0,0,0,0,-0.108045373221106,0,0,0.00446462761857438,0,0,0,0,0,0,0,-0.0640661104997277,0.0539627027074546,0,0.0641747236779668,0,0,0,-0.256565002350142,-0.033901404749612,0.00324247463412477,0,0,0.153372521091845,0,-0.0492043523141154,0,0,0,0,0.0514991520350374,0,0.0230765816585377,0,0,0,-0.198506530482947,0,0.0444662504471751,1.383006616473,0.30648531115211,0.0203762530213286,0,0.105446318033446,-0.0567130992784172,-0.0281544612216116,-0.0897996546892053,0,0.01229605898928,0,-0.208004242252865,0,0,0.0529280316399286,0.018664857974585,0,0,-0.0439667631754404,0,-0.012527216924021,-0.0129121004692793,-0.111428925358704,0.158021169427295,-0.0215684122340358,0.100299106521459,0,-0.0816405538383393,0,-0.376115068214926,-0.0952246929034514,0.133874989639134,0.0671575256667097,0.0861163477062311,0.230355705855225,0,-0.110898454735118
-0.00585837373682899,0,0,0,0.0514510741874001,0,0,0,0,0,0,0,0,0.141990502727334,1.09558193399949,0,0,0,0,0,0.152202378931349,0,-0.0204429163411939,-0.144318925009641,0,0,0.164291724415501,0,0,0,0,-0.0375050685684399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429935004567148,0,0.0108449773857929,-0.11297617606333,0.0450253437278363,0,0,0.16718722496358,-0.027997474100747,0,0,0.101605524686862,0,0.012093059350714,0,0,0.247904687746085,1.40360127678238,0,0,0,0.148892069234214,0.00454296086218581,0.288306761409001,0,-0.100140446949869,-0.287991604810621,0,0,0.328322732250116,-0.00810603120413905,0,0,0,-0.166408608927017,0,0,-0.00111869537818736,0,0,0,-0.000385570637836537,0,0,0,0,0,0,0,0,-0.100378578449683,0,0.0715332731004765,-0.21218903569936,0.158987987477698,0,-0.0145490994569312,0.339532057319865,-0.0852657402536338,-0.0338770715226406,0.0270746917038727,0.23172074955601,0.119077196236838,0.0305079632346054,0,0,0.30648531115211,1.84928433466119,0,0,-0.0598116090041105,0.295672533716476,0.13268306925192,0.383795505730742,-0.0606049943859115,-0.17849978934418,-0.464878881679887,0,0,0.524880432443904,-0.105358646968454,-0.00759089150294606,0,0,-0.275398340238735,0.106084225981239,0,-0.0779598455788421,0.014636951542662,0,0,-0.0333244049243444,0,-0.0578848590553896,0,0,-0.0257518243507685,0,0,0.00991171686478178,-0.180324942104528,0.0234324817586434,0.0927463799013932
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01439833080203,0,0,0,0,0,0,0,-0.00916530137283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117555191349959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143793983734048,-0.00927179235710906,0,0,0,-0.0450668322993569,0,-0.0256629964887103,0,0,0,0,1.07807020360186,0,0,-0.0322180402686076,0,0.0309040035219129,0,0.00450302531979845,-0.0423670723421871,0,0.0534115047635817,0,0,0,-0.0223068442765346,0,0,0,0,0,-0.068606084947992,0,0,0,-0.193684971135996,0,0,0,-0.0534374692040096,0,-0.0617185216389467,0,0,0,0,0.0142300324807883,0,0,-0.0654666628085969,-0.0530859791878971,0,0,0,-0.0944763399670315,-0.016498139424404,-0.0742153457471022,-0.0478504622880898,0,0.0203762530213286,0,1.18435186831058,0,0,-0.090489805648237,0.0456240233680489,0.0472331243580171,0,0.100355712036362,-0.0840427147035767,-0.0104843409152685,0.12793239407449,0,0,0,-0.0386241156653729,0,0,0,0.00369126576201898,0,-0.115959697035579,0,-0.00236637836167022,0.0851250974870478,-0.262154361583329,0,-0.00194131861672383,0,-0.0739862008632636,-0.0169727561688079,-0.0770550551647982,0,0,0,0
0,0,-0.00669023770617127,0,0,0,0,0,0,0,0,0,0.157809139283103,0,0,0,1.06745700716935,0,0,0,0.15462886443871,0,0,0,0.0408582915281637,0,0.0520569710604901,0.060029116988379,0,0.0409801316489937,0,0.0306634438640686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866842548007048,-0.00126985804398393,0,0,0,-0.00936235592517956,0.0481220163191345,0,0.0156357364507242,0,0.266009695278911,0,0,0,1.25856487070051,-0.0442348824175868,0,0,0.211577901788972,0,0,0,0.0771949377387505,0,0.13975370103601,0.0927416152791275,0,0.123748714641511,-0.0599746254286649,0.131364656274128,0,-0.0817864743275629,0,-0.0225298404120445,0,0,-0.101360049451288,0,0,0.0409724005092948,-0.0151963619772519,0,0.0945439549137839,0,-0.00902545933838719,0,-0.0672354674129689,0,0.00120554492354794,0,-0.139789759659039,-0.116949124876815,0,0,0,-0.0439293236769346,0.161514159753314,0,0.0660845433863312,0.07134103496373,0.432340115322915,0,0,0,1.55336247632952,-0.137378505439441,-0.0105319815860632,-0.12972536295622,0.178137785682599,0,0,0.131178059658707,0.0430524526608991,0,0.204380228929306,0.136842435667644,0,0.226686568534339,-0.113336469245956,0.203260902007926,-0.0807361554638234,-0.197307014913684,0.0174733519857347,-0.0855643576333833,0,0.0656615625549735,-0.257809492943814,-0.0300136910665011,0,0.0650583069161835,-0.0760399521620596,0,0.177464080521263,0,-0.10447862529246,0,-0.0955470441118653,0
