"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.36721681772078,0,-0.175973263368178,0,-0.39461011580417,-0.330462583439246,-0.0137931091989407,0,0,-0.109484160108403,1.63635282939245,0.0715510538409883,-0.269422140078959,0,-0.57647823323175,-0.415557134258232,-0.0898363651262835,0,0,-0.109050591389029,1.9703466694435,0.43274400217063,-0.457369276797149,0,-1.0027293083824,-0.413816677238134,-0.274307607431308,0.102823748742627,0,-0.0976088939741932
0,1.29584772207806,-0.0701999975782786,-0.221672547730026,-0.27188358283046,0,-0.161868898928549,-0.142746131214255,0,0,0.0715510538409883,1.59655157271511,-0.102630497491086,-0.355000828687535,-0.649724120137698,0.126031687465365,-0.198116710960228,-0.183384906933682,0.333986564063095,0,0.43274400217063,2.16781390094544,-0.17120085768832,-0.565007541652685,-1.42851753647488,0.265572256657063,-0.239300754575459,-0.220913314280108,0.848358713200035,0
-0.175973263368178,-0.0701999975782786,1.22570488951299,-0.0137213319267631,0,-0.285326725712438,-0.186512121003953,-0.144698431260066,0.25335939545041,0,-0.269422140078959,-0.102630497491086,1.6388032280018,-0.148517858734177,0,-0.55570165328703,-0.207495795117014,-0.230464386734037,0.701667020380671,-0.0540429828605913,-0.457369276797149,-0.17120085768832,2.26610792447848,-0.358443244994317,0.114124184809207,-0.954601495712775,-0.251721162671896,-0.443786247920805,1.26631882157585,0
0,-0.221672547730026,-0.0137213319267631,2.24686067831573,-0.741068420214431,0,-0.257446135140428,-0.702305503770937,-0.212955091673602,-0.291317314256782,0,-0.355000828687535,-0.148517858734177,3.3288714533457,-0.976407163921354,0,-0.532213948928937,-1.03690780584745,-0.617705453467844,-0.348714040799861,0,-0.565007541652685,-0.358443244994317,5.04858888767595,-0.999187648637433,0,-1.24067724823486,-1.56246754404835,-1.48699550449886,-0.592948143575744
-0.39461011580417,-0.27188358283046,0,-0.741068420214431,2.28858560797646,0,0,-0.0186055551028724,-0.561745223082337,-0.501558811904081,-0.57647823323175,-0.649724120137698,0,-0.976407163921354,3.39889158010686,0,0,0,-1.02867002324145,-0.72285466547297,-1.0027293083824,-1.42851753647488,0.114124184809207,-0.999187648637433,5.11533907247746,0,0.110397603760174,0,-1.90219903138444,-1.19505256854584
-0.330462583439246,0,-0.285326725712438,0,0,1.28321252322334,0,0,-0.183934848791317,-0.140607086370274,-0.415557134258232,0.126031687465365,-0.55570165328703,0,0,1.58533970024393,0.0438457338746035,0,-0.426405504901192,-0.167227598058227,-0.413816677238134,0.265572256657063,-0.954601495712775,0,0,1.95315937781463,0.193394462294643,0.0917112475366241,-0.72922478755378,-0.288534562913194
-0.0137931091989407,-0.161868898928549,-0.186512121003953,-0.257446135140428,0,0,1.16273694195349,0,0.00506735010299963,0,-0.0898363651262835,-0.198116710960228,-0.207495795117014,-0.532213948928937,0,0.0438457338746035,1.35005157928754,0.0624622148299591,0.244333861651155,0,-0.274307607431308,-0.239300754575459,-0.251721162671896,-1.24067724823486,0.110397603760174,0.193394462294643,1.67273872938027,0.425318341217185,0.472254841876369,0.167370405961199
0,-0.142746131214255,-0.144698431260066,-0.702305503770937,-0.0186055551028724,0,0,1.48435436431086,0,-0.0524691703496192,0,-0.183384906933682,-0.230464386734037,-1.03690780584745,0,0,0.0624622148299591,1.81952365728342,0,-0.0396587852078762,0.102823748742627,-0.220913314280108,-0.443786247920805,-1.56246754404835,0,0.0917112475366241,0.425318341217185,2.19660400017634,0,0
0,0,0.25335939545041,-0.212955091673602,-0.561745223082337,-0.183934848791317,0.00506735010299963,0,1.42194208494558,0,0,0.333986564063095,0.701667020380671,-0.617705453467844,-1.02867002324145,-0.426405504901192,0.244333861651155,0,2.12995710047318,0.00688356723957891,0,0.848358713200035,1.26631882157585,-1.48699550449886,-1.90219903138444,-0.72922478755378,0.472254841876369,0,3.36751286701512,0.536454188447039
-0.109484160108403,0,0,-0.291317314256782,-0.501558811904081,-0.140607086370274,0,-0.0524691703496192,0,1.48840276046299,-0.109050591389029,0,-0.0540429828605913,-0.348714040799861,-0.72285466547297,-0.167227598058227,0,-0.0396587852078762,0.00688356723957891,1.78308966357214,-0.0976088939741932,0,0,-0.592948143575744,-1.19505256854584,-0.288534562913194,0.167370405961199,0,0.536454188447039,2.12223143412776
