"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.17902534786034,0,0,-0.0137399167794073,-0.320685910722698,0,0.239107063012154,-0.0986964369367657,0,0,1.37105646533402,0,0,-0.0682582577470267,-0.479016830791757,-0.0956139867292824,0.382403945371855,-0.123749162132736,0,0.0921673786259206,1.67120106822,0,0,-0.391289250972611,-0.753655569917593,-0.115058044241628,0.549096555771009,-0.12964030362838,0.334095475941513,0.429198142788525
0,1.27761799812975,0,-0.358348146462215,-0.0396901082816287,-0.248067951457517,0,-0.0427692339615645,0,-0.334949550530362,0,1.68885842015714,-0.116395748880104,-0.638000823242399,-0.148948443373399,-0.529778276801523,-0.0449902675264081,-0.110345029753637,0.236873115371667,-0.530468660338078,0,2.36201313660797,-0.392861091440399,-0.999771492253069,-0.419962936299562,-0.949034181797528,-0.347293800725207,-0.203999714448415,0.678673578780599,-0.845618043528909
0,0,1.19026776552988,0,-0.00541555278833563,0.132004036509427,-0.265180627353931,-0.0282596368211136,-0.331520683054306,0,0,-0.116395748880104,1.41633121308466,0,-0.0530274964564328,0.249141808925417,-0.436442318611664,-0.15909931706022,-0.397939467909969,0.0841351615937239,0,-0.392861091440399,1.65205471350313,0.157523588076576,-0.0473430734737206,0.392897609760575,-0.511606302587005,-0.265306501280928,-0.528700194930654,0.261653903736797
-0.0137399167794073,-0.358348146462215,0,1.34372334116017,0,0,0,-0.195243775253577,-0.47116929608648,0,-0.0682582577470267,-0.638000823242399,0,1.7737228891145,0,0,0,-0.240509351603091,-0.819794611046812,-0.0722350164935817,-0.391289250972611,-0.999771492253069,0.157523588076576,2.38556044788662,0.402537532399547,0,-0.105063327957007,-0.313980615449847,-1.46658618142652,-0.271850440041859
-0.320685910722698,-0.0396901082816287,-0.00541555278833563,0,1.21528157816565,0.0591752033954488,0,-0.252707928855529,-0.172292728290736,-0.0288036382723055,-0.479016830791757,-0.148948443373399,-0.0530274964564328,0,1.48017133458572,0.201234851207192,0,-0.299103617843167,-0.267907669335919,-0.116472461972635,-0.753655569917593,-0.419962936299562,-0.0473430734737206,0.402537532399547,1.83818030247866,0.336564093795255,0,-0.302598913600404,-0.671015977656391,-0.265358511942277
0,-0.248067951457517,0.132004036509427,0,0.0591752033954488,1.10129487253968,0,0,0.146563158556295,0,-0.0956139867292824,-0.529778276801523,0.249141808925417,0,0.201234851207192,1.31908117798022,0.00123594549992981,0.0739736829194664,0.195353548986121,0.195381064573421,-0.115058044241628,-0.949034181797528,0.392897609760575,0,0.336564093795255,1.66881326823493,0.218642914382953,0.204805277537996,0.160313132640109,0.528511895580809
0.239107063012154,0,-0.265180627353931,0,0,0,1.18213988319329,0.131394427090441,-0.0181108244722769,0.198871421175083,0.382403945371855,-0.0449902675264081,-0.436442318611664,0,0,0.00123594549992981,1.45897846243454,0.295808038237428,-0.116899821611537,0.309590278543223,0.549096555771009,-0.347293800725207,-0.511606302587005,-0.105063327957007,0,0.218642914382953,1.78019075736139,0.488886304620811,-0.0862529678318215,0.572896659274245
-0.0986964369367657,-0.0427692339615645,-0.0282596368211136,-0.195243775253577,-0.252707928855529,0,0.131394427090441,1.15980637699529,0,0,-0.123749162132736,-0.110345029753637,-0.15909931706022,-0.240509351603091,-0.299103617843167,0.0739736829194664,0.295808038237428,1.35331058072552,0,0,-0.12964030362838,-0.203999714448415,-0.265306501280928,-0.313980615449847,-0.302598913600404,0.204805277537996,0.488886304620811,1.56893501651626,0,0
0,0,-0.331520683054306,-0.47116929608648,-0.172292728290736,0.146563158556295,-0.0181108244722769,0,1.34698786321853,0,0,0.236873115371667,-0.397939467909969,-0.819794611046812,-0.267907669335919,0.195353548986121,-0.116899821611537,0,1.7220324506721,0.128157575702358,0.334095475941513,0.678673578780599,-0.528700194930654,-1.46658618142652,-0.671015977656391,0.160313132640109,-0.0862529678318215,0,2.38896914956731,0.325325697702724
0,-0.334949550530362,0,0,-0.0288036382723055,0,0.198871421175083,0,0,1.1445249635477,0.0921673786259206,-0.530468660338078,0.0841351615937239,-0.0722350164935817,-0.116472461972635,0.195381064573421,0.309590278543223,0,0.128157575702358,1.34649132181291,0.429198142788525,-0.845618043528909,0.261653903736797,-0.271850440041859,-0.265358511942277,0.528511895580809,0.572896659274245,0,0.325325697702724,1.7833071928616
