"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.24151016273971,0,0,-0.126028396665583,-0.113414501473161,0,-0.0828596107713113,-0.0298824681013731,-0.239493681629224,-0.189799075919601,1.41788732503392,0,0,-0.182492186120388,-0.137616329280171,0,-0.102038185593095,-0.0636765292741173,-0.289228269255732,-0.262697845639526,1.54661495577636,0,0,-0.239062629922297,-0.148134942380535,0,-0.147600895701807,-0.087884951356233,-0.287069470606749,-0.318039749815269
0,2.06697902641725,-0.165427066016365,-0.0525562860652291,-0.1463572118411,-0.178381449539538,-0.518066866855048,-0.103070960823521,-0.80030513503811,-0.0656287893845775,0,2.7838828716324,-0.181260675718186,-0.051375443701438,-0.126333852335799,-0.269034157776589,-0.742879370889709,-0.132824325819653,-1.19767031102545,-0.118767608970783,0,3.60588692165096,-0.437706214352044,-0.177865922081461,0,-0.543073344056769,-0.9268407836546,-0.162557105360275,-1.43191915289855,-0.294347120815596
0,-0.165427066016365,1.46607883003763,0,-0.330237127115966,0,-0.520502430621351,0,0,0,0,-0.181260675718186,1.76324919586564,0,-0.461497071067246,0,-0.737760858836033,0,0,0.0370644315425159,0,-0.437706214352044,2.09789400654212,0.0457480654960141,-0.735820953665857,0.317809830693806,-0.978245032243104,0,0,0.417383272882947
-0.126028396665583,-0.0525562860652291,0,1.18815940347858,-0.202232977074587,0,0,0,-0.21713749817046,0,-0.182492186120388,-0.051375443701438,0,1.32904890220079,-0.26647672023369,-0.00828296715861881,0.00376896170656852,-0.0235995258477441,-0.279282390270534,0,-0.239062629922297,-0.177865922081461,0.0457480654960141,1.45902027217667,-0.364452372338088,0,0.251841271479533,-0.058943268873064,-0.337383487728144,0
-0.113414501473161,-0.1463572118411,-0.330237127115966,-0.202232977074587,1.74175181975303,-0.119333085898609,-0.0537621434206533,-0.148818932899939,-0.560961747612104,0,-0.137616329280171,-0.126333852335799,-0.461497071067246,-0.26647672023369,2.19725795020402,-0.146508529962365,-0.0210272530445759,-0.20213142709565,-0.8218643283608,0,-0.148134942380535,0,-0.735820953665857,-0.364452372338088,2.68884593296828,-0.226378132223082,-0.00530713894857242,-0.223400092377841,-1.11437946359931,0
0,-0.178381449539538,0,0,-0.119333085898609,1.38847473463314,0,0,-0.555950445277803,0.0674728929531369,0,-0.269034157776589,0,-0.00828296715861881,-0.146508529962365,1.87214333331871,0,0,-1.18511499476285,0.636454348393026,0,-0.543073344056769,0.317809830693806,0,-0.226378132223082,2.7750029768965,0,0.219182969574396,-2.36273579276014,1.49600377740671
-0.0828596107713113,-0.518066866855048,-0.520502430621351,0,-0.0537621434206533,0,1.65289093644187,-0.0793794658472212,-0.0352446611721319,-0.144470083698207,-0.102038185593095,-0.742879370889709,-0.737760858836033,0.00376896170656852,-0.0210272530445759,0,2.08103780205502,-0.11610146043055,0,-0.217582666445261,-0.147600895701807,-0.9268407836546,-0.978245032243104,0.251841271479533,-0.00530713894857242,0,2.51326677683413,-0.156888732833943,0,-0.41104506795386
-0.0298824681013731,-0.103070960823521,0,0,-0.148818932899939,0,-0.0793794658472212,1.12071583979958,-0.111988722419734,0,-0.0636765292741173,-0.132824325819653,0,-0.0235995258477441,-0.20213142709565,0,-0.11610146043055,1.22789515835457,-0.121947416610569,0,-0.087884951356233,-0.162557105360275,0,-0.058943268873064,-0.223400092377841,0.219182969574396,-0.156888732833943,1.31954694459374,-0.362931581818552,0.194292036209034
-0.239493681629224,-0.80030513503811,0,-0.21713749817046,-0.560961747612104,-0.555950445277803,-0.0352446611721319,-0.111988722419734,2.5287017089979,-0.429835771520024,-0.289228269255732,-1.19767031102545,0,-0.279282390270534,-0.8218643283608,-1.18511499476285,0,-0.121947416610569,4.02658027744339,-0.999234892770205,-0.287069470606749,-1.43191915289855,0,-0.337383487728144,-1.11437946359931,-2.36273579276014,0,-0.362931581818552,6.22934358071975,-2.09833727166505
-0.189799075919601,-0.0656287893845775,0,0,0,0.0674728929531369,-0.144470083698207,0,-0.429835771520024,1.2999582547062,-0.262697845639526,-0.118767608970783,0.0370644315425159,0,0,0.636454348393026,-0.217582666445261,0,-0.999234892770205,1.71403036619717,-0.318039749815269,-0.294347120815596,0.417383272882947,0,0,1.49600377740671,-0.41104506795386,0.194292036209034,-2.09833727166505,2.49833750929836
