"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.02741788941827,0,0,0,0.0625513443823207,0,0.013025674743878,0.148157313576043,-0.024665388942183,0,1.12484758513895,0.0121626041223512,0.113062559681673,0,0.173263989365155,-0.0626828759760107,0.140549952553141,0.240954422004223,-0.0856370280336882,0,1.24204152676058,0.0498122568087999,0.221919376208655,0,0.295152502562052,-0.129828218420211,0.20696820886519,0.299211606285917,-0.109796248788174,0.0386485844958353
0,1.08501114610866,-0.186995604061934,0.167367967185276,0,0,0,0,0.0437927558165444,0.0859609222665602,0.0121626041223512,1.21046651692886,-0.238555550180133,0.251370638781713,0.0248690421979866,0.0301446747522894,0.032861318922278,0,0.128510293442374,0.171687295908378,0.0498122568087999,1.3593695533913,-0.146323054257237,0.34938732417946,0.175768613097594,0.133360781555834,0.124033211481307,0,0.235797116744317,0.353394391089036
0,-0.186995604061934,1.16594747610347,0.148714460185651,0.111438610985571,0,0.211388411125525,0,0,0.220948926893725,0.113062559681673,-0.238555550180133,1.45791197466689,0.258400841360684,0.322836838515205,0.128646298172957,0.340610059263994,-0.0103103372207716,0,0.434353682305503,0.221919376208655,-0.146323054257237,1.84233501393331,0.482408472169635,0.547746205545804,0.252315894170634,0.509427082433116,-0.0598246640386583,0,0.747202181546541
0,0.167367967185276,0.148714460185651,1.05816121324239,0,0,0,0,-0.017292842453896,0,0,0.251370638781713,0.258400841360684,1.15021732896903,0.0173976708039584,0,0.0134670639052131,0,-0.0999392494995006,0.0585118798667581,0,0.34938732417946,0.482408472169635,1.28934069573922,0.190007220492079,0,0.138266580951922,-0.0155360435167602,-0.127441919464969,0.277072615117537
0.0625513443823207,0,0.111438610985571,0,1.02713779539684,0,0,0,0.0380109328735547,0.124703846142602,0.173263989365155,0.0248690421979866,0.322836838515205,0.0173976708039584,1.16768543977341,0,0,0.00612290742585067,0.124363616697654,0.316765024023881,0.295152502562052,0.175768613097594,0.547746205545804,0.190007220492079,1.38540073948867,0,0,0.111644734596598,0.216869815755769,0.552681941840965
0,0,0,0,0,1.01379974146564,0,0,0.0755856226701731,0.0897048492720151,-0.0626828759760107,0.0301446747522894,0.128646298172957,0,0,1.08677945251071,0,0,0.187340484910988,0.239136910095345,-0.129828218420211,0.133360781555834,0.252315894170634,0,0,1.20981231435146,0.0992685604592439,0,0.307503128531274,0.397278314276242
0.013025674743878,0,0.211388411125525,0,0,0,1.04304219192354,0,0,0,0.140549952553141,0.032861318922278,0.340610059263994,0.0134670639052131,0,0,1.12278113244926,-0.0206217187847878,0,0,0.20696820886519,0.124033211481307,0.509427082433116,0.138266580951922,0,0.0992685604592439,1.23194228339784,-0.088074622564065,0,0.104518746147669
0.148157313576043,0,0,0,0,0,0,1.04424086971278,0.148766740876417,0,0.240954422004223,0,-0.0103103372207716,0,0.00612290742585067,0,-0.0206217187847878,1.12153214059085,0.244192406205711,0,0.299211606285917,0,-0.0598246640386583,-0.0155360435167602,0.111644734596598,0,-0.088074622564065,1.19471664979575,0.31797233401285,0
-0.024665388942183,0.0437927558165444,0,-0.017292842453896,0.0380109328735547,0.0755856226701731,0,0.148766740876417,1.03320652267499,0,-0.0856370280336882,0.128510293442374,0,-0.0999392494995006,0.124363616697654,0.187340484910988,0,0.244192406205711,1.15551171615735,0,-0.109796248788174,0.235797116744317,0,-0.127441919464969,0.216869815755769,0.307503128531274,0,0.31797233401285,1.28811067669291,0.121682387780508
0,0.0859609222665602,0.220948926893725,0,0.124703846142602,0.0897048492720151,0,0,0,1.07846385108465,0,0.171687295908378,0.434353682305503,0.0585118798667581,0.316765024023881,0.239136910095345,0,0,0,1.27889539323713,0.0386485844958353,0.353394391089036,0.747202181546541,0.277072615117537,0.552681941840965,0.397278314276242,0.104518746147669,0,0.121682387780508,1.57269326522665
