"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.02305306687503,0,-0.0261341152812311,0,0,0,0,0,0,-0.136592290689544,0,0,-0.000496909914845525,0,0,0,0,0,0,0,0,0.02192180230269,0,-0.0184697014816892,0,0,0,0,0,0,0,0,-0.0191953923498072,0.0416756858248452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15767603101159,0,-0.11320430350262,-0.0254520365520529,0.024869572641946,0.0599223295599016,0,0,-0.00279018192430773,-0.21215261988062,0.00961031426726984,0,-0.0610724786688952,0,0.0202640608668411,0.0121760548901056,0,0,0.0873838406073795,0,0.0182032148633083,0.0996671127393138,0,-0.0936331271405225,-0.00964459826352935,0,0,0,0,0,0,0,-0.109235136996006,0.157337574050528,0,-0.0193486416874905,0,0,0,0,0,0,0,0,0,-0.0655892665467207,0,-0.0414401625653218,0.0696566697890365,0.065638539701173,1.41236424325275,0,-0.204090268217251,-0.0430182170823251,0.0670326916747418,0.145230404263934,0,0,-0.0915216158563714,-0.28400594575882,0.103592231353897,0,-0.0997038620799056,0,0.0190471148935195,0.0364417351678437,0,0,0.248123700517833,0,0.031124888266534,0.162132439474525,0,-0.141839990886051,-0.0596740545629924,-0.0591910523576324,0.00460477034921712,0,0,0,0,0,-0.182195532046766,0.25453705708055,0.0533715342805449,-0.0514702369552529,0,0.0299520158810925,0,0,0,-0.04398925319636,-0.0119795300022929,0,0,-0.172565845389629,0,-0.132433190851986,0.225924258828533,0.121538156125471
0,1.00368461004087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132487230856684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542173449442909,0,0,-0.0243464347225627,0,0,0,0,0,0,0,0,0,0,0,1.08135273049091,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590464039553278,0,-0.0694730276271691,-0.113284427088466,0,-0.0113350049347994,-0.0060342007534847,0,0,0,0,0,-0.0384839671923243,0.0836464440591686,0,-0.0628024906478357,0,0,0,0,0.0508607242563032,0.165187437089794,0,0,-0.132136856869571,0,0,-0.00911747255927285,0,0.00349631099691418,0,0,-0.0891997362644171,0.0135102122302495,0,0,1.2729058400901,0,0,0,-0.00876717991601802,0,0,0.0319203102363755,0,0,0.0332995009131326,0,0,0,-0.133587942842617,0,-0.173852652827917,-0.164569912007687,-0.0773414415715669,-0.0324862020868101,-0.111116049501459,0,0,0.0402672761352772,-0.0642937504344792,0,-0.110993742934546,0.191582882707021,-0.0347893866405025,-0.119497856477989,0,-0.000948584440753616,0,0,0.14908147335546,0.324310098747688,0,0,-0.276084806030306,0,-0.0204206282099481,-0.0503708404918376,-0.0345355929612673,0.0731836809500123,0,0.0166736581600968,-0.204549345342118,0.0402432879813455,0.032925119128589
-0.0261341152812311,0,1.01928049672941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446726374317069,0.103401443933761,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803740912398222,0,-0.000238304588528403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11320430350262,0,1.18316601075449,0,0,0,0,-0.0432986551402222,0,0,0,0,-0.0745596429493799,0,0,0,0,0,-0.162861632478256,0.300399872448315,0,0,0,0,0,0,0,-0.005721452836773,0.0615312621289563,0,0,-0.0598814748599321,-0.186528391390526,0,-0.0840719236335739,-0.00828511681659646,-0.100931080941907,0,-0.0748185987970281,-0.0138065034905715,0,0,0,0,0.0623555260112487,0,0.0580303329719678,0.0596803358714968,0,0.0731587871816816,-0.204090268217251,0,1.47290712478801,0,0,0,-0.00277040801062787,-0.12046187073724,0,0.104672216839624,0,-0.0439211153367319,-0.150417448805885,0,0,0,-0.0255201291059948,-0.0105581986366908,-0.245135122870157,0.541498821518619,-0.0500192046047932,0,0,-0.0676787700580958,0.00386700416027555,0,0.0563470749385199,-0.0723184138842272,0.167940893527771,0.0366313799267598,0.014711027646294,-0.0754333596114607,-0.252955153667383,0,-0.152405797631461,-0.0147687519332137,-0.281791213860576,0,-0.116242429076459,-0.040195689174584,-0.0781119365834759,0,-0.00153281919026605,-0.0174901598912859,0.139436279605527,-0.0866222314714483,0.086397543399477,0.130774961440681,0,0.144508900716706
0,0,0,1.00933196165097,0.00249039580612453,0,0,0,0,0,0.0660266160404642,0,0,0,0,0,0,-0.00812774143855346,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273102409009431,-0.0265206117433361,0,0.0644688375974175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254520365520529,0,0,1.13919307855951,0.123834269533811,0,0.085198540106133,0,0,0.0475679164810626,0.196597895250004,0.0108300266677696,-0.00590322561065817,0,0,0,0,-0.0971000568851439,0,0,0,0.00989405307418532,0,0,0,-0.027273160870679,0.0191452631164795,0,0,0,-0.13824254384642,-0.113643089755392,0,0.210124899031873,-0.00311828227167989,-0.000485100145746098,-0.0188881793958984,0,0,0.0231294118832539,-0.0171167026711855,0.0248451136228503,0,0,0.0207249925641987,0,0.031516131890608,0.0617469389723742,0.00096140161554375,0,-0.0430182170823251,0,0,1.43495808361279,0.218443880800218,0,0.182689254797978,0.0504247546408266,-0.00890513929680911,0.177267367834623,0.375005437897896,0.0468918473771295,-0.0917926971496878,0.0276046250721847,0,-0.0702722885145475,-0.0154628619195139,-0.193392073989511,0,0,-0.034162923672229,0.0569782609298606,0,0,0,-0.0926375940772998,0.0416758933543382,0,-0.0243251155204799,0,-0.290919975583307,-0.164626034097205,0.138015670955967,0.34016522584886,-0.09095808682838,-0.111832095872961,-0.145804116256077,0.0187681470786989,0,0.0848676527612327,-0.124975586181878,0.111829754487925,0.0028132362078084,0,0.111487774546642,0,0.0342020322005144,0.167159196457271,0.0957131644163909,-0.0291526009598821
0,0,0,0.00249039580612453,1.00891125504997,0,0,-0.0440515133415478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838556846400987,0,0,0.024869572641946,0,0,0.123834269533811,1.11798284507787,0,0.00374346859757167,-0.148689342016519,0,0,0,0,0.0143955106880033,0,0,0,0,-0.0928991482374225,0,0,0.0147926163506425,0,-0.0334862787884004,-0.0119722641298528,-0.10402074664822,0.0136577403158146,0.0387872417289351,0,0.0734990679953244,-0.0387192931307742,0,0,0.0608813007968668,0,0.0586578207331962,0.00855544210581642,0.108288652556933,0,0,0,0,0,0,0.0420605535435541,0,0,-0.0437346913385838,0.184542265206069,0.0553542321102442,0,0.0670326916747418,0,0,0.218443880800218,1.37577350594471,0.0192772270490328,0.0867847035657782,-0.193027468847283,-0.0239651326606799,0.0755990945080875,-0.00374810821439259,0,0.120836505127112,-0.041447010765577,0,0,0,-0.174903448445083,0,0.0268355755011029,0.0711296244847044,-0.0098833738382868,-0.137620055744599,-0.156158342954637,-0.252923004274603,0.0633284379133736,0.117478427782709,0,0.140816659596508,-0.136691332782422,0.0623941672818368,0.0353845963821637,0.0867597108929924,0,0.121697496403151,0.105986001070708,0.269258731940167,-0.0697874946071744,0,0.0921659255458488,0,0,0,0.0568502981809389,0.0268939840665869,0,-0.0777535552136088,0.288767544196951,0.17189918983356,0
0,0,0,0,0,1.06791841270199,0,0,0,0,0,0,0,0,-0.115898546807447,0,0,0,0,-0.0831998692238262,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718339937524368,0,0,0,-0.187707028181484,0,0,0,0,0,0,-0.0142573062441029,0,0,0,0,0,0,0.0599223295599016,0,0,0,0,1.22150424126841,0,-0.0344592150082559,0,0,0,0,0,-0.0668828741631155,-0.199777881308625,0,0,0,-0.0336132500158936,-0.12062428698758,0,0,0,0,0,0,0.065851010593229,-9.33129615667655e-05,0.0627966457559316,-0.00922509907170941,0,0,-0.167373481582884,0,0,0,-0.266679118405612,-0.0474005236524394,0,0,0,0,0.0601894332371919,-0.101971728360648,0,0.00639025853357681,0,-0.0734016116096274,0,0.00621888686464705,0.145230404263934,-0.00876717991601802,0,0,0.0192772270490328,1.47950509763572,0,-0.0778474306031539,0.0169423015775809,-0.0456025460464876,0,0,0.0223210633561968,-0.0965989377419753,-0.313371473692456,0,0,0,-0.103614167686443,-0.144526483994424,-0.0204372523912039,0.0556737553961524,-0.0303921520277371,0,0.0517515536567087,0,0.179541155868313,-0.0272639543826995,0.202088113670156,-0.0300139509997038,0.00416867273220329,0,-0.231483072412068,-0.0103542109226778,-0.0945635659346311,0,-0.387616766047929,-0.128865150059435,0,0,0,0.0141621321342154,0.192568787208991,-0.177177797062871,0.00102803255667761,0.0545379802178317,-0.0160629352845872,-0.138463381475408,0,0.12081569866588
0,0,0,0,0,0,1.01201982746055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110291902271317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085198540106133,0.00374346859757167,0,1.10195520922388,0,-0.0267074961190664,0.0583525335865109,0,-0.00362863578350557,0,0,0,0,0,0,-0.0226066037577913,0,-0.0381024746424912,0,0,0,0,0,-0.201457870181668,-0.0451972502945987,0.108323301963837,-0.073973816690627,0.0475230503918241,-0.015595879078458,0.0348316531559059,0,-0.0688557263558985,0.119684628380775,0,0,0,0,-0.0223360955928754,0.0227449072548506,0,0,0,0,0.0640177978239927,0,0,0,0,0,-0.00277040801062787,0.182689254797978,0.0867847035657782,0,1.28913837389069,-0.0131978366598843,-0.0754318481883384,0.0628364544593471,0,-0.0732316216146222,0.00373029461508114,0,0,0,0.0418188765102924,0,-0.0328059771820397,0,-0.0438170197096696,0,0.0484164820477877,0,0,0,-0.236086234109734,-0.155754945898154,0.219935574494854,-0.124972008356938,0.11684266728445,-0.112242856056492,0.0950003422250967,0,-0.147571877520492,0.237069707580564,-0.0859746783063988,0,0,0,-0.0701495938096126,0.0797869280686767,0,0,0.000681443619127544,-0.0659055445374108,0.142697206204101,0,0,0
0,0,0,0,-0.0440515133415478,0,0,1.08594131872341,0,0,0,0,-0.0303155791185045,0,0,-0.111620212767045,-0.169359257554859,0,-0.0348025626925083,-0.173326274658741,0,0,0,-0.0257922985725674,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523438708598362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432986551402222,0,-0.148689342016519,-0.0344592150082559,0,1.30860855038606,0,-0.0811440352390844,-0.0528144020011285,0,-0.0844134672402646,-0.0996518993826211,-0.0380998515777587,-0.203749966346555,-0.263061494873913,-0.0327351512730541,-0.0988355444993176,-0.25190422027157,0,0.00544057642802716,0,-0.0264715107525685,0,0,-0.0162107000629245,0,0,0,0,0,0,0,0.00170000209652869,0,-0.105179770730519,0,0,0,0,0,0,0,0.0622072324376957,0,-0.0576435642331554,0.0882708523965802,0,-0.0311878565496566,0,0,-0.12046187073724,0.0504247546408266,-0.193027468847283,-0.0778474306031539,-0.0131978366598843,1.60947972394288,0,-0.185378301392173,-0.147451861000793,0,-0.181655714962915,-0.14466239322118,-0.0611932811471279,-0.268328444764087,-0.33971767563077,-0.0806392203742582,-0.103640518922164,-0.378367990988361,0,0.0979974966601743,0,0,0,0,-0.0742188156653508,-0.0147587499363912,0.056039747690775,0,0,0,0,-0.0027739758557911,0.101781225540553,0.0059266454963431,-0.147235780927271,0.112681965682181,-0.0615202306472334,0,0,0.0208826814980548,0,0,0.109217675770443,0.030459181100146,-0.10621279310577,0.176503583951874,0,-0.111253183058533
0,0,0,0,0,0,0,0,1.18787929415692,0,0,0,0,0,-0.090565462405148,0,0,0,0,-0.292351197708004,0,0,-0.02846871516071,-0.260793160786278,0,0,0,0,0,0,0,0,0,0,0,0.000863098089352004,0,-0.0872941509468482,0,0,-0.0509933766743127,0,0,0,-0.042431581375291,0,0,0,0,-0.0148741107942208,-0.00279018192430773,0,0,0,0,0,-0.0267074961190664,0,1.49218459886527,0,0,0,0,0,-0.228079273135588,0,0,0,0,-0.384578787162808,0,-0.0161268013957892,-0.0493614843279423,-0.442637035475644,0,0,0,0,-0.0292164570916585,0,-0.125898991049353,0,0,0.0432479282210995,0,0.191778107125369,0,-0.128857260375962,-0.0878252985014177,0,-0.115682641556893,0,0,0,-0.203941033329736,0,0.0422094683778842,0,0.0756861151741079,-0.0605906115205894,-0.0915216158563714,0.0319203102363755,0,-0.00890513929680911,-0.0239651326606799,0.0169423015775809,-0.0754318481883384,0,2.01032274743875,0.0787600250630004,0,0,0,0,-0.458683905647672,-0.000741114458667513,0,-0.0155683570512947,0,-0.50269522226631,0,-0.0322620450876469,-0.069539359201526,-0.716430259828762,0,0,0,0,-0.139846971013986,0,-0.295049441056733,-0.0342620477005718,0,0.0882123715610335,0.160450077290476,0.371296070257406,0,-0.19111885180402,-0.169924086959724,0,-0.198745657717481,0,0,0,-0.424367658567576,0.0464450559895301,0.164574289112012,0.0160357757569904,0.217827074260628,-0.112948309796895
-0.136592290689544,0,0,0,0,0,0,0,0,1.0897524863209,0,0,0,0,0.0493116720062765,0,0,0,0,0,0.0635473814414934,0,0,-0.246125393688131,-0.0322227670568421,0,0,0,0,0,0,0,0,0,0,-0.0436292624520535,0,0,0,0,0,0,0,0,0,0,-0.00467169087728297,0,0,0,-0.21215261988062,0,0,0.0475679164810626,0,0,0.0583525335865109,-0.0811440352390844,0,1.29402715739935,0.0707699877637294,0,0,0,0.133269468573941,0,0,0,0,0,0.117443188415725,0.0548648623002851,0,-0.371859621108332,-0.0887266419960297,0,0.0720328599194955,0.00539404516388275,0,0.0595100901508464,0,0,0,-0.00415755655504773,0,-0.0898779983413449,0,0,0,-0.0499970473505721,0.073383526395614,0,0,0,-0.0482819788979052,0,-0.114154102483435,0,0,0,-0.28400594575882,0,0.104672216839624,0.177267367834623,0.0755990945080875,-0.0456025460464876,0.0628364544593471,-0.185378301392173,0.0787600250630004,1.6064701447543,0.15370278217359,0.0370267936410688,-0.0532546644550852,0.034360589831084,0.168687869278278,0,0,0,0,0.0121659779616587,0.0897760909856845,0.0556433240667788,-0.0357736373680996,-0.596891389125848,-0.107616665617087,0,0.188534799459656,0.0765998196196693,0,0.301956386155627,-0.0113704081584675,-0.0680108848458182,0,-0.0866862712691344,0,-0.124253664017745,-0.0200118366110693,0,0.00785598524677763,-0.140038529324435,0.121541795145542,0,0,-0.0253079813128421,-0.0830218895266996,0.0574412170949084,-0.232791423815143,0,0,0.0300390650820792
