"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.25700202462748,0,0,-0.546705746456499,0,0,-0.0662026832828906,0,0,0,1.44276543135247,0,0,-0.750943844102663,0,0,-0.111434379475127,0,0,0,1.6070607284245,0,0,-1.05009600128618,0,0.114543470243757,-0.104912799301785,0.035752164932956,0.129094096069592,0
0,2.22968387366503,-0.347155733488754,-0.310062236601093,0,-0.0127081150969386,0,-1.28731952826122,-0.00023714202885913,0,0,3.27795574240972,-0.488756942909434,-0.496725093223693,0,-0.0428706536659778,0,-2.15756996251196,-0.113824881150446,0.267802992008024,0,4.58244955284664,-0.669544906578204,-0.807343048565823,-0.0371847075184957,-0.17326888898298,0,-3.13015973879337,-0.339916328453677,0.899827564048199
0,-0.347155733488754,1.52874057870694,-0.210807810417695,0,0,-0.403372562842893,-0.251912324587006,0,0,0,-0.488756942909434,1.9643784414997,-0.400998597569082,0,0.364344615037659,-0.525898348079111,-0.560780639920195,0.189668248939852,0,0,-0.669544906578204,2.58394367336822,-0.682134060439847,0.179051658574658,0.840326620524865,-0.570353031853612,-1.10600691229495,0.416011990221511,-0.0132318999914941
-0.546705746456499,-0.310062236601093,-0.210807810417695,1.98259263022213,-0.140176891653955,-0.0701496254231669,-0.106002865035032,-0.0897853898064641,-0.133104258179081,-0.644662898771316,-0.750943844102663,-0.496725093223693,-0.400998597569082,2.79161667237791,-0.148889560602469,-0.10965577949509,-0.184039049495972,0,-0.239192967866895,-1.01457208691148,-1.05009600128618,-0.807343048565823,-0.682134060439847,3.99385376705436,-0.123931940723658,-0.129080390788404,-0.266179141866778,0,-0.411968517749435,-1.61400068049152
0,0,0,-0.140176891653955,1.18954764512891,-0.0421753440619552,0,-0.29650732084469,0,-0.128616328195738,0,0,0,-0.148889560602469,1.33767062780185,-0.0466899739999171,0,-0.414693325362466,0,-0.208635706547348,0,-0.0371847075184957,0.179051658574658,-0.123931940723658,1.4601769795721,0,-0.0368044250742707,-0.598594236164369,0,-0.302644504972306
0,-0.0127081150969386,0,-0.0701496254231669,-0.0421753440619552,1.37452275693114,0,-0.555931687887189,0,-0.204048723399205,0,-0.0428706536659778,0.364344615037659,-0.10965577949509,-0.0466899739999171,1.71994192306179,0,-0.977846336490398,0,-0.328935822213479,0.114543470243757,-0.17326888898298,0.840326620524865,-0.129080390788404,0,2.22780596891208,0,-1.54790181534132,0,-0.519923551980543
-0.0662026832828906,0,-0.403372562842893,-0.106002865035032,0,0,1.23556898641728,-0.105731350955275,0,0,-0.111434379475127,0,-0.525898348079111,-0.184039049495972,0,0,1.42907259909715,-0.171932479847007,0.166161115713107,0,-0.104912799301785,0,-0.570353031853612,-0.266179141866778,-0.0368044250742707,0,1.58043689087156,-0.227539564249078,0.296442152029473,0
0,-1.28731952826122,-0.251912324587006,-0.0897853898064641,-0.29650732084469,-0.555931687887189,-0.105731350955275,2.51064058421961,-0.12625296850168,0,0,-2.15756996251196,-0.560780639920195,0,-0.414693325362466,-0.977846336490398,-0.171932479847007,3.98397223352294,-0.249595273442044,0,0.035752164932956,-3.13015973879337,-1.10600691229495,0,-0.598594236164369,-1.54790181534132,-0.227539564249078,5.89925273236164,-0.301581526838616,-0.0653452397727713
0,-0.00023714202885913,0,-0.133104258179081,0,0,0,-0.12625296850168,1.13344628813725,-0.227854900282258,0,-0.113824881150446,0.189668248939852,-0.239192967866895,0,0,0.166161115713107,-0.249595273442044,1.30937438306504,-0.32039882304559,0.129094096069592,-0.339916328453677,0.416011990221511,-0.411968517749435,0,0,0.296442152029473,-0.301581526838616,1.55183786509717,-0.402088326161647
0,0,0,-0.644662898771316,-0.128616328195738,-0.204048723399205,0,0,-0.227854900282258,1.51187929923939,0,0.267802992008024,0,-1.01457208691148,-0.208635706547348,-0.328935822213479,0,0,-0.32039882304559,1.89753442189263,0,0.899827564048199,-0.0132318999914941,-1.61400068049152,-0.302644504972306,-0.519923551980543,0,-0.0653452397727713,-0.402088326161647,2.4325557606499
