"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.07982179305922,0.00911406476456897,-0.0114594000733463,0.227614959171595,0,0,0,0,-0.0847438239689554,0.119751372343377,1.20261330177761,0.0697384081282538,-0.0887595845867788,0.315974807108478,0.0457686161253902,0,0.0947576652544291,-0.00739774186590455,-0.103684637492562,0.192543324498133,1.34640001083003,0.0867717061492919,-0.182422383220882,0.393269992993828,0.210065321999516,-0.0703086748804037,0.263033619453774,-0.170725609736773,-0.0499119546210478,0.285121755514187
0.00911406476456897,1.00703640842587,0.0361795454212235,-0.0314886042788929,0.00274271811502464,0,0,0.0718044079272792,0,0,0.0697384081282538,1.11877518857931,0.171726532270859,-0.138271092248199,0.128771807473362,-0.0696922106289727,-0.0330417036923062,0.235588316651806,0.11777572705848,0,0.0867717061492919,1.28815451546628,0.274202676280819,-0.264785532325685,0.280290211269479,-0.145043170585274,-0.0189403756488774,0.355935610317046,0.258032502673727,0.103440380306275
-0.0114594000733463,0.0361795454212235,1.01005080550584,0.0136581685790311,0,0,-0.0750747593032221,0.052975517524919,0,0,-0.0887595845867788,0.171726532270859,1.10796773553665,0.0431821264301856,0.0258643984165322,0.0853039693298336,-0.196074899083986,0.162832379872887,0,0,-0.182422383220882,0.274202676280819,1.22702628743089,0.0143392970407701,0.02313238003114,0.148890600386844,-0.304062024867483,0.261019979571216,0,-0.0181220774452908
0.227614959171595,-0.0314886042788929,0.0136581685790311,1.08249139465792,0,0,0,-0.0608433006163619,0.100740325297289,-0.0837728994055385,0.315974807108478,-0.138271092248199,0.0431821264301856,1.236967501201,0,0.0854503653422092,0.136346911523448,-0.129189817141058,0.19433128329765,-0.140202983987833,0.393269992993828,-0.264785532325685,0.0143392970407701,1.42909461251122,0,0.19681741855332,0.302410604903766,-0.20897309183048,0.278358087818092,-0.206007340219525
0,0.00274271811502464,0,0,1.15525367628932,0,0.303141567654094,-0.18150901336355,0.269653891433808,0,0.0457686161253902,0.128771807473362,0.0258643984165322,0,1.45612311484865,0,0.614959116573275,-0.228562596358557,0.572495580877117,0,0.210065321999516,0.280290211269479,0.02313238003114,0,1.8265176411518,-0.00484764832308478,0.956291848897202,-0.230415235579626,0.927747824088782,0.154630941561246
0,0,0,0,0,1,0,0,0,0,0,-0.0696922106289727,0.0853039693298336,0.0854503653422092,0,1.02268151299356,0,0,0.00525483621637192,-0.08615162429276,-0.0703086748804037,-0.145043170585274,0.148890600386844,0.19681741855332,-0.00484764832308478,1.08491921192712,0,0,0.0693827282458305,-0.182883449776334
0,0,-0.0750747593032221,0,0.303141567654094,0,1.13439351489607,0,0.300105368598518,0,0.0947576652544291,-0.0330417036923062,-0.196074899083986,0.136346911523448,0.614959116573275,0,1.44610328987451,0,0.648912219756824,0,0.263033619453774,-0.0189403756488774,-0.304062024867483,0.302410604903766,0.956291848897202,0,1.86272932832494,0.0298878241029878,1.04686747551609,0
0,0.0718044079272792,0.052975517524919,-0.0608433006163619,-0.18150901336355,0,0,1.07435139275882,0.108227720415409,-0.0953269090030864,-0.00739774186590455,0.235588316651806,0.162832379872887,-0.129189817141058,-0.228562596358557,0,0,1.23867193168672,0.19594880880438,-0.171375260798742,-0.170725609736773,0.355935610317046,0.261019979571216,-0.20897309183048,-0.230415235579626,0,0.0298878241029878,1.41038393676701,0.313461592095907,-0.254138684598234
-0.0847438239689554,0,0,0.100740325297289,0.269653891433808,0,0.300105368598518,0.108227720415409,1.15667158651804,0.0159005798618252,-0.103684637492562,0.11777572705848,0,0.19433128329765,0.572495580877117,0.00525483621637192,0.648912219756824,0.19594880880438,1.50611567519994,0.055782568327999,-0.0499119546210478,0.258032502673727,0,0.278358087818092,0.927747824088782,0.0693827282458305,1.04686747551609,0.313461592095907,1.94347745976865,0.100568273871125
0.119751372343377,0,0,-0.0837728994055385,0,0,0,-0.0953269090030864,0.0159005798618252,1.03751090405532,0.192543324498133,0,0,-0.140202983987833,0,-0.08615162429276,0,-0.171375260798742,0.055782568327999,1.12678160403135,0.285121755514187,0.103440380306275,-0.0181220774452908,-0.206007340219525,0.154630941561246,-0.182883449776334,0,-0.254138684598234,0.100568273871125,1.23766462450682
