"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.14870573036743,0.0696005662270204,0.201757334247299,0.0544326880739542,0.122666628766518,0,0.288013609752406,0,0,0,1.38729315306241,0.169250276414307,0.32582703899505,0.158854683238009,0.229422933964267,0.202639915955536,0.403723656047515,0.0400215950396056,0,0.106457165444312,1.6944683328377,0.252005931574808,0.439493989016815,0.315496593448793,0.355254562268046,0.453334789525835,0.513439454328184,0.179323837242884,0.0075170164947771,0.216620003864855
0.0696005662270204,1.12428189729936,0,0,0,0.193008775616877,-0.28258372046286,0,0,0,0.169250276414307,1.29121743837053,0,0,0,0.346462621298249,-0.396801383520396,0,0,-0.0188771551517321,0.252005931574808,1.45027857924441,0,0,0,0.482990455408701,-0.485198084377568,0.0907354330226681,0,-0.0422678797544402
0.201757334247299,0,1.03917161021217,0,0,0,0,0,0,0,0.32582703899505,0,1.09817225998445,-0.0182005215070994,0,0,0,0,0,0.0581778239778874,0.439493989016815,0,1.16630400767034,-0.0735588197588037,0.0528144812277638,0.0639639528081225,0.020337608975617,-0.0466358209580566,0,0.180912681996618
0.0544326880739542,0,0,1.04457306329005,-0.0584584109423117,0.102096271247558,0,0.165233030509015,0,-0.020164142440305,0.158854683238009,0,-0.0182005215070994,1.19480345384652,-0.126865272024626,0.219190049563315,0.00018239890832666,0.315354344856246,-0.0510380698606143,-0.139058432262918,0.315496593448793,0,-0.0735588197588037,1.39214318893198,-0.151890553229193,0.349199252018594,0.144121508897074,0.463910838791933,-0.122833150690338,-0.242891747918166
0.122666628766518,0,0,-0.0584584109423117,1.01901777028264,0,0,0,0,0,0.229422933964267,0,0,-0.126865272024626,1.08618842443871,0.101213993939863,0,0.0127638709119051,0.0674320791865597,0.0309996697425509,0.355254562268046,0,0.0528144812277638,-0.151890553229193,1.18694865484273,0.20584951699211,0,0.0917684430540379,0.166755480283015,0.154026235471205
0,0.193008775616877,0,0.102096271247558,0,1.04703381916994,0,0,0,0.019944604017967,0.202639915955536,0.346462621298249,0,0.219190049563315,0.101213993939863,1.1757379851505,0,0.0452153203667852,0,0.102820852952952,0.453334789525835,0.482990455408701,0.0639639528081225,0.349199252018594,0.20584951699211,1.36194989128429,0,0.195751674149039,0,0.156931101162225
0.288013609752406,-0.28258372046286,0,0,0,0,1.15977817582964,0,0,0,0.403723656047515,-0.396801383520396,0,0.00018239890832666,0,0,1.3041989627188,0,0,0,0.513439454328184,-0.485198084377568,0.020337608975617,0.144121508897074,0,0,1.42290155809517,0,-0.0462889962355969,0
0,0,0,0.165233030509015,0,0,0,1.03578337587594,0.0902917620278141,-0.0368731333903201,0.0400215950396056,0,0,0.315354344856246,0.0127638709119051,0.0452153203667852,0,1.13988503991622,0.182740471567842,-0.17049991498994,0.179323837242884,0.0907354330226681,-0.0466358209580566,0.463910838791933,0.0917684430540379,0.195751674149039,0,1.27043511112261,0.222716707564999,-0.23969474264671
0,0,0,0,0,0,0,0.0902917620278141,1.00808719949366,0,0,0,0,-0.0510380698606143,0.0674320791865597,0,0,0.182740471567842,1.04368696484082,0.0308493041200066,0.0075170164947771,0,0,-0.122833150690338,0.166755480283015,0,-0.0462889962355969,0.222716707564999,1.09645234526009,0.0974646844450476
0,0,0,-0.020164142440305,0,0.019944604017967,0,-0.0368731333903201,0,1.00198139475527,0.106457165444312,-0.0188771551517321,0.0581778239778874,-0.139058432262918,0.0309996697425509,0.102820852952952,0,-0.17049991498994,0.0308493041200066,1.06556342238229,0.216620003864855,-0.0422678797544402,0.180912681996618,-0.242891747918166,0.154026235471205,0.156931101162225,0,-0.23969474264671,0.0974646844450476,1.17627090206433
