"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.16349792056316,0,0,0,0,-0.0221069107073062,-0.0457519733866571,0,-0.0343046848802665,-0.40900574929186,1.32566739507505,0.174166005970227,-0.0375088965408833,0,0.0139253485155434,-0.108468705381877,-0.0881093644347965,0,-0.0749112654362002,-0.547479475275319,1.49338330325893,0.382840552387093,-0.354498592221051,0.252427544104942,0.0868615658416041,-0.20461151599229,-0.0812176740627226,0.0600753714976045,-0.0329170289569506,-0.645373020393947
0,1.16739723180381,-0.179431394849117,0,-0.0927917902584214,-0.268020570749865,-0.0598331249798071,0,0,0,0.174166005970227,1.40584936105248,-0.45758449105489,0.293546637742654,-0.146695420432691,-0.392484306746467,-0.104881673865868,0,0.0123616382307843,0.0412328759606719,0.382840552387093,1.87327388522405,-1.16793230220249,0.741289861329347,-0.143445766226373,-0.66252162705397,-0.0555697659861392,0,0.32654497619106,0.152320550174502
0,-0.179431394849117,2.08266659487018,-0.463968869318731,-0.425122493556248,-0.142183215478406,-0.364086304479039,-0.574153778604577,-0.379306050047972,-0.0557579797186316,-0.0375088965408833,-0.45758449105489,3.09290888748477,-0.804679226112556,-0.585388898458152,-0.27866708653576,-0.4805130790291,-0.943236862769467,-0.482336163616082,0,-0.354498592221051,-1.16793230220249,5.00173365742744,-1.52444519546508,-0.81493937756446,-0.174130194891249,-0.938514165517927,-1.5163486608586,-0.801260391119572,0
0,0,-0.463968869318731,1.22534146058148,0,0,0,-0.0859670703720129,0,-0.0336125251344855,0,0.293546637742654,-0.804679226112556,1.45809623981043,0,0,0,-0.0744141484883261,0,-0.0628946489195357,0.252427544104942,0.741289861329347,-1.52444519546508,1.86032971365973,0,-0.306817821712491,0.253373364640986,-0.047466081603578,0.278600061507288,-0.116208640790032
0,-0.0927917902584214,-0.425122493556248,0,1.17950966076237,0,0,0,0,0,0.0139253485155434,-0.146695420432691,-0.585388898458152,0,1.32255641966396,0,0,0,0,0,0.0868615658416041,-0.143445766226373,-0.81493937756446,0,1.44900676324098,0,0.0449244962645477,0,0,0.119406957167905
-0.0221069107073062,-0.268020570749865,-0.142183215478406,0,0,1.41169645989144,-0.532489308989705,0,-0.0847085334713725,-0.00810636667698762,-0.108468705381877,-0.392484306746467,-0.27866708653576,0,0,1.75181995004559,-0.715318948491981,0.291172250504887,-0.168514494204215,-0.105028805077398,-0.20461151599229,-0.66252162705397,-0.174130194891249,-0.306817821712491,0,2.1521723321971,-0.812881697972046,0.616247184262656,-0.362273875455872,-0.230157931976717
-0.0457519733866571,-0.0598331249798071,-0.364086304479039,0,0,-0.532489308989705,1.46179403331089,0,-0.0140202279400501,-0.127455423555462,-0.0881093644347965,-0.104881673865868,-0.4805130790291,0,0,-0.715318948491981,1.77745547379734,0.00768351080022335,-0.00364671356693494,-0.172643615378056,-0.0812176740627226,-0.0555697659861392,-0.938514165517927,0.253373364640986,0.0449244962645477,-0.812881697972046,2.06767638923369,0.262903922064446,-0.00776716368975912,-0.280948555354897
0,0,-0.574153778604577,-0.0859670703720129,0,0,0,1.50651228130799,-0.176113620201751,-0.343276027874696,0,0,-0.943236862769467,-0.0744141484883261,0,0.291172250504887,0.00768351080022335,1.90580939839731,-0.25521747242819,-0.51067693294905,0.0600753714976045,0,-1.5163486608586,-0.047466081603578,0,0.616247184262656,0.262903922064446,2.42950461762651,-0.371508652488188,-0.732580844191678
-0.0343046848802665,0,-0.379306050047972,0,0,-0.0847085334713725,-0.0140202279400501,-0.176113620201751,1.25174125036805,-0.0479289334786835,-0.0749112654362002,0.0123616382307843,-0.482336163616082,0,0,-0.168514494204215,-0.00364671356693494,-0.25521747242819,1.44183302812212,-0.0472398393386186,-0.0329170289569506,0.32654497619106,-0.801260391119572,0.278600061507288,0,-0.362273875455872,-0.00776716368975912,-0.371508652488188,1.6540563511054,0
-0.40900574929186,0,-0.0557579797186316,-0.0336125251344855,0,-0.00810636667698762,-0.127455423555462,-0.343276027874696,-0.0479289334786835,1.33933776094742,-0.547479475275319,0.0412328759606719,0,-0.0628946489195357,0,-0.105028805077398,-0.172643615378056,-0.51067693294905,-0.0472398393386186,1.60752618245201,-0.645373020393947,0.152320550174502,0,-0.116208640790032,0.119406957167905,-0.230157931976717,-0.280948555354897,-0.732580844191678,0,1.90616999787137
