"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.02365428122144,0,0,0,0,0,0,0.0392614872330269,0,-0.109166060609927,0,0,0,0,-0.0466125974480784,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831234599894335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204129097602029,0,0,0,0,0,0,1.147074751253,0,-0.0414058252096279,-0.0111056430311025,0,0,0.0243526496029164,0.128722810205259,0,-0.203923989571082,0.0664938058535173,0,0.0727143628821947,0,-0.140522571950839,0,0,-0.0277785559797805,0,0,0,0,0,0,-0.0477332878692373,0,0,-0.0418364885615811,-0.149034073957599,0,0,0,0,0,0,0.057142860612627,-0.0339622422223884,-0.0114174946444143,-0.0213283026834127,0,0,0,-0.0288707431958711,-0.063649891347086,-0.0157578310794667,-0.0636377874721011,0,0,-0.0140589036060851,0,1.38613806845441,0,-0.109689154119033,-0.0862005425362394,0,-0.0304300544865807,0.159500119603176,0.223851256897106,-0.00214870484639572,-0.297557880752169,0.181054643964727,0.0868141027163467,0.210873609014128,-0.0470604033034367,-0.205574985248372,-0.00643191152506085,0,-0.0377772590317496,-0.0424370527098574,0,0.0164605022674601,0,-0.0110131837583935,0,-0.141785627155701,0,0,-0.0970668163904909,-0.202767303624577,0,0,0,0,0,0.0604801867404002,0.121301526703577,-0.116160539049335,-0.100036795756512,-0.0614089102027988,0,0.0457602964660458,-0.122189104394163,-0.0697852957660671,-0.0930363138152068,-0.0690604193896893,-0.135659034464085,0.021327807810189,0,-0.0785882462387167,0
0,1.00487415547365,0,0,0,0,0,0,0,0,0,-0.0573068600972905,0,-0.0344427332521269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159178669973423,0,0,0,0,0,0,0,-0.00999805374456966,0,0,0,0,0,0,1.10198333482643,0,0,0,0,0,-0.0799316432049351,0,-0.0635784538082006,0,-0.124357091383381,0,-0.112044708126533,0,0,-0.0256110514315302,-0.00486122518131178,0,0,-0.036740955504924,0,-0.0567154912232756,-0.046329670713225,0,0,0,0,0,0,0,-0.0481974086948505,0,0.0698913085291399,0,0.00054232486766923,-0.10057697505654,0,-0.0590823272546815,0,0.0310215552054828,0.0524117307156549,-0.0210826918323598,0,-0.0979611339074026,0,0,-0.0693198752638273,0,0,0,1.28460635045309,0,0.00315522057558456,-0.00344604131175127,0.052919874124142,-0.0260801363991242,-0.167438990110977,0,-0.104494749990116,0.0976773759961694,-0.161938226659928,0,-0.162448533726823,-0.0126921480277253,-0.0130454118808098,-0.0386525340230065,-0.0196450548536965,0,0.00591354345360477,-0.0674453489072029,0.00565525040348271,-0.106259510511039,-0.115685527564586,0,0.0105591466808812,0,0,-0.0425369028452354,0.000686323894938756,0,-0.103663311731125,0.0186181581513239,0.167051167708035,0,0.0421266143305664,-0.163170320803153,0,-0.11343756852788,0.0694532621342532,0.110509227183653,0.168807301958602,-0.0773359859734918,0,-0.16418297997791,0,0,-0.149313760629195,0,0
0,0,1.00483251378184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323469414900685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532503594333669,0,0.0566702884028399,0,0,0,0,0,0,0,0,0,0,-0.00914072527130023,0,-0.022156832373209,0,-0.0414058252096279,0,1.11088278553036,-0.0246913032146497,0,0,0.0118508913678282,-0.105664174671252,0,0,0,0,-0.0619375673841207,0,0,-0.00887748401415617,0,0,0.154826388556905,0,0,0.031522046212713,0,0,-0.0357750379275112,0,0,0.0665165595056449,0,0,-0.0657323783398744,0,-0.0291140852698063,-0.0892831370527995,-0.00806185611676471,0.167166085939415,-0.0189776384820596,0,0,0,0,0.0406355907883189,0,0,0,0,-0.0923418798469066,0.0233765397262317,-0.143749928902134,0,-0.109689154119033,0,1.34620354458327,-0.0625725380238859,0.0568639208270241,0,0.112799908616304,-0.181153006757571,0,0,0.0381972894277492,-0.0569421123716364,-0.254868646677985,0,0.0517005447536634,-0.0232563529526942,-0.0372567440477839,0.0287360254282884,0.251021785351119,0,0,0.100549737265553,0,0,-0.120866349137243,0,0,0.210127764678182,0,0.0613464309476624,-0.156882745794842,0,-0.04455180673426,-0.133052356237803,-0.00685119838631924,0.246727022115716,-0.118739569823052,0,-0.0188334098387698,0.021705798788541,0.0084712631853409,0.148633325810249,0,0,0,0,-0.151148798912063,0.0901793231422709,-0.246308040668103,-0.00734680671550571
0,0,0,1.00829277614176,0,0,-0.0726326602379475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487400701226112,0,0,0,0,0,0,0,0,0,0,0,0,0.0238106708812453,0,0,0,0,0,0,0,-0.0111056430311025,0,-0.0246913032146497,1.10751288635298,0,-0.0436609967711798,-0.160705246575981,-0.0123346742420768,0,0,0,0,0,-0.0642677883573698,0,0,0,0.0499803638010826,0,0,0,0,0,0.0631370487842917,0,-0.00250024538083429,0,0,-0.108575206162095,-0.141002907597205,-0.0337815036146163,0,0,-0.0146346705717303,0.00127946122023256,0.00936081051705631,0.0706242601515985,-0.0237082919063255,0,0,-0.0598599982328265,0,0.156400915673534,0,0,0,-0.0640356375174512,0,0,0,-0.0862005425362394,0.00315522057558456,-0.0625725380238859,1.30152430496064,0,-0.120856622597183,-0.218852407374947,-0.105953001081444,0.0633765945034209,0,0,0,0,-0.127613829208107,-0.00504768819456554,0.0314771211694727,0.0100198277865379,0.0848205344271011,0,-0.0293590292166565,0.0203543364468444,-0.0150458640731169,-0.00662187546882076,0.127089415839176,0,-0.0543775249458803,0.00303817714516796,0,-0.185014978292987,-0.200636900182593,-0.117549445542362,0,0,-0.0319505761555713,0.0130027374207504,0.0480138643238089,0.177159721608798,-0.0776258459829159,0,0.0600852043084346,-0.128865320344471,-0.0114283031557389,0.264637398045199,0,0,0,-0.0725361891552571,0,-0.0326265817531977,0
0,0,0,0,1.05710459839259,0,0,0,0,0,0,0.0713788879557688,-0.021858281664935,0,0,0,0,0.0227567410020372,-0.157762233674954,0,0,0,0,0,0,0,0,0,0,0,-0.133977303222295,0,0,0,0,0,0,0,0.0914986937447099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22983063340334,0,-0.0371494700467419,0,-0.0241203320911063,0,0,0.187196754651078,-0.15549042240058,0,0,0,0,0.133790838776999,-0.261122337747114,0,0,0,0,0,0,0,0,0,0.040503701321651,0,-0.236852232537272,0,-0.0298097707023426,0,-0.0178300811308849,0,0,0.0416038160089427,0.165395354652471,0,0,0,0,0.0285967026777556,0,-0.0118460233953081,0,0.000117361676463039,0,0,0,-0.00344604131175127,0.0568639208270241,0,1.49703063178581,0,-0.0889884499319743,0,0,0,0,0.284193998844813,-0.317439947264248,-0.0230501483620517,-0.0523718525756421,0,-0.0014202500494678,0.198194973085514,-0.372458451992314,-0.0090713026256784,0.0487892851130894,0,0,0,0,0.0184476515386319,-0.0316812277305433,0,0.104838158738567,0,-0.371743149409015,0,-0.106060295698898,0,-0.100717798645412,-0.0295681513597424,0,0.14581823890728,0.231490157506836,0,0.0323345310465948,-0.0040300716165568,0,0.170553616209721,0,-0.127492594815304,-0.0035048344492363,0.0771439819194954,0,0
0,0,0,0,0,1.02738799418881,0,0,-0.00244635604240088,-0.02091858371397,0,0,-0.0675492106000921,-0.00625731132901301,0,0,0,0,0,0,0,-0.0688643119421944,0,0,0,0,0,0,0,-0.0307293025633292,0.10826518466301,0,0,0,0,0,0,0,0,0,-0.060194228108962,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436609967711798,0,1.18299712184157,0,0,-0.0660334929153298,-0.0460555513394199,-0.0637670512593981,-0.000168405801115523,-0.104422254674475,-0.109304002131676,0,-0.0323742154623483,0,-0.0496978320178489,-0.018030666293957,0,-0.0323775656320905,-0.146722910084529,0,-0.0290749863620224,0,0.035970545610077,0,-0.000858999719072267,0,-0.08322849168246,0.249059222247811,0,0,0,0,0,0,0,0,0.0808341700017311,-0.140079279429125,0,0,0,0,0,0,0,0,0,-0.0304300544865807,0.052919874124142,0,-0.120856622597183,0,1.41772889550646,-0.0524964726419654,0,-0.116737419392749,-0.0400648284549338,-0.10845974702243,-0.00840893614018817,-0.129907834777313,-0.218129379726235,0.0428533426319062,-0.108992446661607,-0.0271292682047586,-0.0512897441621575,-0.070638698891129,0.0235239790889812,-0.105977513154455,-0.229202376706016,0,-0.0895407668181682,0.0163884432862952,0.0792927946261719,0,-0.0999370741780282,0,-0.0939829219848804,0.391682866239645,0,0.0853598607820791,0,0,0,0,0.0414728801193258,0,0.199471307983286,-0.210157027855224,0,-0.0268414671698925,0.00063985310420988,0.0666573048858288,0,0,0,0,0
0,0,0,-0.0726326602379475,0,0,1.04686759428676,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053109011655839,0,0,0,0,-0.207224709904804,0,0,0,-0.005266411376103,-0.00534163025365092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243526496029164,0,0.0118508913678282,-0.160705246575981,-0.0371494700467419,0,1.17914053770726,-0.0383056806273444,0,0.0539893306167885,-0.00950348459661754,0,0,0,0,-0.062810604343675,0.0479122875510355,0,-0.0600481862842083,-0.0887526515529322,0,0,0,0,-0.313799737574494,0,0.0234344357568349,0,-0.125485420457874,-0.0383813499188093,0,0,0,-0.0243306192511108,0,0,-0.00995006011040143,0,-0.0241962252210415,0,0.0824036333631343,0,0,-0.0389825087988898,-0.0601859400489513,-0.00108994689839832,0,0,0,0,0.159500119603176,-0.0260801363991242,0.112799908616304,-0.218852407374947,-0.0889884499319743,-0.0524964726419654,1.44493426591809,-0.0796300179488751,0,0.167322580344785,-0.0967511474118333,0.0648434819197979,0,0,-0.0186206391349204,-0.0853971550594001,0.0891998379864938,0,-0.130973846848174,-0.198473436153426,0,0,0.0121755163829739,0,-0.459056892645637,0,0.144666286105755,0,-0.218916543954902,-0.027668198693932,0,0.0500074303988336,0.00477043797401985,-0.0530378280919013,0,0.0504577494140746,-0.0889216918001624,0,-0.0948622126926345,0.0822751585913171,0.216785689981181,-0.0306332414043452,0,-0.117128820143118,-0.116377727543105,-0.0376693505434833,0,0.0337354395091644,0,0
0.0392614872330269,0,0,0,0,0,0,1.00672448666489,0,0,0,0,0,0,0.00541220499901997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718524772184571,0,0,0,0,0,0,0,0,0.128722810205259,-0.0799316432049351,-0.105664174671252,-0.0123346742420768,0,0,-0.0383056806273444,1.10274733116587,0,0,0,0,0,0,0.0920717784312636,-0.0693149747672231,0,0,0.0104852632285747,-0.0159693166645711,0,0,-0.0437824078142656,0,0,0,-0.0571949715880945,0,0.0695773884161226,0,-0.0356361002902637,0,0,0,0,0,-0.064512147132565,0,0,-0.0293194878820392,0,-0.18225739398774,0,0,0,-0.00667300165915287,0.0329561156190094,0,0,0,0.223851256897106,-0.167438990110977,-0.181153006757571,-0.105953001081444,0,0,-0.0796300179488751,1.31091774975659,-0.0130715092327902,0,0,0.0862528243983687,0,0,0.158634244158139,-0.129023614618163,0.0493070183489126,0,0.0768537292179352,-0.0217062540395838,0,0.00381192194912228,-0.125423873682202,0,0,0.0788120294105499,-0.143696718309496,0,0.127221510581493,0,-0.137992278228266,-0.00241803519900997,0.00247895407110349,0,0,0,-0.139060353139987,0.0274416540595455,0,-0.0839701710630745,0,-0.277094383725466,0,0.0390481114568781,0.0481303523265647,-0.0927736073561037,0.118608867662741,-0.0150447387311044,0,0
0,0,0,0,0,-0.00244635604240088,0,0,1.12236544784239,0,0,0,-0.105137610028813,-0.0838945993395278,0,0,0,0,-0.112202746371561,-0.0314037979663967,0,0,0,-0.274686469099489,-0.0899848713585889,0,0,0,0,0,0,-0.00110193368858476,0,0,-0.0197369579406858,0,0,0,0,0,0,0,0.0262604314771984,0,0,0.061582454602819,0,0,0,0,0,0,0,0,-0.0241203320911063,-0.0660334929153298,0,0,1.37233748300907,0,0,0,-0.134099764322638,-0.17985489004901,0,-0.0690797566589001,0,0,-0.192629154989914,-0.0819484119283267,0,0,0,-0.364529371113905,-0.157856220308545,0,-0.00928202210625446,0,0.0141585933620985,0,-0.0819824789134023,-0.0454439350040302,-0.0670747402355878,0,-0.0721633807715855,0,0,-0.0330886244769881,0.0233549298123809,0,0,0,0.131423895526042,0,0,0.13798723779573,0,0,0,0,-0.00214870484639572,0,0,0.0633765945034209,0,-0.116737419392749,0,-0.0130715092327902,1.69067994469821,0,0.00489310379089109,0,-0.141238226622744,-0.309974156089854,0.000862391712111864,-0.136219928537875,0,0,-0.298946855596517,-0.089914806812493,0,0.0152409878537483,0,-0.432112628168843,-0.283525850126813,0,-0.0454484784578259,0.0969299620441721,0.0443212706563969,0,-0.203047739892365,-0.0461156792267023,-0.157067759584899,0,-0.120117084820211,-0.0241352441735646,0,-0.0846619595709195,0.0616212575355233,0,0,0,0.237908417581338,0.0121660851221885,0.0646748691933915,0.230786198060818,0,0,0,0
-0.109166060609927,0,0,0,0,-0.02091858371397,0,0,0,1.1257688213065,-0.0871470125668436,0,-0.0291013656238966,0,0,0,0,-0.317692685798093,0,0,0,-0.0727558298559126,0,0,0,0.0546923316854449,0,0,0,0,0,0,0,0,-0.0460374896944135,0,0,0,0,0,-0.00273983105972197,0,0,-0.0285066111559557,0,0,0,0,-0.0166439112697714,0,-0.203923989571082,-0.0635784538082006,0,0,0,-0.0460555513394199,0.0539893306167885,0,0,1.40302592402731,-0.241433194535637,0,-0.0855017521311603,0,0,0,0,-0.449943754544788,0,0,0,-0.150761403424442,0,0,0,0.14705574601154,0.0100879587089161,0,-0.00529369218058393,0,0,0,0,0,-0.183493699093157,0,0,0,0,0,-0.036949101724929,0.0356439088114956,0,-0.102217027347091,-0.0110160663331732,0,0,-0.0458855658633857,-0.137577605804339,0,-0.297557880752169,-0.104494749990116,0,0,0,-0.0400648284549338,0.167322580344785,0,0,1.77431941252097,-0.441894543340418,0,-0.154395793084308,0,0,0,0.0867477128942196,-0.590817442839221,-0.0195234331248611,0,0,-0.2080693303152,0,0.0589282065609086,-0.0377523470237112,0.237129143652495,0.114410027486825,0,0,0,0,0,-0.0278021400087074,0,-0.318366598605386,0,0,0,0.0342634476626347,0,-0.0259694011243916,0.14181789897183,0,-0.187476859599348,-0.0577958707229904,0,0.00433869842681549,-0.0936154188962306,-0.239790427023938,0
