"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.16538313498984,0,-0.321313691830192,-0.020924367534188,0,-0.213536398210103,0,0,-0.0785545515909336,0,1.3218069498523,0,-0.438541204888899,-0.0281248452417414,0,-0.300796959783352,0,-0.0331247458548141,-0.146246306573856,0.0440146668201524,1.50320009616059,0.131940425044652,-0.597207783387303,-0.058059891178447,-0.00492875799748665,-0.359444009848054,0.0172186425066273,-0.187932046456238,-0.304898131221961,0.262395934028136
0,1.3443767310835,0,0,0.0724996127334933,0,-0.3491435879341,-0.228318877147335,-0.373180085316302,-0.0848910578204609,0,1.72188751588871,0,0,0.464893143888959,0,-0.506104698383972,-0.471550941093061,-0.509274452417434,-0.174226075624954,0.131940425044652,2.29976474386112,0,0.0680455901197093,0.936068899040069,0,-0.793121332183675,-0.923642840852976,-0.722056468422937,-0.253698953457786
-0.321313691830192,0,1.235172693197,0,0,-0.0823831816480598,-0.211932930630734,-0.117958705637243,0,-0.115800206851393,-0.438541204888899,0,1.42966150550792,0,0,-0.118542780480507,-0.26493699306879,-0.14883195826239,0,-0.170733667168253,-0.597207783387303,0,1.62472711959713,0,0,-0.140343308205596,-0.339340508980277,-0.142161970880731,0.155420709039933,-0.285789698392319
-0.020924367534188,0,0,1.61291207325968,-0.22167177826222,-0.270591493655723,-0.563674200371155,-0.214046870578327,-0.0682543982338751,-0.20196853845151,-0.0281248452417414,0,0,2.0530212392865,-0.386389771686814,-0.412812336309895,-0.777401501722861,-0.213824580315064,-0.120665150168639,-0.232367476373528,-0.058059891178447,0.0680455901197093,0,2.49425139996581,-0.536446205985065,-0.573236703380074,-0.961996996266716,-0.272469577506881,-0.254445376990826,-0.261855463083596
0,0.0724996127334933,0,-0.22167177826222,1.22445035172274,0,0,-0.356035339080702,0,-0.107608186523855,0,0.464893143888959,0,-0.386389771686814,1.5398311609825,0.0919569643062832,-0.0433363275461479,-0.621623480572866,0,-0.21845766740433,-0.00492875799748665,0.936068899040069,0,-0.536446205985065,1.9892717708025,0.270058218092494,-0.240870459590611,-0.954938205498306,-0.0358640898589278,-0.290566291894591
-0.213536398210103,0,-0.0823831816480598,-0.270591493655723,0,1.14237754683039,0,0,0,0,-0.300796959783352,0,-0.118542780480507,-0.412812336309895,0.0919569643062832,1.28380424239816,0,0,0,0,-0.359444009848054,0,-0.140343308205596,-0.573236703380074,0.270058218092494,1.42008522315429,0,0,0,0
0,-0.3491435879341,-0.211932930630734,-0.563674200371155,0,0,1.70417025782495,0,0,-0.446854003304721,0,-0.506104698383972,-0.26493699306879,-0.777401501722861,-0.0433363275461479,0,2.18041714986219,0,0,-0.580906137273466,0.0172186425066273,-0.793121332183675,-0.339340508980277,-0.961996996266716,-0.240870459590611,0,2.59418458365387,0.262085390512393,0.0446423038695274,-0.692271811916517
0,-0.228318877147335,-0.117958705637243,-0.214046870578327,-0.356035339080702,0,0,1.42671441022606,0,-0.298672607537967,-0.0331247458548141,-0.471550941093061,-0.14883195826239,-0.213824580315064,-0.621623480572866,0,0,1.80393677313501,0,-0.334052113538713,-0.187932046456238,-0.923642840852976,-0.142161970880731,-0.272469577506881,-0.954938205498306,0,0.262085390512393,2.21776989688622,0.185417062863333,-0.407370243596731
-0.0785545515909336,-0.373180085316302,0,-0.0682543982338751,0,0,0,0,1.14743104799837,0,-0.146246306573856,-0.509274452417434,0,-0.120665150168639,0,0,0,0,1.28698628162934,0,-0.304898131221961,-0.722056468422937,0.155420709039933,-0.254445376990826,-0.0358640898589278,0,0.0446423038695274,0.185417062863333,1.44163141064227,0
0,-0.0848910578204609,-0.115800206851393,-0.20196853845151,-0.107608186523855,0,-0.446854003304721,-0.298672607537967,0,1.50377554510686,0.0440146668201524,-0.174226075624954,-0.170733667168253,-0.232367476373528,-0.21845766740433,0,-0.580906137273466,-0.334052113538713,0,1.82724252351099,0.262395934028136,-0.253698953457786,-0.285789698392319,-0.261855463083596,-0.290566291894591,0,-0.692271811916517,-0.407370243596731,0,2.12506819539843
