"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03270312841159,0,0,0,-0.0387379301057318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216155834438797,0,0,0,0,0,0,0,0,0,0,0,-0.0117294718359262,0,0,0,0,0,-0.00213907796406856,0,-0.0226421327335546,0,0,0,-0.175532363164949,0,0.0167898436012412,0,0,0,0,0,1.1680096900541,0,0.0521764816939971,-0.0469372395668606,-0.120246751514529,0,0,0,0,0,0,0,0,0,0,-0.0731497318738179,0,0,0.0737250992867583,0,0,-0.00251208509810954,0,0,0,0,0,0,-0.0255664774247849,-0.030039399500798,-0.0753724345080562,0,0,0,0,0,-0.0773506604332324,0.11821668653664,-0.083208949664398,0,0,0,-0.252378629911776,0,0.146194807184377,0,0.0541785537867019,0,0,-0.0500171003726234,1.38120150448951,0,0.152450475416484,-0.147698281192233,-0.146252800910383,0,0.0256995979022714,-0.0109553649665724,0,0,0,0,0.078528104435119,0.0211438535103441,0,-0.147405783633512,0,-0.0092115580463577,0.0944272737677866,-0.000924988041606828,-0.02524466098489,-0.0198435148007548,0,-0.0378082405310318,-0.0684043303666952,0,0.000969677446928177,0.0460607273929065,-0.0922542603472535,-0.0960692845374137,-0.117175706110927,0.0347496350674842,-0.011949049849378,0,0,0,-0.150371430320959,0.252435646113067,-0.111387996042492,-0.0858648951363484,0,0,-0.303835857474464,0,0.262578379549685,-0.0108185729389383,0.190802776323432,0,0,-0.0797520193433217
0,1.05078232662272,0,0,0,0,-0.0222269211375469,-0.0239095535280205,0,0,0,0.172407041428494,0,0,0.000482185919410743,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790864183401497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985881186038762,0,0,0,1.19996325479225,0,0,0.0794368161847273,0,-0.118331435477417,-0.103691760002507,-0.0708508763552138,0.0334074283306567,0,0.283527396181987,0,0,0.110802547267254,0,0,0,0,0.00510849513488334,0,0,0,0,0,0,0,-0.14750068241985,0,-0.0351274826888741,0,0,0,-0.0478724911628736,0,0,0,-0.00531215933203825,0,0,0,0,0.0222429149084197,0,0,0,0,-0.153022208199979,0,0,0,1.38780376742471,0.00305029255259733,0,0.128289754053283,0,-0.203933417485427,-0.153330058414934,-0.185125064778848,0.118761497886125,0,0.332734440670608,-0.0658436055862523,0,0.175678537618811,-0.0511778237166835,-0.0451461108875324,-0.0111408347223565,0,0.094345569082038,0,0,0,0,0,-0.0449999191118658,-0.0206752975134648,-0.176571212331781,0,-0.0473284078195308,0.0850319524793454,0.0377028698334198,-0.0157111958973186,-0.0761248999109735,0,0,0,-0.0487781072231064,0.0459759107310226,0,-0.0279174580602697,0,0.0957189177827919,-0.039307736124784,0.0165567343022791,0,0,-0.172054043318499,0,0
0,0,1.12178435236603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705128131313061,-0.0078346074572953,0,0,-0.337085619730854,-0.0425161956608108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000793899955155213,0,0,0,0,0,0.0521764816939971,0,1.27266597206826,-0.0706413404616085,0.048911254415378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122110147713515,-0.0665939474215332,0.120776239757515,0,-0.450200569856607,-0.0895069294376958,0,0,-0.00877600873601905,0,0,0,0,0,0,-0.0404618964671199,-0.0210371577895577,0,0,0,0,0,-0.0139452228410112,0,0,-0.0518488129465503,0,0,0,0,0,0.152450475416484,0.00305029255259733,1.49751857960864,-0.138116948347764,0.141313955467728,0,0,0.0468208877736875,0.0498314856097709,0.0409936380087202,0.036018128455952,0.0424033504218419,0,0,-0.028036511281058,0,0.0373243459395585,0,0,-0.17054288972813,-0.150539292569083,0.256938958211526,0,-0.592921763882882,-0.156256399442743,-0.0753512644474623,0,-0.0284699289898373,0,0,0.0309673356297283,0.079925109497624,0,0.071061019463597,-0.154418034615828,-0.0824298634321474,0,0,0,0.0102777199962172,0,-0.0244105904665397,0,0,-0.0650021518264734,0,0,0,0,0
0,0,0,1.01636964773401,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000772204634122092,0,0,0,-0.0818579764149747,0,-0.0842648874476555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00336786735836011,0,0,0,-0.0188300340623233,0,0,0,0,0,0,0.044551677768835,0,-0.0469372395668606,0,-0.0706413404616085,1.14059795015139,0,-0.0380272039657347,0,0,0.114023712122512,0,0,0,-0.0153438626708758,0,0,0,0,-0.0848612859451554,-0.0427617770097401,0,0,-0.163260030852896,0,-0.172071673827608,-0.0187734128911651,0,0,0,0,0,0,0,0.00990748604126372,0,0,0,0,-0.0718735048702974,0,0.0337247875037743,0,-0.120681819176155,-0.0207583580717921,0,0,0,0,0,0.16427646041787,0,-0.147698281192233,0,-0.138116948347764,1.35033348496606,0,-0.082026183705808,0,0.00499679645697922,0.229552552934036,0,0.034705252431612,0,-0.0839994335086046,0,0,0.0389677430924161,0.0273723345863574,-0.108145581327466,-0.102640856434776,-0.0536350516308604,0,-0.20870431864536,0,-0.249504673362138,0,0.0973814223048589,-0.0511579691925607,0,0.0476287451560972,0,0.0270039071928959,0,0.067170950466349,0,0.107526168589467,0,0,-0.159462663889402,0.037173046344574,0.102188400725239,0,-0.19616871310451,-0.133752059061871,0,0,0,0,-0.0533913383223007,0.250161932667596,0
-0.0387379301057318,0,0,0,1.02375484320982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118300444182429,0,0,0,0,0,0,0,0,0,0,-0.000643231407600497,-0.000451611709247377,-0.0154158931548107,0,0,-0.0805929365295228,0,-0.0126818579709507,0,0,0,0.00438158894181837,0,-0.0105121607906837,0,0,0,0,0,0,-0.120246751514529,0.0794368161847273,0.048911254415378,0,1.15917691389142,0,0,0,0,0,0,0,0,0.0104166342443822,0,0,0,0,0,-0.205898880578615,0,0,0,0,0,0,0,0,0,0,-0.0410004395365815,-0.0937024021291183,-0.0794885798971516,0.00323418566558565,0,-0.149558456305135,0,-0.120001690495852,0,0,0,0.135104426091785,-0.0530160206317103,-0.0570338167778322,0.0182100388988199,-0.010639515505877,0,0,0,0,-0.146252800910383,0.128289754053283,0.141313955467728,0,1.36662441592124,0.0487178289267462,0,0.00616593882663716,0,0,0,0,0,0.0618228299729279,0,0,0,0,0,-0.322168867131121,0,0,0.0751334560846058,0,-0.00790027633261468,-0.0351898825296908,0,0,-0.0269133490359048,-0.0297298743706828,-0.0431667249949249,-0.15029907422389,-0.113374190771871,0.144463029913702,0,-0.217002243826366,0,-0.26290390525956,0,0.0459706153716281,0,0.239564240036151,-0.137083551975196,-0.0493653519713428,0.123213767559578,-0.0401001240896428,0,0.00921924457777384,-0.0132649576670793,0.0125319688386904
0,0,0,0,0,1.0362233042969,0,0,-0.0482753091177493,0,0,0,0,0,-0.0570086047494453,0,0,0,0,-0.103989242765798,-0.0496330593541724,0,0,0,-0.0703338838519195,0,0,0,0,0,0,0,0,0,0,0,0,-0.00454883150724477,0,0,0,0,0,0,0,0,-0.0675467448463256,0,0,0,0,0,0,-0.0380272039657347,0,1.168587671635,0,0,-0.0959955832434814,0.0127638009297622,0,0.0660460468662586,-0.0128906303830403,0.00837723276854652,-0.155605618096564,0,-0.0427811173892866,0,0,-0.168013822904255,-0.0986029389948576,-0.00355890391807041,0,0,-0.113275379921107,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522732949092913,-0.00267381873551893,0,0,0,0,0,0,-0.087130102040688,-0.128051105381418,-0.0656084753501896,0,0,0,0,0,-0.082026183705808,0.0487178289267462,1.3754440382021,0,0,-0.208053696885572,0.0990811171082723,0.0526573187793718,0.116915274711951,-0.008774994121695,0.052868758214477,-0.264584689691055,0.0906239547644711,-0.173648391608479,0,-0.0423286037608181,-0.277245797313979,-0.12385963649774,-0.0286557357792518,0.0629159675099104,0.0356451310253794,-0.170908203449313,0,0,0,0.00936635829414412,0,0,0,0,0,0,0,0.128587559711212,-0.0640447405307015,-0.00115310440340299,0,0,0,0,0,0,-0.192211161110142,-0.188694900509509,-0.126885592645745,0,-0.0205874153214437
0,-0.0222269211375469,0,0,0,0,1.02404918942474,0,0,0,0,0,-0.0192170175639171,0,0,0,0,0,0,0,0,0,0.014101426810214,0,-0.087797943813643,0,0,0,0,-0.0474584589556072,0,0,0,0,-0.0359693757191252,0,-0.0503149939113683,0,0,0,0,0,0,0,0,0,-0.043168602787867,0,0,0,0,-0.118331435477417,0,0,0,0,1.16011362888174,0.0635141260849418,-0.0281446543512858,0,0,0,-0.0675210974690466,0,0,0,0,0,0,0,0,0.0201935763494737,0.165062630178211,0,-0.142286644031948,0,0,0,-0.0420987530066893,-0.0651000862355164,0,-0.0184042832288045,0,0,-0.130148169820834,0,-0.102656074230017,0,0,0,-0.0115121571784117,0.107041451252377,0,0,0,0,-0.114801289900281,0,-0.0309818834609038,0,0.0256995979022714,-0.203933417485427,0,0,0,0,1.37918423682055,0.173030384957507,-0.090494097259997,0,0,-0.0657092332062747,-0.086390718638138,-0.0718435857347325,0,-0.000911907662365673,0.0315957741059971,0,-0.059516373290847,0,0,0.0904463737911228,0.231943269636369,0.144286651469793,-0.212613790688119,0,0,-0.0254287000951642,-0.146633253464928,-0.0874054735566939,0,-0.0184516870401907,0.0276774140605763,0,-0.301079568051521,0,-0.124095183223079,0.108735411640215,0.0436278943721004,0,-0.0627750668892056,0.185273390943518,0,-0.0151400155034157,0.0346266900432988,-0.0191557178470276,-0.203361337407077,0,-0.04940717174176,0
0,-0.0239095535280205,0,0,0,0,0,1.03114100072631,-0.131447898994782,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452222166247592,0,0,0,0,-0.0538369865942523,0,0,0,0,0,0,-0.0524480658727897,0,0,0,0,-0.0663766946841639,0,0,0,0,0,0,0,0,0,0,0,-0.103691760002507,0,0,0,0,0.0635141260849418,1.1716607662149,-0.220069598753501,0,0,0,0,0,-0.00168877559257858,0.0324945267657719,0.0517295699075488,0,-0.0118174051029188,0,0,-0.00987913072747804,-0.135390266307665,0,0.0122636523322609,0,0,-0.118370251765398,0,-0.00360917465166315,0,0.0605537332632821,0,-0.0512334833004717,-0.131582082757946,0,0,0,0,-0.167556933901636,-0.0647502702908891,0,0.0376820214511959,0,0,0.0295125383689917,0.00380287029763659,0,0,-0.0662230198862047,-0.0109553649665724,-0.153330058414934,0.0468208877736875,0.00499679645697922,0.00616593882663716,0,0.173030384957507,1.41895604103195,-0.318876950402419,-0.000269171434499522,-0.00492731047616377,0,0,0,-0.0595083231326157,0.0735569681695445,0.102070255866593,-0.0151075017800658,-0.0691477447052286,0,0,-0.00458776955250953,-0.177806988905021,0,0.0689080552132514,0,-0.0177479113953859,-0.219346395150313,0.0144530310074779,-0.0637645781630589,0,0.122936897116338,0,-0.129910201050361,-0.237410089960143,0,0.0414895946587227,0,0,-0.271440124162653,-0.146060328096391,0,0.0548018728914365,0.00329082984519164,0.0551156149641477,0.125671904848566,0.0920122417995929,0,0.0507119286877542,-0.145710454784567
0,0,0,0,0,-0.0482753091177493,0,-0.131447898994782,1.20070186259064,0,0,0,0,0,0,-0.0411849703122098,0,0,-0.0137701919268453,0,-0.312680456751346,0,0,-0.107149335208065,0,0,0,0,0,0,-0.216877814288137,0,0,0,0,-0.0801993750912372,-0.118569123602078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708508763552138,0,0.114023712122512,0,-0.0959955832434814,-0.0281446543512858,-0.220069598753501,1.49134283615435,-0.0639551928815122,0,0,-0.00925225885294417,-0.00971143511883679,-0.0418976254155679,-0.156024155320875,0.0482927292339478,0,-0.12810802520218,0,-0.418636779003841,0,0,-0.164406450386313,0.0553924733716703,0.0779453680885314,0,0,0.0164659528983104,0,-0.311599591357031,-0.0100861819429606,0,0,-0.0598476666496096,-0.107654457957886,-0.144154852894861,0,0,-0.0192695612046994,0.0352352150533771,0,0,0,-0.00109136099865848,-0.0309736041169614,0,0,0,0,0,-0.185125064778848,0.0498314856097709,0.229552552934036,0,-0.208053696885572,-0.090494097259997,-0.318876950402419,1.99957948835052,-0.158056845977986,0,0,-0.000126764503651228,-0.116379372020086,-0.130855400350483,-0.276001168259833,0.163758106291629,0,-0.198931869856392,-0.0204457401115961,-0.574534719300399,-0.0728204228138274,0,-0.340476227492767,0.260729697046381,0.215459711244078,0.0493761498052273,0,0.113719580235569,0,-0.403631542489634,-0.0658680611284346,0.136059038139415,0,-0.129802748567546,-0.1643212353987,-0.246907030454943,0,0,-0.0291620408105695,0.149393481922838,0,0,-0.0899657198464066,-0.0631022274970303,-0.0882879179332948,-0.0270301278742757,0,-0.01255328703402,0.0279900615374673
0,0,0,0,0,0,0,0,0,1.02129788996775,0,-0.0740827555754038,0,0,0,0,-0.0330715652496056,0,-9.92140058472598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582350340144468,-0.00521478253626726,0,0,-0.101774517714763,0,0,0,0,0,0,0,0,0,0,0.0334074283306567,0,0,0,0.0127638009297622,0,0,-0.0639551928815122,1.13986990621851,0,-0.167934422957106,0,0,0,0,-0.114572756055607,0,-0.0879686891759154,0,-0.00383039124826754,0,0,0,0.0313233015289925,0,-0.0357949000048358,0,-0.0164864609297922,0,0,0,0,0,0,0,-0.10698225661724,-0.0859453711963717,0,0.0277904607240949,-0.2061729567468,0.0837990869762684,0,0,0.0377159174162342,0,0,0,0,0,0,0.118761497886125,0.0409936380087202,0,0,0.0990811171082723,0,-0.000269171434499522,-0.158056845977986,1.35449581329749,-0.0565435200049461,-0.239153271784882,0,0,0,-0.0610650492007673,-0.173450263061318,0,-0.149167832080836,0,-0.0766928444047459,-0.00587237869330577,0,0,0.107955285290452,0,-0.0762903135700357,-0.00691896332676078,-0.0720388099963535,0.119279798304977,0.04674986587411,0,-0.0434685263433844,0,0.0188038300345281,-0.0433713547567935,-0.151470237662564,-0.165343808729166,0,0.0988344077600665,-0.358909936869974,0.18296224707472,0.0411403500302665,-0.00224813549587488,0.0682467134767789,-0.0493194248522353,0,0,-0.0106821564263429,0
