"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.45531172386519,-0.172264936410509,0,-0.264461548070824,0,-0.157515467546147,-0.526231523197933,0,0,-0.116396773909012,1.78005005781233,-0.284162547570734,0,-0.340624575134284,0,-0.15618858872449,-0.710065524537956,0,0,-0.191768334531089,2.07589279717354,-0.51242896658289,0.146795254500227,-0.538565662695493,0,-0.0303258631341319,-0.860843886880313,0,0,-0.294526756173106
-0.172264936410509,1.13400560749218,0,0,0,-0.304687367545447,0,0,0,0,-0.284162547570734,1.27230048744483,0,0,0,-0.466487986178425,0,0,0.0105404630724483,0.142919720504419,-0.51242896658289,1.50126245713545,-0.200553764538692,0.437676397312841,0,-0.758998326235021,-0.0172816269582687,0,0.276018541737522,0.320385756030055
0,0,1.42623076487557,-0.648590684616475,0,0,0,-0.265592026913366,0,-0.138196748474235,0,0,1.81014679463117,-0.931239584899776,0.285390249578584,-0.0158809692402985,0,-0.577432134072589,0,-0.194883386150517,0.146795254500227,-0.200553764538692,2.29497276359108,-1.2909756404757,0.700970096417928,0,0,-0.991653391447721,-0.0375413244753058,-0.259401001327116
-0.264461548070824,0,-0.648590684616475,1.60607738216199,0,-0.113709914504856,-0.296867685369838,0,0.278852665916409,-0.060006803887073,-0.340624575134284,0,-0.931239584899776,2.27879794707237,0,-0.284174521364095,-0.551853476604235,0,0.734278696720796,-0.117723213148741,-0.538565662695493,0.437676397312841,-1.2909756404757,3.16374886081325,0,-0.650226236369144,-0.858963909899244,0,1.32650479696992,-0.106055070004985
0,0,0,0,1.38013367217719,-0.327511833780558,0,-0.578488889433747,0,0,0,0,0.285390249578584,0,1.69190735484875,-0.477684010709083,0,-0.902036722649324,0,0,0,0,0.700970096417928,0,2.07242789672631,-0.635256775077377,0.0165866919389876,-1.37903312335881,0.275536254955997,-0.0453990381198322
-0.157515467546147,-0.304687367545447,0,-0.113709914504856,-0.327511833780558,1.34502278879033,-0.0387699787200366,-0.0160344963357648,-0.11740720221119,-0.198137443628977,-0.15618858872449,-0.466487986178425,-0.0158809692402985,-0.284174521364095,-0.477684010709083,1.7133296373692,0,0,-0.261903454983855,-0.311497713368823,-0.0303258631341319,-0.758998326235021,0,-0.650226236369144,-0.635256775077377,2.21768317513278,0,0.00876604401581652,-0.588037531282864,-0.407171709697787
-0.526231523197933,0,0,-0.296867685369838,0,-0.0387699787200366,1.42281051058105,-0.167097881224217,-0.130994554741997,-0.0267056457192186,-0.710065524537956,0,0,-0.551853476604235,0,0,1.80177327842849,-0.17499922263417,-0.390447725219356,-0.00741329426090272,-0.860843886880313,-0.0172816269582687,0,-0.858963909899244,0.0165866919389876,0,2.20609675375148,-0.130585109160583,-0.714514935531149,0
0,0,-0.265592026913366,0,-0.578488889433747,-0.0160344963357648,-0.167097881224217,1.44047565092549,-0.239796466604135,0,0,0,-0.577432134072589,0,-0.902036722649324,0,-0.17499922263417,1.91467251409379,-0.395316701854899,0,0,0,-0.991653391447721,0,-1.37903312335881,0.00876604401581652,-0.130585109160583,2.56466069737793,-0.677731208720167,0.0222375420014488
0,0,0,0.278852665916409,0,-0.11740720221119,-0.130994554741997,-0.239796466604135,1.1238401151965,0,0,0.0105404630724483,0,0.734278696720796,0,-0.261903454983855,-0.390447725219356,-0.395316701854899,1.45657316410171,-0.0810647379975317,0,0.276018541737522,-0.0375413244753058,1.32650479696992,0.275536254955997,-0.588037531282864,-0.714514935531149,-0.677731208720167,1.94173245130762,-0.12068722037773
-0.116396773909012,0,-0.138196748474235,-0.060006803887073,0,-0.198137443628977,-0.0267056457192186,0,0,1.11739495526834,-0.191768334531089,0.142919720504419,-0.194883386150517,-0.117723213148741,0,-0.311497713368823,-0.00741329426090272,0,-0.0810647379975317,1.25900938490341,-0.294526756173106,0.320385756030055,-0.259401001327116,-0.106055070004985,-0.0453990381198322,-0.407171709697787,0,0.0222375420014488,-0.12068722037773,1.40489513303392
