"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.62140513830296,-0.195247886731474,0,-0.00294663384852621,-0.055492080053153,0,0,-0.321100144045176,-0.478425846040462,-0.170442174928613,1.9830076168648,-0.273732791987939,0,0,-0.0493305957659674,0,0,-0.441843566803104,-0.713490925040495,-0.127883793708298,2.25954044043514,-0.364147137668525,0,0,-0.0321352228321778,0,0.105859039907333,-0.525836400605601,-0.96966686395742,-0.0606559418930436
-0.195247886731474,1.6963079018232,0,0,0,0,0,-0.109315182892892,-0.0733604486473361,-0.845420492421137,-0.273732791987939,2.18257548441664,0.157569379662246,0,0,0,0,-0.131448564147989,0,-1.38631895775718,-0.364147137668525,2.78933788068092,0.464567789455038,0,0,0.375932312238018,0,-0.178147942112178,-0.104675211921144,-2.12060961588378
0,0,1.24754500075762,-0.14317502126935,-0.281081370016425,0,0,-0.105322852987899,-0.182482324205219,0,0,0.157569379662246,1.43424519803738,-0.225647839079682,-0.384969254705171,-0.0152513093857925,0.0476184059355269,-0.154187364434257,-0.305355683081197,0,0,0.464567789455038,1.6882802573279,-0.31719945554558,-0.498869296044998,-0.0696204650505611,0.208609245055936,-0.236609847692923,-0.532051224697851,0
-0.00294663384852621,0,-0.14317502126935,1.55537726095866,-0.0070486180641068,-0.039717811866044,0,-0.237840923303486,-0.176858965260718,-0.537818413102227,0,0,-0.225647839079682,1.89485986008026,0,-0.046457614745152,0,-0.296323106497365,-0.13917070843698,-0.816634315349377,0,0,-0.31719945554558,2.18986990520266,0,-0.0607840487625731,0.185845730861347,-0.307449310425309,-0.0370618752285701,-1.23343759301847
-0.055492080053153,0,-0.281081370016425,-0.0070486180641068,1.48460916246956,0,0,-0.429580632971868,-0.309931904759508,0,-0.0493305957659674,0,-0.384969254705171,0,1.7872792189406,0.0651728364085811,-0.0182941376650196,-0.592152662667416,-0.435433059593674,0,-0.0321352228321778,0,-0.498869296044998,0,2.1155433443744,0.476875044995835,-0.115947907419406,-0.714763461264328,-0.775509627139092,0
0,0,0,-0.039717811866044,0,1.44520632132788,0,0,-0.602125824455697,-0.230131509403878,0,0,-0.0152513093857925,-0.046457614745152,0.0651728364085811,1.72416553868326,0,0,-0.915912775998353,-0.241002614092102,0,0.375932312238018,-0.0696204650505611,-0.0607840487625731,0.476875044995835,2.10077501342528,0,0,-1.44365370549505,-0.556134125832533
0,0,0,0,0,0,1.25545577735134,0,-0.195579593952293,-0.41268953219215,0,0,0.0476184059355269,0,-0.0182941376650196,0,1.42465070360433,0,-0.232893615767421,-0.589197197195946,0.105859039907333,0,0.208609245055936,0.185845730861347,-0.115947907419406,0,1.59990859959556,0.0468953451734692,-0.378643546739049,-0.875355297233408
-0.321100144045176,-0.109315182892892,-0.105322852987899,-0.237840923303486,-0.429580632971868,0,0,1.95884722514699,-0.306022476663693,-0.362335654259921,-0.441843566803104,-0.131448564147989,-0.154187364434257,-0.296323106497365,-0.592152662667416,0,0,2.53039878079185,-0.38371701601184,-0.501730851464701,-0.525836400605601,-0.178147942112178,-0.236609847692923,-0.307449310425309,-0.714763461264328,0,0.0468953451734692,2.98759408648619,-0.403795526238113,-0.677096462958301
-0.478425846040462,-0.0733604486473361,-0.182482324205219,-0.176858965260718,-0.309931904759508,-0.602125824455697,-0.195579593952293,-0.306022476663693,2.72659423389129,-0.783122885748512,-0.713490925040495,0,-0.305355683081197,-0.13917070843698,-0.435433059593674,-0.915912775998353,-0.232893615767421,-0.38371701601184,4.05912822751367,-1.45260010254028,-0.96966686395742,-0.104675211921144,-0.532051224697851,-0.0370618752285701,-0.775509627139092,-1.44365370549505,-0.378643546739049,-0.403795526238113,5.79009968396564,-2.0865950749455
-0.170442174928613,-0.845420492421137,0,-0.537818413102227,0,-0.230131509403878,-0.41268953219215,-0.362335654259921,-0.783122885748512,2.9581819149359,-0.127883793708298,-1.38631895775718,0,-0.816634315349377,0,-0.241002614092102,-0.589197197195946,-0.501730851464701,-1.45260010254028,4.56971639177546,-0.0606559418930436,-2.12060961588378,0,-1.23343759301847,0,-0.556134125832533,-0.875355297233408,-0.677096462958301,-2.0865950749455,6.67017032472115
