"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.04199662857082,-0.125707783999778,0,0,0.0354211425957631,0,0,0,0,-0.14837746508931,1.15681793124939,-0.229998027702495,0,-0.0322209934905634,0.083934605463153,0.12220331210118,0.113098699003541,0,0,-0.268237535584131,1.2779819439513,-0.288131057544058,0,-0.0645611311556526,0.0828520803894953,0.226668517260527,0.20067781532228,0.0422559437657223,0,-0.385834730537739
-0.125707783999778,1.01556032101964,0,0,0,0,0,0,0,0,-0.229998027702495,1.05698873036594,0,0,0.0336062376341828,0,0,0,-0.0556785924559381,0,-0.288131057544058,1.10082729024485,0,0,0.06900827513674,0,0,0.032127022279628,-0.123962826830238,0
0,0,1.12789825734026,0,0.327412867919629,0,0,0,-0.176499829552409,0,0,0,1.29460191862402,-0.0411998502153555,0.48968012152369,-0.01551808133495,0,0,-0.336932015082014,0,0,0,1.46410067272208,-0.0671546157177416,0.628950176009642,-0.0899645285382794,0,0.0411509781176789,-0.486593419320269,0
0,0,0,1.08787161454834,0.28816740604553,0,0,-0.105614693237016,0,0,-0.0322209934905634,0,-0.0411998502153555,1.21831217807939,0.427304644230909,0,0,-0.250558621983847,0,0,-0.0645611311556526,0,-0.0671546157177416,1.34431204275881,0.545971362457511,0,-0.0372942826550704,-0.375640492548222,0,0.0242554333945911
0.0354211425957631,0,0.327412867919629,0.28816740604553,1.33230975974556,0,0,0,0,0.420398628238728,0.083934605463153,0.0336062376341828,0.48968012152369,0.427304644230909,1.64286085895376,0,0.0789948938654309,-0.0962149516025465,-0.10485686556879,0.575690811765181,0.0828520803894953,0.06900827513674,0.628950176009642,0.545971362457511,1.93863244678393,-0.155934769364933,0.121341495306994,-0.275095923404719,-0.228126788362249,0.73154488406115
0,0,0,0,0,1.02856952247464,0,0.100974555496394,0,-0.138197098333366,0.12220331210118,0,-0.01551808133495,0,0,1.12218469064432,-0.0644566797065523,0.214572344383072,0,-0.286701070185073,0.226668517260527,0,-0.0899645285382794,0,-0.155934769364933,1.24764052913904,-0.0783086450296259,0.320726915026807,0,-0.489443976190849
0,0,0,0,0,0,1,0,0,0,0.113098699003541,0,0,0,0.0789948938654309,-0.0644566797065523,1.03000948353007,0,-0.0926811700336486,-0.00542382241671634,0.20067781532228,0,0,-0.0372942826550704,0.121341495306994,-0.0783086450296259,1.08676206405711,0.0554107326717799,-0.160649888209405,-0.0622679408144217
0,0,0,-0.105614693237016,0,0.100974555496394,0,1.02085330292011,0,0,0,0,0,-0.250558621983847,-0.0962149516025465,0.214572344383072,0,1.09533461505067,-0.0373919913396779,-0.0342331959830193,0.0422559437657223,0.032127022279628,0.0411509781176789,-0.375640492548222,-0.275095923404719,0.320726915026807,0.0554107326717799,1.2128156970376,-0.120389236945674,-0.224794579153823
0,0,-0.176499829552409,0,0,0,0,0,1.03023786158264,0,0,-0.0556785924559381,-0.336932015082014,0,-0.10485686556879,0,-0.0926811700336486,-0.0373919913396779,1.1015457799575,0.0206517531696747,0,-0.123962826830238,-0.486593419320269,0,-0.228126788362249,0,-0.160649888209405,-0.120389236945674,1.21231673544394,0.086951780602027
-0.14837746508931,0,0,0,0.420398628238728,-0.138197098333366,0,0,0,1.19651024798177,-0.268237535584131,0,0,0,0.575690811765181,-0.286701070185073,-0.00542382241671634,-0.0342331959830193,0.0206517531696747,1.40514544073907,-0.385834730537739,0,0,0.0242554333945911,0.73154488406115,-0.489443976190849,-0.0622679408144217,-0.224794579153823,0.086951780602027,1.64790529972026
