"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.02117127212508,0,0,0,0,0,0.147035693640141,0,0,0,1.08069252458379,-0.0337303742607459,0.00179770254599368,0,-0.0227108972719607,0,0.276304126969453,0,0.117680175926402,0,1.15582867237469,-0.0347672172287818,0.0889422093596836,0,-0.0900141413443136,-0.0400810630653823,0.372116645375307,0.0202067512008028,0.203958863470071,-0.0367110322058856
0,1.17967252168022,0,-0.0204492750188039,0,0.121026017116504,0,0.370662142640104,0.207401380157404,0,-0.0337303742607459,1.40798764155097,0.0658181981524794,-0.096614272021774,0,0.186713179318169,0.0276046391783322,0.553041446931982,0.364975883151539,0,-0.0347672172287818,1.7068428776091,0.142488264946334,-0.144333509126628,0,0.25413612185311,0.246236878532356,0.799148143097514,0.608507931221872,0.120426073436927
0,0,1.02092564258711,0.146162666643821,0,0,0,0,0,0,0.00179770254599368,0.0658181981524794,1.07094746648864,0.256052852231113,0,0,0.0565761146873741,0,0,0,0.0889422093596836,0.142488264946334,1.1344409936941,0.325658252602938,0,0,0.185966311932387,0.0465985297648198,0.0797679895826298,0.0146620712790791
0,-0.0204492750188039,0.146162666643821,1.04638721481659,0,0.157772550098233,0,0,0,0,0,-0.096614272021774,0.256052852231113,1.17034099757355,0.098006378319668,0.287857844669534,0.158615857022897,0,-0.0316441673341875,0,0,-0.144333509126628,0.325658252602938,1.31480486752263,0.194231248287805,0.401460359042231,0.27906889170527,0,-0.111530929557988,-0.0278462432877114
0,0,0,0,1.00075746267392,0,0,0,0,0.0275324612706823,-0.0227108972719607,0,0,0.098006378319668,1.02861195747826,0.0793710837918672,0,0,0,0.13351305211573,-0.0900141413443136,0,0,0.194231248287805,1.08582185273306,0.196853154045022,0.0395255208390721,0,0,0.204762923338319
0,0.121026017116504,0,0.157772550098233,0,1.04217620478766,0.0481614814473212,0,0,0,0,0.186713179318169,0,0.287857844669534,0.0793710837918672,1.15318473829638,0.17499048202442,-0.0291137343955672,0,0.0569659023268652,-0.0400810630653823,0.25413612185311,0,0.401460359042231,0.196853154045022,1.29171245146028,0.288384036975301,-0.0213975210021544,0,0.14889434492115
0.147035693640141,0,0,0,0,0.0481614814473212,1.03501948802779,0.10609697438004,0,0,0.276304126969453,0.0276046391783322,0.0565761146873741,0.158615857022897,0,0.17499048202442,1.1596845850422,0.216755057851371,0.09836455317124,0,0.372116645375307,0.246236878532356,0.185966311932387,0.27906889170527,0.0395255208390721,0.288384036975301,1.34715325284086,0.390387450029669,0.274821321637365,0.0492110097153501
0,0.370662142640104,0,0,0,0,0.10609697438004,1.13390194927437,0,0,0,0.553041446931982,0,0,0,-0.0291137343955672,0.216755057851371,1.2804481156456,0.0937817585347477,0,0.0202067512008028,0.799148143097514,0.0465985297648198,0,0,-0.0213975210021544,0.390387450029669,1.47764033618603,0.303630613760628,0
0,0.207401380157404,0,0,0,0,0,0,1.04273830842032,0.0378344524645765,0.117680175926402,0.364975883151539,0,-0.0316441673341875,0,0,0.09836455317124,0.0937817585347477,1.14038410014218,0.137654363864646,0.203958863470071,0.608507931221872,0.0797679895826298,-0.111530929557988,0,0,0.274821321637365,0.303630613760628,1.32030084094242,0.235017387889116
0,0,0,0,0.0275324612706823,0,0,0,0.0378344524645765,1.00218686527542,0,0,0,0,0.13351305211573,0.0569659023268652,0,0,0.137654363864646,1.03932063455335,-0.0367110322058856,0.120426073436927,0.0146620712790791,-0.0278462432877114,0.204762923338319,0.14889434492115,0.0492110097153501,0,0.235017387889116,1.10050773908386
