"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.38945215908223,-0.0500524424867552,0,0,-0.599419727424114,-0.0153675614614293,-0.0382822399465307,0,-0.252249802420456,-0.0452616979921443,1.67442986012015,-0.106429520677958,-0.0134702049744207,0,-0.825437951630286,0,-0.0701805318976383,0,-0.316299128752495,-0.0972030135188656,1.95904572454678,-0.157329822151828,-0.0410876425218063,0,-1.05125714759807,-0.0106878441878193,-0.161813957802787,0.171298264865226,-0.496183891672664,-0.118314115731037
-0.0500524424867552,1.079011285532,0,0,0,0,-0.15015812979083,0,-0.20482526488119,0,-0.106429520677958,1.18841895909914,0,0,0,0.00415225427111336,-0.256873071988218,0,-0.30120843650437,0.11063651697982,-0.157329822151828,1.34725976663306,0.0749106608074186,-0.0100661780869307,0,0.167672608632854,-0.381653293436295,0,-0.533499022971119,0.252561907613018
0,0,1.0312753277439,0,0,-0.0397556751003743,0,0,-0.146635705852477,-0.0465654077799519,-0.0134702049744207,0,1.09449944005301,0,0,-0.0776490397061741,0,0,-0.217697136588363,-0.116406827181873,-0.0410876425218063,0.0749106608074186,1.14982046734338,0,0,-0.1349559650088,0,0.103194258474364,-0.321428605699545,-0.145748113591419
0,0,0,1.53665770172098,0,-0.0361770612259481,-0.76419227768259,0,0,-0.353005777118532,0,0,0,1.94081455479519,-0.0149268951461844,-0.108842114764123,-1.08566240700653,0,0,-0.497392225921787,0,-0.0100661780869307,0,2.3616454655965,0,-0.459880664780358,-1.4778151450316,0.268329135360078,0,-0.61754609107176
-0.599419727424114,0,0,0,1.40748376312191,-0.264603523815608,0,-0.0951145409333032,0,0,-0.825437951630286,0,0,-0.0149268951461844,1.68446238483222,-0.373562359385605,0,-0.0904365351545872,0,0,-1.05125714759807,0,0,0,1.91647696106783,-0.506938665420212,-0.0174390621837461,-0.181206445443232,0.227529094053302,0
-0.0153675614614293,0,-0.0397556751003743,-0.0361770612259481,-0.264603523815608,1.66500793930727,0,-0.736438836116262,-0.281497496857693,-0.0617526141848928,0,0.00415225427111336,-0.0776490397061741,-0.108842114764123,-0.373562359385605,2.12788799014839,0.184247145990908,-1.10427025590333,-0.342724864568702,-0.0993140224078324,-0.0106878441878193,0.167672608632854,-0.1349559650088,-0.459880664780358,-0.506938665420212,2.74460500653963,0.691087824250299,-1.63243531298302,-0.423771168948056,-0.0636003501812861
-0.0382822399465307,-0.15015812979083,0,-0.76419227768259,0,0,1.50391615196744,-0.224550842984897,0,0,-0.0701805318976383,-0.256873071988218,0,-1.08566240700653,0,0.184247145990908,1.88148982577669,-0.385498630840084,0,0,-0.161813957802787,-0.381653293436295,0,-1.4778151450316,-0.0174390621837461,0.691087824250299,2.40678580017902,-0.96249060795568,0.271429535043464,0
0,0,0,0,-0.0951145409333032,-0.736438836116262,-0.224550842984897,1.77421319518262,-0.512573686020631,0,0,0,0,0,-0.0904365351545872,-1.10427025590333,-0.385498630840084,2.34527396162767,-0.689084063077871,0,0.171298264865226,0,0.103194258474364,0.268329135360078,-0.181206445443232,-1.63243531298302,-0.96249060795568,3.12900000851473,-0.98323618411047,0
-0.252249802420456,-0.20482526488119,-0.146635705852477,0,0,-0.281497496857693,0,-0.512573686020631,1.53756585394323,-0.0215430738617364,-0.316299128752495,-0.30120843650437,-0.217697136588363,0,0,-0.342724864568702,0,-0.689084063077871,1.9024725538921,-0.0490808817608044,-0.496183891672664,-0.533499022971119,-0.321428605699545,0,0.227529094053302,-0.423771168948056,0.271429535043464,-0.98323618411047,2.32736261425308,-0.154445796149473
-0.0452616979921443,0,-0.0465654077799519,-0.353005777118532,0,-0.0617526141848928,0,0,-0.0215430738617364,1.13178434699845,-0.0972030135188656,0.11063651697982,-0.116406827181873,-0.497392225921787,0,-0.0993140224078324,0,0,-0.0490808817608044,1.27739067985348,-0.118314115731037,0.252561907613018,-0.145748113591419,-0.61754609107176,0,-0.0636003501812861,0,0,-0.154445796149473,1.41326100224758
