"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0.416013729222666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.244455437625752,0,0,0,0,0,0,0,0,0,0,0,0.179939286099001,0,0,0,0,0,0,0.306811412340983,0,0,0.17831068573077,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218031782037693,0.276615182611232,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00853648728908984,0,0,0,0,0,0,0,0,0,0,0,0,0.243266875871465,0,0,0,0,0,0,0,0,0,0
0,0.244455437625752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00853648728908984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133460850946118,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00614630423508911,0,0,0,0,0,0,0,0,0,0,0.243241589315127,0,0,0,0,0,0,0,0.0996227299774654,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00614630423508911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.416013729222666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660301931084402,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334397115318811,0,0,0,0.131070380765236,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334397115318811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.179939286099001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055156298724518,0,0,0,0,0,0,0,0.47723196822158,0.164370274479251,0,0
0,0,0.218031782037693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.276615182611232,0,0,0,0,0,0,0,0,0.0660301931084402,0,0,0,0,0.0055156298724518,0,0,0,0,0,0.30892712663056,0,0,0,0.00329971112270966,0,0,0
0,0,0,0.243266875871465,0,0,0.133460850946118,0,0,0,0,0,0,0,0.131070380765236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.243241589315127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325079809026613,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30892712663056,0,0,0,0,0,0,-0.0284270021282963,0,0,0,0
0,0.306811412340983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325079809026613,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284270021282963,0,0,0,0,0,0,0
0,0.17831068573077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47723196822158,0,0.00329971112270966,0,0,0,0,0,0,0,0,0.16308080207474,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164370274479251,0,0,0,0,0,0,0,0,0,0.16308080207474,0,0,0
0,0,0,0,0,0,0,0.0996227299774654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
