"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0.0144784311627294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.111052969882189,0,0,0,0,0,0,0,0.11606652406825,0.362447590254372,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207528943633774,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561783530112976,0.0575323889429286,0.381620298867009,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.111052969882189,0,0,0,0,0,0,0,0,0,0,0,0,0.0852717274274435,0,0,0,0,0,0,0,0,0,0,0,0,0.0457936579994146
0,0,0,0,0,0,0,0,0,0,0,0,0.0467431258178725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0144784311627294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268248904664403,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0467431258178725,0,0,0,0,0,0.254935074769794,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238764736897683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.238764736897683,0,0,0,0,0,0,0,0,0,0,0.301908958788465,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864420661904003,0,0,0.0870396529216119,0,0.136549260877308,0,0,0,0,0
0,0,0,0,0,0,0,0.0561783530112976,0,0.0852717274274435,0,0,0.254935074769794,0,0,0,0,0,0.438605063486389,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11606652406825,0,0,0,0.0575323889429286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.362447590254372,0,0,0,0.381620298867009,0,0,0,0.268248904664403,0,0,0,0,0.438605063486389,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864420661904003,0,0,0,0,0,0,0,0,0.186266002127997,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07086768327993,0,0,0,0,0,-0.0287686777228859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870396529216119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.207528943633774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07086768327993,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301908958788465,0.136549260877308,0,0,0,0.186266002127997,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118629794024077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0457936579994146,0,0,0,0,0,0,0,0,0,0,-0.0287686777228859,0,0,0,0,-0.118629794024077,0,0,0,0
