"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
1.24213198755581,-0.0158556218440634,-0.130794676904116,0,0,0,0.0661811483936294,0,0,0.0160121562622837,0,0,-0.12242291712689,-0.0546773058624957,-0.0276273003614321,0,0,-0.0717966976071691,0,0,0,0.0460655141865819,-0.0573658242734053,0,-0.170936858806246,0,0,0,0,0.0470005821625197,0.0448779554886106,0.0735382482465688,0,0,0,-0.351005972086985,-0.0706095401959687,-0.134664190548413,-0.0388187462632629,0,0,0,0,0.173997282866554,0,0,0,0,0,0
-0.0158556218440634,1.10615126829548,0,0,0,0,0,0,0,0,-0.05917031425319,0,0,0,0.0494476572015711,0,0.172971353514062,0,0,-0.139950061223503,0,-0.0381387992011504,0,0,-0.122591696634042,0.0403102396965614,0,-0.031663169143796,-0.0481593505777432,0,-0.0211829623571002,0,0,0,0.0287759625014523,0,0,-0.0468253808518696,0,-0.0227315101611145,0,0,0.110731559106658,-0.000447129733826278,0,0,0.0720147076377277,-0.0681441418132674,-0.012534327863966,-0.02106203414818
-0.130794676904116,0,1.19630049934812,-0.00175146381827818,-0.0453128520925,0,0,0,0,0,0,0,0,-0.0673810863467247,-0.000999693109597682,0,0,-0.0504550480162285,0,-0.0916024539061848,0,-0.150646159695364,0,0,0,0,-0.119097847774889,0,0,0.0682436141545691,0,-0.104880237085881,0.240014847843021,0,0,0,-0.016966013639371,0,-0.0558114734156367,-0.0234049248483284,0,-0.129933127905271,-0.0869422493311995,-0.0727291364905251,0,-0.103425093814205,0,0,0,-0.0147094706623952
0,0,-0.00175146381827818,1.23684952711653,0,0,-0.200613698669602,0,0,0,-0.0345976203930682,0.0858701125666143,-0.0170877042625076,-0.0304436318386178,0,0,0,-0.0393147121202134,-0.139106561673943,0,-0.0627802605396297,-0.0612631952235114,0,-0.17400593726827,0,0.0260845083679239,-0.0144790210197035,0,0,0,0,-0.196867606812647,-0.1512739048362,0,-0.052439190204425,0,0.0762410096515574,0,0,-0.0545803240808145,0,-0.118246739231539,0,-0.0474331788242138,0,0,0,0.00743799615497861,-0.0512092312085129,-0.0894591740774492
0,0,-0.0453128520925,0,1.06262164327204,-0.0337219677148502,0,0.0123789150726843,0,0,0,0,0,-0.126536815627526,0,-0.0585878947148919,0,0,0,-0.105348442906745,0,0,0,0,0.0682943147840411,0,0,0,0,-0.0408983008768015,0,0,-0.003178030458222,0,0,0,-0.0695891798913015,0.00193319955985562,0,0,0,0,0,-0.0487605751022871,0,0,-0.00872102955689929,0,-0.101557577602272,0
0,0,0,0,-0.0337219677148502,1.23678446243035,0.233702142569873,0.097280377147527,-0.0957050547960859,0,0,0.132784201889894,0.259990565255729,-0.197477163144504,0,0,-0.0450209620607252,0,0,-0.045386432327883,0.044418614521618,0.00303844283386853,0,-0.146234064896465,0,0.0832849559912901,0,-0.048771609445968,0,-0.173985085046218,-0.0603116563050013,0.0425251068801625,0,0.0378498292323591,-0.100540362376985,0.00369196162000849,0,-0.010826866069498,0.0315581122757256,0,0,0.0920741519676609,0,0.0176701228919017,0,-0.035959382291913,-0.0486769177838451,0,0,0
0.0661811483936294,0,0,-0.200613698669602,0,0.233702142569873,1.15832356670807,0,-0.00746978233871927,0.0611039700240952,0,0,0,0,-0.106224499624314,0.0784976897512193,0,0,-0.061671210118315,0,0,0.0361613814360319,0,0,-0.0794310458929241,0.0133862614982477,0,0,-0.0486268390479803,-0.00528793879170296,0,-0.072907784731627,-0.0211401961393796,0,-0.0350799015716872,0,0,0.00430708744271644,0,-0.0894895628380812,0,0,0,0,-0.0108728561503753,0,0.0715897909148708,-0.000376163513610391,0,0
0,0,0,0,0.0123789150726843,0.097280377147527,0,1.20655505571132,0,0.00213297501772601,0,0,-0.241112035897671,0,0,0.122870056415191,0,0,0,0,0,0.0112368281233411,-0.139613841725856,0,0.0210556736252859,0,-0.144862794054846,0,0,0.02298285663543,0,0,0,0,0,0.024924702424974,0.156308647376876,0,0.0139579509105654,0,0.105018941723156,0,0,-0.0524805961432241,-0.0948890248002328,0,0,0,-0.125989073523764,0
0,0,0,0,0,-0.0957050547960859,-0.00746978233871927,0,1.40231858808911,-0.117969990924699,0.0461051274929329,0,0,0,0.0105509150318118,-0.0408049624390607,0,0,-0.154978064858814,-0.0305705496240237,-0.158912618394681,0.178937450451478,0,-0.00187218047340435,-0.438246419710135,0,0,0,-0.033912945411682,0,-0.000987674506994595,0,-0.226952078127863,-0.00220792902952809,0,0,0,0,0,-0.266592098406713,0,0.0754495183867477,-0.0616921130361053,0,0.057260583278228,-0.103969021466401,-0.00609466072746641,0.0309375772008123,0,0
0.0160121562622837,0,0,0,0,0,0.0611039700240952,0.00213297501772601,-0.117969990924699,1.10969379174144,0,0,-0.0422092920845126,0,-0.0419728883544405,0,0,0.10772918307262,0,0,0.0577125499831804,0.0702123384878103,0,-0.0484522874036901,0,0,0,0,0,0,0,0,-0.173928331480576,0,0,-0.00123348598445873,0,-0.0032705642281556,-0.0392315329622005,0,0,0,0.0427975301035255,-0.0401700076778969,0,0,0,0.178824230275062,0,0
