"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.05844883731395,0,-0.216235299622583,0,0,0,0,-0.104643629857551,0,-0.0455792835358401,1.1742848229539,0,-0.338574009760154,0.0429898553785885,-0.0636038878478393,-0.0492508230275843,0,-0.209779999907828,0.0328625883878579,-0.119431075312637,1.29661052314516,-0.00581041496154437,-0.406164672848326,0.111719894440164,-0.0820879323555179,-0.175429910732209,0,-0.294456286829307,0.117914323982047,-0.182073736090016
0,1.02696909652703,0,0,0,0,0.166422440477572,0,0,0,0,1.08603345043608,-0.0871447614135099,0,0.0481455322875407,0.0516400648541444,0.289221388341936,0,0,0,-0.00581041496154437,1.15820135497641,-0.151483207853067,0,0.14465954975487,0.104575279283042,0.385936340064932,0,0,0.0127575134966002
-0.216235299622583,0,1.04475471780756,0,0,0,0,0,0,0,-0.338574009760154,-0.0871447614135099,1.11157117809937,0,0,0,0,0,0,0,-0.406164672848326,-0.151483207853067,1.16721320875533,0,0,0,-0.0296585103521963,-0.0192755534954546,0,0
0,0,0,1.20947910276314,0.190112363215232,-0.0299420729464195,0,0,0.216527542494854,0.406246404459489,0.0429898553785885,0,0,1.49463416050596,0.44669688207903,-0.0643900333315661,0.0472425147952895,0,0.460848898473771,0.553476643843298,0.111719894440164,0,0,1.82172395319502,0.746438296042154,-0.0990741527137985,0.288004164326482,0,0.735732561105826,0.658848862382894
0,0,0,0.190112363215232,1.10352081972972,0,0.0832352088725124,0,0.296882799143853,0,-0.0636038878478393,0.0481455322875407,0,0.44669688207903,1.34181466437692,0,0.209588083538436,0.0856190722469322,0.559481856719947,-0.0035842709263872,-0.0820879323555179,0.14465954975487,0,0.746438296042154,1.68677972382471,0.00767728275528898,0.440150124320783,0.183773793071101,0.863575955987894,-0.0100271204711032
0,0,0,-0.0299420729464195,0,1.0725790229451,0,0.0807123849961174,0.0130062752468266,0.246365296509506,-0.0492508230275843,0.0516400648541444,0,-0.0643900333315661,0,1.17711325818148,0,0.165718917563421,0.0808222074117795,0.342622350517216,-0.175429910732209,0.104575279283042,0,-0.0990741527137985,0.00767728275528898,1.27847395649556,0,0.236723787416555,0.088886506277936,0.413582642964197
0,0.166422440477572,0,0,0.0832352088725124,0,1.03384977885824,0,0,0,0,0.289221388341936,0,0.0472425147952895,0.209588083538436,0,1.11717075361021,0,0.0126183973607637,0.0724147636228987,0,0.385936340064932,-0.0296585103521963,0.288004164326482,0.440150124320783,0,1.24778049125156,0,0.203197292954872,0.179856993356549
-0.104643629857551,0,0,0,0,0.0807123849961174,0,1.02495955429961,0,-0.066122438551188,-0.209779999907828,0,0,0,0.0856190722469322,0.165718917563421,0,1.10458730008179,0,-0.128518534702999,-0.294456286829307,0,-0.0192755534954546,0,0.183773793071101,0.236723787416555,0,1.19238674572596,0,-0.15856854030445
0,0,0,0.216527542494854,0.296882799143853,0.0130062752468266,0,0,1.10754206724515,0,0.0328625883878579,0,0,0.460848898473771,0.559481856719947,0.0808222074117795,0.0126183973607637,0,1.32307218730808,0,0.117914323982047,0,0,0.735732561105826,0.863575955987894,0.088886506277936,0.203197292954872,0,1.59233425245008,0
-0.0455792835358401,0,0,0.406246404459489,0,0.246365296509506,0,-0.066122438551188,0,1.21560541408869,-0.119431075312637,0,0,0.553476643843298,-0.0035842709263872,0.342622350517216,0.0724147636228987,-0.128518534702999,0,1.42229773476343,-0.182073736090016,0.0127575134966002,0,0.658848862382894,-0.0100271204711032,0.413582642964197,0.179856993356549,-0.15856854030445,0,1.59904729567651
