"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.29102186995909,-0.0121611337394504,0,0,0,-0.125509876830123,0,0,0,-0.524810447746739,1.54140668801762,-0.0289905473858661,0.0140839633292062,0.0985078764530932,0.00127383653848237,-0.321990788740045,0.250443320632451,0,0,-0.791003214731001,1.99560368278653,0,0,0.409956712235292,0.477401498324338,-1.00755519739527,0.604140284299371,0.0252605118643697,0,-1.21548254888537
-0.0121611337394504,1.10111397307351,0,-0.00828080501570826,0,0,0,0,0,-0.324813592345363,-0.0289905473858661,1.24106673004389,0.0958569095631854,-0.137101524537738,0.16454550612769,0,0.116734250604623,0,0,-0.572363189467184,0,1.48219821972373,0.187714897162092,-0.333873950161239,0.435094868387875,0.0551618646383521,0.301598368158741,0,0,-0.949735395326811
0,0,1.11158239646975,-0.204322025943571,0,0,-0.231641011558781,0,0,0,0.0140839633292062,0.0958569095631854,1.22802004824676,-0.323290079892083,0,0,-0.344280104501189,0,0.045336247733906,0,0,0.187714897162092,1.35483050345705,-0.478245697635325,0.0751731325608623,0,-0.474557688301413,0,0.240225617609575,-0.0202788407247083
0,-0.00828080501570826,-0.204322025943571,1.37492044962241,0,-0.450945925806003,0,-0.102856031545372,-0.16432036832747,-0.0865193455313412,0.0985078764530932,-0.137101524537738,-0.323290079892083,1.66298077472005,0,-0.646161166563909,0,-0.113720657698296,-0.218885238322976,-0.0885490365449657,0.409956712235292,-0.333873950161239,-0.478245697635325,2.03010554996901,0,-0.932880663925922,0,-0.0534288613820938,-0.286150762381739,-0.173225213054859
0,0,0,0,1.3321595230323,-0.490633361329793,0,0,0,-0.241152421787942,0.00127383653848237,0.16454550612769,0,0,1.56785388131942,-0.712142587399813,0.0523882287985393,0.00778066947890098,0,-0.380958196202079,0.477401498324338,0.435094868387875,0.0751731325608623,0,2.02175062402849,-1.32285546225909,0.404853216062994,0.221587426510351,0.0788391538917806,-0.958747599782079
-0.125509876830123,0,0,-0.450945925806003,-0.490633361329793,2.20707571980978,-0.350129390207118,-0.0734996444122604,-0.258943310775417,-0.696086135167406,-0.321990788740045,0,0,-0.646161166563909,-0.712142587399813,3.14835533551874,-0.634504355418397,0,-0.32718054981739,-0.996962780863967,-1.00755519739527,0.0551618646383521,0,-0.932880663925922,-1.32285546225909,4.65996320157011,-1.28881439617587,0,-0.394649085569712,-1.00293111631564
0,0,-0.231641011558781,0,0,-0.350129390207118,1.7009443773534,-0.624697834986576,-0.359451078207767,0,0.250443320632451,0.116734250604623,-0.344280104501189,0,0.0523882287985393,-0.634504355418397,2.24936142057523,-0.917384888517779,-0.494790000216687,0,0.604140284299371,0.301598368158741,-0.474557688301413,0,0.404853216062994,-1.28881439617587,3.0113282852086,-1.21430344121948,-0.66901769414575,0
0,0,0,-0.102856031545372,0,-0.0734996444122604,-0.624697834986576,1.52537225843105,0,-0.328386055910104,0,0,0,-0.113720657698296,0.00778066947890098,0,-0.917384888517779,1.89347779721293,0,-0.535004299185901,0.0252605118643697,0,0,-0.0534288613820938,0.221587426510351,0,-1.21430344121948,2.26197108537922,0.0455715779637189,-0.884008065397966
0,0,0,-0.16432036832747,0,-0.258943310775417,-0.359451078207767,0,1.31026391407205,-0.0300257633516745,0,0,0.045336247733906,-0.218885238322976,0,-0.32718054981739,-0.494790000216687,0,1.51570964528451,-0.0504779105814976,0,0,0.240225617609575,-0.286150762381739,0.0788391538917806,-0.394649085569712,-0.66901769414575,0.0455715779637189,1.69565531989676,-0.117172644281317
-0.524810447746739,-0.324813592345363,0,-0.0865193455313412,-0.241152421787942,-0.696086135167406,0,-0.328386055910104,-0.0300257633516745,2.03879433474238,-0.791003214731001,-0.572363189467184,0,-0.0885490365449657,-0.380958196202079,-0.996962780863967,0,-0.535004299185901,-0.0504779105814976,2.9112052100771,-1.21548254888537,-0.949735395326811,-0.0202788407247083,-0.173225213054859,-0.958747599782079,-1.00293111631564,0,-0.884008065397966,-0.117172644281317,4.11201151027797
