"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.41288851260666,-0.389583278851579,-0.055622517394311,0,0,-0.463371720608305,0,-0.120493600326382,0,-0.0736601149413362,1.69476151782464,-0.512126616450373,-0.0867684438162708,0,0,-0.615813223449355,0,-0.144575486340937,0,-0.112457740302804,1.89781466177481,-0.593107742193283,-0.1177643836339,0,0,-0.717436654728415,0.031873077536592,-0.155047980816257,0,-0.175178285529574
-0.389583278851579,1.35266529832525,-0.172332868303721,0,0,0,0,-0.0972808831156931,-0.359286807710225,0,-0.512126616450373,1.59422799859733,-0.236874509053641,0,0,0,0,-0.113555176979588,-0.468254547503262,0,-0.593107742193283,1.79844894781674,-0.24604219217032,0,0.0858861943171293,0,0.165255104154411,-0.266586711650984,-0.643371712187933,0
-0.055622517394311,-0.172332868303721,1.12223983968963,0,0,-0.00315576837038531,0,-0.232969134190735,-0.0514239417168568,0,-0.0867684438162708,-0.236874509053641,1.25341785695813,0,-0.0183555543333872,-0.024578865159371,0,-0.331833703485246,-0.124201059754155,0.129595335890659,-0.1177643836339,-0.24604219217032,1.41460255245844,0,-0.0529250612368574,-0.022724604228096,-0.0611902568164712,-0.434257562658207,-0.300669667594114,0.403850351726222
0,0,0,1.48350062351503,0,-0.764227853750991,-0.222353334367237,0,0,0,0,0,0,1.81590716589801,-0.00936777853234331,-1.10305667503954,-0.315078856534774,0,0.0874273664189364,0,0,0,0,2.17067053965022,-0.124801070568489,-1.51388942588169,-0.419281243527309,0,0.458973994833838,-0.0155945729815958
0,0,0,0,1.08689620828167,0,-0.0440563519001042,-0.133309800962529,-0.174521037622984,-0.082780148033532,0,0,-0.0183555543333872,-0.00936777853234331,1.1870083450645,0,-0.0628280753274839,-0.190375397568447,-0.234206369574917,-0.124015651550432,0,0.0858861943171293,-0.0529250612368574,-0.124801070568489,1.27984145513592,0.11366106025729,-0.0239430532193764,-0.279316048860963,-0.363352629720446,-0.150502457218861
-0.463371720608305,0,-0.00315576837038531,-0.764227853750991,0,1.74795844234426,0,-0.170794566728956,-0.217324508104433,-0.0360135932191779,-0.615813223449355,0,-0.024578865159371,-1.10305667503954,0,2.27308725140855,0,-0.205829283738886,-0.316116338675674,-0.0305762716080718,-0.717436654728415,0,-0.022724604228096,-1.51388942588169,0.11366106025729,2.86560108028699,0,-0.255369999524079,-0.637753652052954,0
0,0,0,-0.222353334367237,-0.0440563519001042,0,1.42306750655028,-0.257063966258553,-0.110462648365042,-0.519828449003705,0,0,0,-0.315078856534774,-0.0628280753274839,0,1.72842213543532,-0.345805546696679,-0.114539961165395,-0.718673291161877,0.031873077536592,0.165255104154411,-0.0611902568164712,-0.419281243527309,-0.0239430532193764,0,2.00884909112501,-0.451425551250639,-0.276660533695292,-0.865495461543169
-0.120493600326382,-0.0972808831156931,-0.232969134190735,0,-0.133309800962529,-0.170794566728956,-0.257063966258553,1.26787156336716,0,0,-0.144575486340937,-0.113555176979588,-0.331833703485246,0,-0.190375397568447,-0.205829283738886,-0.345805546696679,1.48509600860233,0,0,-0.155047980816257,-0.266586711650984,-0.434257562658207,0,-0.279316048860963,-0.255369999524079,-0.451425551250639,1.6931234909193,0.335417629892749,-0.10250284137882
0,-0.359286807710225,-0.0514239417168568,0,-0.174521037622984,-0.217324508104433,-0.110462648365042,0,1.4359448633763,-0.376875154023695,0,-0.468254547503262,-0.124201059754155,0.0874273664189364,-0.234206369574917,-0.316116338675674,-0.114539961165395,0,1.7516762400293,-0.531606577962011,0,-0.643371712187933,-0.300669667594114,0.458973994833838,-0.363352629720446,-0.637753652052954,-0.276660533695292,0.335417629892749,2.18342761474927,-0.713154850557164
-0.0736601149413362,0,0,0,-0.082780148033532,-0.0360135932191779,-0.519828449003705,0,-0.376875154023695,1.4339765580708,-0.112457740302804,0,0.129595335890659,0,-0.124015651550432,-0.0305762716080718,-0.718673291161877,0,-0.531606577962011,1.74168295896235,-0.175178285529574,0,0.403850351726222,-0.0155945729815958,-0.150502457218861,0,-0.865495461543169,-0.10250284137882,-0.713154850557164,2.05667167038187
