"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.5329818078067,-0.0650065545156272,-0.24341560458073,0.19449552277683,0.368438780657513,-0.187845936977516,0.121044129132684,0,-0.43339157290225,0.658303914314698
-0.0650065545156272,1.47695969517183,0.138246137001372,0.264343130592628,-0.488304934695029,0,-0.585897656109881,-0.113611114655785,0,0
-0.24341560458073,0.138246137001372,1.76471439115461,-0.358506648414501,-0.311159271726404,-0.33716436701952,-0.822577429247728,0,0.0191839370691535,0.00714487623268619
0.19449552277683,0.264343130592628,-0.358506648414501,1.35177618705232,-0.300889439400077,-0.164783054847434,0.0940314191491847,0.224839805333752,0,-0.22021007960032
0.368438780657513,-0.488304934695029,-0.311159271726404,-0.300889439400077,2.78348483784177,-0.292447462006757,-0.151915740375472,-1.27852860187662,0,-0.572977056878053
-0.187845936977516,0,-0.33716436701952,-0.164783054847434,-0.292447462006757,1.26644797534515,0,0,0,0
0.121044129132684,-0.585897656109881,-0.822577429247728,0.0940314191491847,-0.151915740375472,0,1.71582083438579,0.234074018958696,0,0.0239143995933186
0,-0.113611114655785,0,0.224839805333752,-1.27852860187662,0,0.234074018958696,1.82899961455012,0,0
-0.43339157290225,0,0.0191839370691535,0,0,0,0,0,1.28809558173863,-0.668940892496364
0.658303914314698,0,0.00714487623268619,-0.22021007960032,-0.572977056878053,0,0.0239143995933186,0,-0.668940892496364,1.893446394839
