"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.02524173376019,0,0,0,-0.143829111500447,0,0,0.0705085208021653,0,0,1.10755682211319,-0.0405538983974876,0,-0.118700375889126,-0.277969155019515,0,-0.0428284519836201,0.154679359234609,0,-0.0572501680056908,1.21355272821634,-0.100159840363293,-0.0976941042534855,-0.260829953515229,-0.36827885795842,-0.00138635654110988,-0.124091197281323,0.221273684473211,-0.0311057165350222,-0.079698003155866
0,1.2433342793743,0.092642654773181,0.0569063825191171,0,0,0,0.514103829895672,0,0,-0.0405538983974876,1.45601264660557,0.156456883147116,0.190420054642722,-0.0238663858570243,0,0,0.703531524583168,0,0,-0.100159840363293,1.64138446439653,0.217075727156877,0.304211064848432,-0.0192541152777329,0,-0.0256423201249541,0.830638148995784,-0.0635035820722407,0
0,0.092642654773181,1.12581328787129,0,0,0.215104036280597,-0.00754322319716048,-0.218568612818314,0,0,0,0.156456883147116,1.26125327445648,0,0,0.301301476435746,-0.0770508897345779,-0.288054563186405,0.0320124063774532,0,-0.0976941042534855,0.217075727156877,1.38315459545772,0.0274324818417618,0,0.357288160339158,-0.11827716888953,-0.349178098044559,0.10521073196855,0.0142753369698794
0,0.0569063825191171,0,1.04241483164224,0.0883967630404387,0,0.181565716013355,0,0,-0.00100643667158865,-0.118700375889126,0.190420054642722,0,1.17173984208436,0.225462445197731,-0.0356766432210497,0.297340686602752,0,-0.0181219829947527,-0.0902583538302132,-0.260829953515229,0.304211064848432,0.0274324818417618,1.32551134266396,0.357342872366187,-0.0661234291923651,0.341174941211578,0.0202716980717022,-0.111559299127413,-0.156804382010736
-0.143829111500447,0,0,0.0883967630404387,1.03244836704806,0,0,0,-0.0683126372434927,0,-0.277969155019515,-0.0238663858570243,0,0.225462445197731,1.14326461763638,0.0293291422280072,0,0,-0.185535057595267,0,-0.36827885795842,-0.0192541152777329,0,0.357342872366187,1.26125131771242,0.0650018226075145,0.00628838812356348,0,-0.265356618117307,-0.086592959264046
0,0,0.215104036280597,0,0,1.12223241177404,0.172837203593941,0.139279311140915,0.0764620647547712,-0.121533289041199,0,0,0.301301476435746,-0.0356766432210497,0.0293291422280072,1.33649201704779,0.320424675239364,0.219778414012897,0.257619579642425,-0.206157153835724,-0.00138635654110988,0,0.357288160339158,-0.0661234291923651,0.0650018226075145,1.56926126516463,0.482492402364008,0.331315017574665,0.438630540333316,-0.243380202121595
0,0,-0.00754322319716048,0.181565716013355,0,0.172837203593941,1.0747753119706,0,0.131118890131045,0,-0.0428284519836201,0,-0.0770508897345779,0.297340686602752,0,0.320424675239364,1.24144794581372,0.0150137109162916,0.307567047041745,0,-0.124091197281323,-0.0256423201249541,-0.11827716888953,0.341174941211578,0.00628838812356348,0.482492402364008,1.40725412554886,0.132491328442021,0.444677938874878,0
0.0705085208021653,0.514103829895672,-0.218568612818314,0,0,0.139279311140915,0,1.31137058337025,0,0,0.154679359234609,0.703531524583168,-0.288054563186405,0,0,0.219778414012897,0.0150137109162916,1.57505816797143,0,0.0588384436219017,0.221273684473211,0.830638148995784,-0.349178098044559,0.0202716980717022,0,0.331315017574665,0.132491328442021,1.79959636432753,0.0313850414325733,0.0810905511169794
0,0,0,0,-0.0683126372434927,0.0764620647547712,0.131118890131045,0,1.02384610707739,0,0,0,0.0320124063774532,-0.0181219829947527,-0.185535057595267,0.257619579642425,0.307567047041745,0,1.13738498647424,0,-0.0311057165350222,-0.0635035820722407,0.10521073196855,-0.111559299127413,-0.265356618117307,0.438630540333316,0.444677938874878,0.0313850414325733,1.285715425496,0.0502151490575112
0,0,0,-0.00100643667158865,0,-0.121533289041199,0,0,0,1.01456490876562,-0.0572501680056908,0,0,-0.0902583538302132,0,-0.206157153835724,0,0.0588384436219017,0,1.06574116834739,-0.079698003155866,0,0.0142753369698794,-0.156804382010736,-0.086592959264046,-0.243380202121595,0,0.0810905511169794,0.0502151490575112,1.12104437345721
