"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0.0633386378604195,0,0.0699573217519253,0,0.00442153562686243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627660596001436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0363699259666495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0633386378604195,0,0,0.0363699259666495,0,0,0,0,0,0,0,0.0629400596961228,0.00630568582834989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669671639395947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0699573217519253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368149653339279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457667029346607
0,0,0,0,0,0,0,0,0,0,0,0.00898761118221197,0.0523045842706353,0,0,0,0,0,0,0,0,0,0,0.0320113971188822,0,0,0,0,0,0,0.0495580595533127,0,0,0,0,0,0,0.00923098078670215,0,0,0,0,0,0,0,0,0,0,0,0
0.00442153562686243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742002746322294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00822168874610579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0629400596961228,0,0,0.00898761118221197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00630568582834989,0,0,0.0523045842706353,0,0,0,0,0,0,0,0,0,0.0685287417649202,0,0,0,0,0,0.0329331996863686,0,0,0,0,0.00965931946374216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
