"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.85986375059223,-0.294601268588214,-0.467627661696766,0,0.214190598556118,0.279603583414555,0,0.00796246486674055,-0.668893491182489,-0.411458402522333,3.05246778353965,-0.524350260624367,-1.02468539956519,0,0.564150499545113,0.306404922506157,0,0,-1.36234430236172,-0.716175739412699,5.02408809072275,-0.724158545993626,-2.00144230131543,0,1.08139364846638,0.440679624756129,0.361336724132844,0,-2.73792566693631,-1.16267334822585
-0.294601268588214,1.38051669609971,0,-0.229774978397487,-0.0347843926125006,0.201688356607476,0,0.31041173728908,0,-0.0200729430707724,-0.524350260624367,1.69912929772718,0,-0.266452918917865,-0.154885083688007,0.222898248340805,0.230816867210233,0.457537158893665,0,0,-0.724158545993626,2.00731747876679,0,-0.280368424291004,-0.232575094883537,0.232284173982414,0.431640920094884,0.609746806316629,0,0
-0.467627661696766,0,1.20842868815373,0.261227117563603,0,0.0490316598503922,0,0.0459999585715077,0.232271647794226,-0.129665759904551,-1.02468539956519,0,1.85281611202892,0.718835676949098,0,0.235472085506846,0,0.161002443033711,0.812668317555501,-0.41526959067918,-2.00144230131543,0,3.1329716523167,1.49763424462054,0,0.589113875723222,0,0.405583090032341,1.83646600110949,-0.866317715388745
0,-0.229774978397487,0.261227117563603,2.03172708204722,-0.875233013939033,0.239905753216067,0,0.033407309832272,-0.302871971768566,-0.549993732442227,0,-0.266452918917865,0.718835676949098,3.51147224032315,-1.74855554887094,0.456221182841038,0,0.0203695822773428,-0.879773136956287,-0.959074926938353,0,-0.280368424291004,1.49763424462054,6.35140963201659,-3.45694901994158,0.877451340577958,0,0,-1.96755472622139,-1.76670762737217
0.214190598556118,-0.0347843926125006,0,-0.875233013939033,1.58179917804821,0,0.236936842828551,0,0.111947659283149,-0.165751206655598,0.564150499545113,-0.154885083688007,0,-1.74855554887094,2.55348708977964,0,0.340589226703723,0.149854028794992,0.64082877978581,-0.311841962450378,1.08139364846638,-0.232575094883537,0,-3.45694901994158,4.44982657891022,0.144492839106889,0.629145577807024,0.5175907985773,1.63256330191785,-0.391655622741587
0.279603583414555,0.201688356607476,0.0490316598503922,0.239905753216067,0,1.24268409504548,0,0,0.0197362155800963,0,0.306404922506157,0.222898248340805,0.235472085506846,0.456221182841038,0,1.48719727283988,0.0999243990803531,0,0.033890841621943,0,0.440679624756129,0.232284173982414,0.589113875723222,0.877451340577958,0.144492839106889,1.79103411374579,0.272740759984547,0.0302899291544395,0.0658592850785406,-0.408991102427809
0,0,0,0,0.236936842828551,0,1.25795151457344,0.348010493133087,-0.33456755914462,0,0,0.230816867210233,0,0,0.340589226703723,0.0999243990803531,1.6382169979821,0.830534151678151,-0.529444828183923,0.342005495335691,0.361336724132844,0.431640920094884,0,0,0.629145577807024,0.272740759984547,2.26618597784005,1.53443715662297,-0.873695841029253,0.625293305709188
0.00796246486674055,0.31041173728908,0.0459999585715077,0.033407309832272,0,0,0.348010493133087,1.50676124973926,0,0.545107963718887,0,0.457537158893665,0.161002443033711,0.0203695822773428,0.149854028794992,0,0.830534151678151,2.12940136100704,0,0.854004204875132,0,0.609746806316629,0.405583090032341,0,0.5175907985773,0.0302899291544395,1.53443715662297,2.9950067225046,0,1.18415006404329
-0.668893491182489,0,0.232271647794226,-0.302871971768566,0.111947659283149,0.0197362155800963,-0.33456755914462,0,1.53005215501781,0,-1.36234430236172,0,0.812668317555501,-0.879773136956287,0.64082877978581,0.033890841621943,-0.529444828183923,0,2.53275992403306,0,-2.73792566693631,0,1.83646600110949,-1.96755472622139,1.63256330191785,0.0658592850785406,-0.873695841029253,0,4.58675538559734,0
-0.411458402522333,-0.0200729430707724,-0.129665759904551,-0.549993732442227,-0.165751206655598,0,0,0.545107963718887,0,1.77830278333441,-0.716175739412699,0,-0.41526959067918,-0.959074926938353,-0.311841962450378,0,0.342005495335691,0.854004204875132,0,2.63242349787831,-1.16267334822585,0,-0.866317715388745,-1.76670762737217,-0.391655622741587,-0.408991102427809,0.625293305709188,1.18415006404329,0,3.77394746898813
