"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.36162329797887,-0.12964329132281,-0.324552791587359,-0.299578015128408,-0.18688361698871,-0.262130497914363,-0.561798156814256,-0.0595539487831753,0,-0.503443158430955,3.23871559364371,-0.116343900822974,-0.468143260319223,-0.427632159708023,-0.228229403999576,-0.321085169415631,-0.865295578532678,-0.0431196331761049,0,-0.769603128352924,4.05074956474122,-0.0970621141905153,-0.596703471354266,-0.544139702918218,-0.394130089922347,-0.454250329247961,-1.13967674671294,0,0.0881024727429417,-0.938105529484884
-0.12964329132281,2.79029758039349,-0.436512684710537,-0.525807790290037,-0.0011479861540467,-0.195038874015977,-0.360795313495426,-0.959037499017834,-0.0928653436482959,-0.263292488473684,-0.116343900822974,4.20987785212709,-0.773146539811854,-0.84184471075381,0,-0.156470962251764,-0.530459813393273,-1.60903765605837,-0.147178723325184,-0.362741899001191,-0.0970621141905153,5.60548935476988,-1.12300358858203,-1.19086990828036,-0.0294924984803936,-0.0536962754675063,-0.69039439215626,-2.25138669777814,-0.186388627464107,-0.442042186498726
-0.324552791587359,-0.436512684710537,2.6145482913068,-0.134958748065888,0,-1.30041655100773,-0.186222239469942,-0.0705726308456208,-0.0182596702459348,0,-0.468143260319223,-0.773146539811854,4.00856360796159,-0.108007665921296,0,-2.33591484613875,-0.176021697549405,-0.00438800282366704,-0.040949494583904,0,-0.596703471354266,-1.12300358858203,5.60934281674161,-0.0368690131115065,0,-3.59546275358072,-0.141273922322042,0,-0.0564183066256739,0
-0.299578015128408,-0.525807790290037,-0.134958748065888,1.92298655974702,0,0,-0.145925984347302,-0.196831661536837,0,-0.329740229642817,-0.427632159708023,-0.84184471075381,-0.108007665921296,2.46655019337373,0,0,-0.13897723055668,-0.206634208345703,0,-0.45375719740852,-0.544139702918218,-1.19086990828036,-0.0368690131115065,2.89355534459345,0,0,-0.102311802725737,-0.155461130752006,0,-0.55256490573379
-0.18688361698871,-0.0011479861540467,0,0,1.2719562945309,0,-0.0764268945626567,0,-0.0877399386590602,-0.377046689252714,-0.228229403999576,0,0,0,1.45801169851817,0,-0.0733848271283803,0,-0.155117661664612,-0.527137753274618,-0.394130089922347,-0.0294924984803936,0,0,1.64098232539698,0.376142626022848,-0.087851610773523,0,-0.216324360491271,-0.771433744405035
-0.262130497914363,-0.195038874015977,-1.30041655100773,0,0,2.41946044401583,0,0,0,-0.366974737817839,-0.321085169415631,-0.156470962251764,-2.33591484613875,0,0,3.5924525508348,0,0,-0.00664206085406778,-0.491335406132023,-0.454250329247961,-0.0536962754675063,-3.59546275358072,0,0.376142626022848,4.96650423298826,0,0,-0.0669720810336791,-0.762872291562596
-0.561798156814256,-0.360795313495426,-0.186222239469942,-0.145925984347302,-0.0764268945626567,0,2.01376386966237,0,0,-0.419356658034661,-0.865295578532678,-0.530459813393273,-0.176021697549405,-0.13897723055668,-0.0733848271283803,0,2.63141628254428,0,0,-0.588000207477746,-1.13967674671294,-0.69039439215626,-0.141273922322042,-0.102311802725737,-0.087851610773523,0,3.13161540146228,0,0,-0.710979466889495
-0.0595539487831753,-0.959037499017834,-0.0705726308456208,-0.196831661536837,0,0,0,1.82734086994118,0,-0.0804248529272106,-0.0431196331761049,-1.60903765605837,-0.00438800282366704,-0.206634208345703,0,0,0,2.40313431436798,0,-0.0532787525422221,0,-2.25138669777814,0,-0.155461130752006,0,0,0,2.925414755198,0,0
0,-0.0928653436482959,-0.0182596702459348,0,-0.0877399386590602,0,0,0,1.02406790172803,0,0,-0.147178723325184,-0.040949494583904,0,-0.155117661664612,-0.00664206085406778,0,0,1.076781002189,0,0.0881024727429417,-0.186388627464107,-0.0564183066256739,0,-0.216324360491271,-0.0669720810336791,0,0,1.11961663386418,0
-0.503443158430955,-0.263292488473684,0,-0.329740229642817,-0.377046689252714,-0.366974737817839,-0.419356658034661,-0.0804248529272106,0,2.32568291834185,-0.769603128352924,-0.362741899001191,0,-0.45375719740852,-0.527137753274618,-0.491335406132023,-0.588000207477746,-0.0532787525422221,0,3.17474168976852,-0.938105529484884,-0.442042186498726,0,-0.55256490573379,-0.771433744405035,-0.762872291562596,-0.710979466889495,0,0,3.99633364708889
