"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.81769109736943,0,0.0856417483967024,0,0,-0.404750042875486,-0.0226827101290551,0,-0.958733451068222,-0.019030318477457,2.460747330784,0,0.273936467288408,0,0,-0.552189750977175,-0.0286062318922937,0,-1.49902923048625,0,3.06215823641678,0,0.394710365101107,0,0,-0.709025154831935,-0.0589008279262798,0.11000056191241,-2.01189962367096,0
0,1.79926103974282,0,0,-0.261605048253418,-0.229881657872401,-0.116953481794611,-0.416916846394371,-0.410040143015846,-0.27603668368017,0,2.29901661676237,-0.0176515220637262,0,-0.342785852253041,-0.327778694574095,-0.23565437735811,-0.55338187698124,-0.515074889526878,-0.345069787821553,0,2.86295123640751,-0.216547557354636,0,-0.580070744328247,-0.741921308800668,-0.488568934639211,-0.531121608226302,-0.416320270064812,-0.350649943381318
0.0856417483967024,0,1.05439455511365,-0.0784206268757743,-0.118048301081383,0,0,-0.175202777161269,0,0,0.273936467288408,-0.0176515220637262,1.28014689462274,-0.194072278393149,-0.267163346948465,0.266886134064608,0.118930483902878,-0.519559293390734,0,0,0.394710365101107,-0.216547557354636,1.64981503109879,-0.280928253763981,-0.357527061518615,0.68829668567271,0.354319928811532,-0.952335008414178,0,0
0,0,-0.0784206268757743,1.0920688020628,-0.112553377310847,0,0,0,-0.237515214012579,0,0,0,-0.194072278393149,1.23367655951375,-0.149633662324088,0.181386619390156,0,0,-0.471402783183958,0,0,0,-0.280928253763981,1.39929920672056,-0.10610289638708,0.411211735342359,0,-0.00144706263455072,-0.769490518472185,0
0,-0.261605048253418,-0.118048301081383,-0.112553377310847,1.24317093624416,0,0,0,-0.293726764269137,0,0,-0.342785852253041,-0.267163346948465,-0.149633662324088,1.46697638148371,0,0,0,-0.421376466519831,0,0,-0.580070744328247,-0.357527061518615,-0.10610289638708,1.68983751327754,0.270242625910495,0.171904203399246,0.126630331048421,-0.76694541719997,0
-0.404750042875486,-0.229881657872401,0,0,0,1.94498641300574,0,-0.476509998236646,-0.10242492696679,-0.571725634721177,-0.552189750977175,-0.327778694574095,0.266886134064608,0.181386619390156,0,2.66453637733207,0.183179550604254,-0.811488925255872,-0.214605184268662,-0.833670811982721,-0.709025154831935,-0.741921308800668,0.68829668567271,0.411211735342359,0.270242625910495,3.96899867688937,0.882942562549589,-1.41029353830325,-0.741150567297095,-1.12151452549002
-0.0226827101290551,-0.116953481794611,0,0,0,0,1.13680243260183,0,-0.305131694687085,0,-0.0286062318922937,-0.23565437735811,0.118930483902878,0,0,0.183179550604254,1.27580618512585,0,-0.468599070947927,-0.0501670334423937,-0.0589008279262798,-0.488568934639211,0.354319928811532,0,0.171904203399246,0.882942562549589,1.57609363938513,-0.262695521230357,-0.76198366300587,-0.225865282454273
0,-0.416916846394371,-0.175202777161269,0,0,-0.476509998236646,0,1.67158585451096,0,-0.344899264372722,0,-0.55338187698124,-0.519559293390734,0,0,-0.811488925255872,0,2.26618725959556,0,-0.448412886454936,0.11000056191241,-0.531121608226302,-0.952335008414178,-0.00144706263455072,0.126630331048421,-1.41029353830325,-0.262695521230357,2.93670757428027,0,-0.514020986900164
-0.958733451068222,-0.410040143015846,0,-0.237515214012579,-0.293726764269137,-0.10242492696679,-0.305131694687085,0,2.28022231226815,-0.277099113441042,-1.49902923048625,-0.515074889526878,0,-0.471402783183958,-0.421376466519831,-0.214605184268662,-0.468599070947927,0,3.3260479724221,-0.350380382649061,-2.01189962367096,-0.416320270064812,0,-0.769490518472185,-0.76694541719997,-0.741150567297095,-0.76198366300587,0,4.61848339566159,-0.319471782037924
-0.019030318477457,-0.27603668368017,0,0,0,-0.571725634721177,0,-0.344899264372722,-0.277099113441042,1.78097626626487,0,-0.345069787821553,0,0,0,-0.833670811982721,-0.0501670334423937,-0.448412886454936,-0.350380382649061,2.25787333777104,0,-0.350649943381318,0,0,0,-1.12151452549002,-0.225865282454273,-0.514020986900164,-0.319471782037924,2.65244909692999
