"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0.0673454156813829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000710942943807968,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0141979268968358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180992568406344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759132204904073,0,0,0,0,0,0.0025793691394449,0,0,0,0,0,0,0,0,0,0,0,0.10192296924448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876213021383768,0,0,0,0,0,0,0
0.0673454156813829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668098440593738,0,0,0,0,0,0,0,0,0,0,0,0.0580076241047219,0.00725542588926525,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271986919558324,0,0,0,0,0,0.0506108564980901,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889829318563213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023833802060057,0,0,0,0,0,0,0.0695970626356532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335570548965838,0,0,0,0.0147577995515502,0,0,0,0,0.039616019714158,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10680228579324,0,0,0,0,0,0.156104589162073,0,0,0,0,0,0,0.0247197379522706,0,0,0,0,0.0143658782206623,0,0.00375476610873399,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958356765489737,0.183920076637461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0141979268968358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934315777925355,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377839666353104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923687465124029,0,0,0,0,0,0,0,0,0,0.145226241374759,0,0,0,0,0,0,0.0582152545868575,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250689172908012,0,0,0,0,0.09227345842753,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00759132204904073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942485541065205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521225321175267,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487638336065961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00923687465124029,0,0,0,0,0,0,0,0,0,0,0,0.130031443574559,0,0,0,0,0.159805888491243,0,0,0,0.0100886075895041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760987051707296,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115456644205039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0025793691394449,0,0,0,0,0,0.10680228579324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141866347946097,0,0,0,0.312340510079933,0,0,0.0189601344392097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0889829318563213,0,0,0,0,0,0,0,0,0,0,0.0942485541065205,0,0.130031443574559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141866347946097,0,0,0,0,0,0.0424578327309009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104449812265649,0,0.0596884101829631,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.156104589162073,0,0,0,0.145226241374759,0,0,0,0,0,0.0487638336065961,0.159805888491243,0,0,0,0.312340510079933,0,0.0424578327309009,0,0,0,0,0,0,0,0,0,0,0.164367122452375,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0668098440593738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189601344392097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785011927446643,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100886075895041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223689567385681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00958356765489737,0,0,0,0.0250689172908012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777703441208156,0,0,0,0.0459237112361348,0,0,0,0,0,0,0,0,0.131077074467679,0
0,0,0.10192296924448,0,0,0,0,0.0335570548965838,0,0.183920076637461,0,0.0377839666353104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223689567385681,0.0777703441208156,0,0,0,0,0,0,0,0,0,0,0,0.129481464238205,0,0,0
0,0,0,0,0,0,0,0,0.0247197379522706,0,0,0,0.0582152545868575,0,0,0,0,0,0,0,0.00760987051707296,0,0.115456644205039,0,0,0,0,0,0,0.164367122452375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0271986919558324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.023833802060057,0.0147577995515502,0,0,0,0,0,0.09227345842753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104449812265649,0,0,0,0,0,0,0.0459237112361348,0,0,0,0,0,0,0.0824713848293664,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000710942943807968,0,0,0,0,0,0,0,0.0143658782206623,0,0,0,0,0,0,0,0,0.00521225321175267,0,0,0,0,0,0,0,0,0,0.0596884101829631,0,0,0,0,0,0,0,0,0,0,0,0.0824713848293664,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0876213021383768,0,0,0,0,0,0,0.0934315777925355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132427294477264,0,0,0,0
0,0,0,0,0,0,0,0,0.00375476610873399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0580076241047219,0.0506108564980901,0,0.039616019714158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785011927446643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329169604643204,0.107686807818694
0,0,0,0,0.00725542588926525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132427294477264,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0695970626356532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129481464238205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131077074467679,0,0,0,0,0,0,0,0,0,0.00329169604643204,0,0,0,0,0
0,0.180992568406344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107686807818694,0,0,0,0,0
