"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.00970527325165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453040646224072,0,0,0,0,0,0,0,0,0,0,-0.0220864157086864,0,0,0,-0.0280790174808873,0,0,0,0,0,0,0,0,0,0,0,-0.0747762220727055,0,0,0,0,0,0,0,1.10576769009918,0.0262521161180127,-0.0324909865217072,0,0,0,0,0,0,0,0,0,0,0,-0.0312685674838465,-0.130027062412615,0,0,0,0,0,0,0.0930135968882087,0.0315435993236322,0.0345015593069111,0,-0.147282959522181,0,0,0.0160774082372117,-0.115981904875247,0,0,0,0,0,0,0,0,0.0594453004775799,0,-0.0307439472413878,-0.126794701374756,0,0,0,0,0.045825211072487,0,-0.0825073883735316,1.2614088766659,0.0808613082373076,-0.107586231401057,0,-0.0278881089916118,0,0,0,0,-0.0312404250032156,-0.0403150205122552,0,0,0,-0.0877546086938084,-0.173664452742661,0,0,0,0,0,0,0.143076073644702,0.0633461759285691,0.0683187731214876,0,-0.257208303516671,0,0,0.0793500179367395,-0.177954736353986,0,0,0,0,0,0,-0.0255051777874815,0,0.105158454886244,-0.01281621123598,-0.0997502921092645,-0.143351817432193,-0.0479802452665705,0,0.00227713220382706,0,0.116837533869925,-0.0183435842869666,-0.126959141952161
0,1.00652857734718,0,0,0,0,0,0,-0.0547893917680447,0,0,0.0338859466097614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030511967218317,0,0.0237493751205581,0,0,0,0,0,0,0,0,0,0,0,0.0262521161180127,1.09895219485423,0,0,0,-0.0169982349193523,0,0,-0.130129411295721,0.0338105239886718,0.0101070825430666,0.136532666318699,0,-0.0779674258144509,0,0,0,0,0,0,0.0388849590571626,0,-0.0623300406241613,0,0,0,0,-0.0564486600589272,0,0,-0.0481723585947012,0,0,0,0,-0.0498503149570496,-0.0920033901803876,0,0.140838217576563,-0.00721117943909,0,-0.0114513195596685,0,0,0.0300108135259127,0,0.0115387700994237,-0.00704696353734171,0.0231571194466782,0,0.0808613082373076,1.27676890812917,0,0.0264150996680074,0.0834037250927104,-0.097683325160815,0,0,-0.188580725666111,0.0685295958889016,0.0869624685967682,0.208134306159891,0.0678914668172378,-0.154628246465979,0,-0.00889562953822748,0,0.0486672271696607,0,-0.0713515475258714,0.0979673665265511,-0.0219056359459611,-0.0952292350554253,-0.0259213690735747,0.00505845787921191,0,0.0208628667674693,-0.116798465124657,0,0,-0.144648422616506,0,0,0,0,-0.100986041944728,-0.122041359754167,0,0.222772782706945,-0.0358205200497611,0,-0.127869400760439,0,0,0.0717752116988073,0,0.0441206582258651,-0.0142513841420432,0.0378954384761917,0
0,0,1.01486107987913,0,0,0,0.0441787112451141,0.0380078666793018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868204752024805,0,0,0,0,0,0,0,0.0485198334702433,0,0,0,0,0,0,-0.0955494849970748,0,0,0.00579747474505629,0,0,0,0,0,0,-0.0324909865217072,0,1.16587597501577,0.0559298875706667,0,-0.0314322044060556,0.123471340527978,0.152904963853955,0,0,0.000578519381619422,0.0988382659576905,-0.0330108401080952,-0.0339693838598721,0,0,0,0,0,0,0,0.00348282976012598,-0.108690847849127,0.0104722477295077,0.0435178147803747,0.0996578901983877,0,0,0.0181163264665071,0,0,0,0,0.126858110604967,0,0,0,0,0,-0.00671808787238915,-0.235026350623708,0,0,0.0702864702109982,0,0.0453592259990756,0,-0.0174762913917323,0,-0.0884423246926463,-0.107586231401057,0,1.41461305855549,0.0913053353193389,0.013473600869738,-0.10877821474851,0.158389678314559,0.257637001854342,0.065106760922379,0.0645723159966319,0.0610502211719087,0.190132278654978,-0.112049325700423,-0.120191145804485,0.0179443161310012,0,0,0,0,0,0.0506297328268772,0.0585382808511634,-0.135689765916129,0.00724012346261644,0.0676257315595991,0.183492483296087,0,0,0.0655104142886181,-0.0850300845488159,0,0,-0.00297164033715736,0.185072779606654,0,0,-0.0710917791404462,0,-0.0828482328848103,-0.0253918976255892,-0.35477460174306,0,-0.00428673588329318,0.100402895959733,0,0.138933390119728,0,-0.0872955690188849,0,-0.0961202301800875
0,0,0,1.01025530187288,0,0,0,0,-0.0383119686881073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000774186569533515,0,0,0,0,0,0.0267820132592455,-0.0111309299755908,0,-0.08804167321315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00213948174683894,0,0,0,0.0559298875706667,1.13732236845901,0.0124284915976619,0,0,0,-0.14280998296234,0,0,0,0,0,0,0,-0.0334053228779914,0.0706031518035097,0.0735017694488698,0,0,0,0.0802694477610087,0,-0.0756546255790974,0,-0.0338145611853334,0,0,0,0.138259024037581,-0.0986430722843365,-0.0609826395842606,-0.165363720526553,0,0.0838838825665721,0,0.0960537813728138,-0.0131531351306188,0,-0.0224280402047806,0,0,0,0,0,0,0,-0.0652943845969919,0,0,0.0264150996680074,0.0913053353193389,1.38334041500099,0.0780987681666005,-0.0437239392411671,0,0,-0.251704879596567,-0.034958621968159,-0.0244445200691802,0,0,0,0,0,-0.0535464932671725,0.15781667242599,0.15120942894622,-0.00383891742513621,0,0.111898566992164,0.166654514517241,0,-0.135252695610673,0.0220067719000627,-0.0849711940306584,-0.0906134312764308,0,-0.00484578027063018,0.268853016621092,-0.178504914419161,-0.120184691423262,-0.222269874073925,0,0.141782476412703,0.0233975498548332,0.20728094771171,-0.0765514927677133,0,-0.128731821617311,0,0.0323774011778617,0,-0.0224636252178957,0,0,0,-0.103306303402161,0
0,0,0,0,1.04651349082768,0,0,0,0,0,0,0,0.0929570904131782,0,0,-0.0386414210341446,0,-0.163917279314647,0,0,0,0.0588855669108161,0,0,0,0,0,0,0,0,-0.0798145128782713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124284915976619,1.22411444475745,0,0,0,-0.00747370399275517,0,0,0,0.229070512881575,0,0,-0.11691141246804,0,-0.302392542387113,0,-0.0473429635023629,0,0.169701325588412,0,-0.10047424164957,0,0.0276797889689935,0,0,0,0,-0.160320608103093,0,0,-0.0240875704885813,0,0,-0.0402056965218584,0,-0.0341606012141149,0,0,0,0,0,0,0,0,0.0953865816151445,0,0,-0.0278881089916118,0.0834037250927104,0.013473600869738,0.0780987681666005,1.48451336680836,0,-0.0597772606813607,0,-0.0228270909431691,0,0,0,0.350838318538566,0,0,-0.15442345439656,0,-0.43958364300536,0,-0.111028113903827,0,0.296224302172535,-0.00155240368218658,-0.188512628571707,0,0.130431668747106,0,0,0,0,-0.249468548922324,-0.0404840337850749,0.0526566856893035,-0.068893345524901,0,-0.0662357099001603,-0.118593420549773,0,-0.0499150896867344,-0.0262121369638425,0.0781462635987745,-0.032594721864406,0,0,0,0,0,0.16192811045311,0,0
0,0,0,0,0,1.00761618539757,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344441510582863,0,0,0,0,0,0,0,0,0.0164930565392224,0,-0.00700699386260878,0,0,0,0,0,0,0,0.0482563415791039,0,0,0.0170108649927386,0,0,0,0,0,0,0,0,-0.0583320210538191,0,-0.0169982349193523,-0.0314322044060556,0,0,1.13627923317242,0,0,0,0,0,0,0,0,-0.0451250732152596,0,-0.018440165229006,0,-0.148371194035837,0.102267255224788,0,0.0179281256371786,0,0,0,0,0,0.0961200421198029,0,-0.147167450701968,0.0150818800576352,0.0791475841792443,-0.0667234761774937,0,0.108796755349911,0,0.0212113470694088,0.146064274858018,0,0,0.126950040232803,0,0,0,0.00982246862376531,0,0,-0.0051325475375806,0,-0.148451604460383,0,-0.097683325160815,-0.10877821474851,-0.0437239392411671,0,1.41786203549539,0.0208824188285167,0,-0.120048356356056,0,0,0,0,0,-0.144709795438723,0,-0.0289004656290885,-0.100787173466904,-0.234132509079017,0.23548444554098,0,0.120923892063291,0,0,0.0581007195962131,0,0.0186807248123391,0.133731056174003,0,-0.315897058765766,0.103339141219465,0.162635700862204,-0.160502664966459,0,0.246652552794817,0,0.188849891809193,0.229565991007142,0.00845671721035764,0,0.240465551287101,0,0,-0.0578131376079529,0.0684146905032963,0,0.00120703084684825,-0.0616454004194366,0,-0.221055830044577
0,0,0.0441787112451141,0,0,0,1.04585146530813,0,-0.0433292152956606,0,0,0,0,0,0,0,0,0,0,0,-0.0345085947034686,0,0,-0.0347857385777342,-0.158551952615702,0,0,0,-0.106225072542587,0,0.0269825432545972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123471340527978,0,0,0,1.20652279094865,0,-0.116127803966133,-0.00843945986988818,0,0,0,0,-0.0591450945163596,0,0,0.0663496226524166,0,0,-0.108033270399663,0,-0.000141328048896672,-0.0907771180805293,-0.236637496332572,0,0,0,-0.190752413815677,0,0.114777417022866,0.101131909153923,0.0671773567507487,0,0,0,0,0,0.077465220588623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158389678314559,0,-0.0597772606813607,0.0208824188285167,1.39711330166006,0.0545055537966114,-0.165967060193467,-0.0646974150286483,-0.00781643738276536,0,0.00818282208587129,0,-0.11597791858502,0,0,0.11247340914936,0,-0.00662938160117709,-0.172979635703145,0,-0.0685806419491576,-0.101319897469178,-0.291142020783224,0,0,0,-0.216151644635686,0,0.198915239484084,0.187211217196861,0.147841253026317,0.0289644682284711,-0.00624578964746854,0.0146724828530454,-0.0303266290644727,0,0.163996333969083,0.0381354623583447,0,-0.0109187739709619,0,0,0,0,0,0.0247599622990659,0,0
0,0,0.0380078666793018,0,0,0,0,1.00218960260756,0,0,0,0,0,0,0,-0.0273327240763072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152904963853955,0,0,0,0,1.05273272309859,0,0,-0.00732701253647595,0,-0.0382809926399083,0,0,-0.138501588762411,0,0,0,0,0,0,0,0.0269093388566005,0,0.109004985211341,-0.021615607874115,0,0,0,0,0,0,0,0,0,0,0,0,0.0488112145997421,0,0,0,-0.0122226940238628,0,0,0,0,-0.0465684611198187,0,0,0,0.257637001854342,0,0,0,0.0545055537966114,1.17968052705074,0,0.0115643570801795,-0.078681596974273,0.0490958908580996,-0.152096472825897,0,0.013173204387272,-0.244123134507601,0.0518395739398711,0,0,0.0661813071897698,0.042427753267903,-0.0149659022956218,0,0.0582841938153485,0,0.225045074859581,-0.0634349606101497,-0.012707399376621,-0.0322096319262377,0,0.00329268107270095,0,0,0,0.0605783987428331,0.0115138060342818,-0.0114962492435035,0,-0.010733377446341,0.116140030239363,0,0,0,-0.0889322499062467,-0.0397243306329086,0,-0.0339037875928254,0,-0.0970441188751174,0.0238873783322348
0,-0.0547893917680447,0,-0.0383119686881073,0,0,-0.0433292152956606,0,1.15844305496136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826661102380846,-0.049171933730866,0,-0.0255539556223007,-0.101833266665986,0,-0.144853714309161,0,0,0,0,-0.117213535579549,-0.00534006472146983,-0.260128001090246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130129411295721,0,-0.14280998296234,-0.00747370399275517,0,-0.116127803966133,0,1.41983575995067,0,-0.0132625033311276,0.0166683080496368,0,0,0,0,-0.045777091968038,0,-0.0550411724462451,0.0113742923549414,0,0,0,-0.112097478419238,-0.0341461234124972,0,-0.0637475788247709,-0.217308039943306,-0.0356161159370859,-0.190985926822659,0,0,0,0,-0.208942147383602,-0.0752839957640974,-0.341510916802831,0,-0.120047863538522,0,0,0.0347115718824606,0.00831063999470807,0,0,-0.00067368558701989,0,0,0.00861501073058743,0.0322805122146659,0,-0.188580725666111,0.065106760922379,-0.251704879596567,-0.0228270909431691,-0.120048356356056,-0.165967060193467,0,1.78035786440902,0.0905652705266227,0,0.0564511704819798,0,0,0,-0.108402063762647,-0.122657470636496,0,-0.0946974677606088,0.170302574851954,-0.0497994509024025,0.0217198326503998,0.00443286636543377,-0.133169424163352,-0.00378695603554703,0.076999872248485,-0.0958474070255419,-0.260475809709852,-0.180238432804054,-0.276535420980632,-0.105196464447484,0,0,0,-0.272454461301187,-0.124868511278627,-0.481472965601671,0,-0.215601882791909,0,0,0.134947195066442,0.0396070045326685,0.098258926573729,-0.0793497795404082,-0.0618988205493763,0,0.0636695092809764,0.0540831563208961,0.145269128250115
0,0,0,0,0,0,0,0,0,1.01341952004088,0,0,0,0,-0.0481158681742145,-0.0713768047330283,-0.065286347179445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338105239886718,0,0,0,0,-0.00843945986988818,0,0,1.09461822221457,0,-0.081900174544713,0.016051134898976,0,-0.110488187518955,-0.156617287212167,-0.155225348137091,-0.0326101677809387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239169145327998,0,0,0,0,-0.0520546781523372,0,0,0,-0.0379500710222545,0,0,0,0.086856746771864,0,-0.0312404250032156,0.0685295958889016,0.0645723159966319,-0.034958621968159,0,0,-0.0646974150286483,0.0115643570801795,0.0905652705266227,1.25308976812616,-0.073667653928966,-0.17684810440786,0.0924602499161716,0,-0.160773495468921,-0.242655318977827,-0.244150479773704,-0.104297516054162,-0.000930665202657258,0,0.0585892152411397,-0.0376377538857313,0,0,-0.0139355724145028,0,0,-0.010733742223963,0,-0.00851839194502294,0,0.00249696467303735,0,0.100629772629545,0,0.0352749244373651,0,0.0807280155885745,0,0.00770370465495396,-0.122228302353814,0,0.100135064760579,0.0386266299792823,-0.0866483222012118,0,0.0580492942147437,-0.00233355568717876,0.167364072029912,-0.0177830328792522
