"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.06252004452419,-0.64564410486295,0,-0.37996868061799,-0.0403506951623679,-0.17019025267425,-0.553232284537384,0,-0.137368467005405,-0.16038572006576,2.80441196313126,-0.922082556357319,0,-0.508941627526584,0,-0.330302717939753,-0.780412118498275,0,-0.16144739984146,-0.301885810420341,3.62853620110993,-1.24880047592274,0.375158109783445,-0.613470457301358,0,-0.591252578184809,-1.04195647640212,0,-0.252070810548964,-0.523585396583232
-0.64564410486295,1.72013848143449,0,-0.142646599979156,-0.426734115750898,0,-0.0185611015765539,-0.0352658654246511,0,-0.184487928391658,-0.922082556357319,2.17642785610465,0,-0.146212904101814,-0.574078537873594,0,0,-0.0633754739960843,0,-0.269830310977062,-1.24880047592274,2.55853911565983,-0.154880158135189,-0.129375176681305,-0.633986708812532,0,0,-0.0802632441518898,0.158310038613078,-0.298670063680033
0,0,1.15020144874151,0,-0.368607240198108,-0.0960636646966668,0,0,0,0,0,0,1.2745825614664,0,-0.523121804913103,-0.138668199845639,0,0.0265130405195962,0,0,0.375158109783445,-0.154880158135189,1.44013312129644,0,-0.895206719262564,-0.154768419594763,0,0.235851078871774,-0.020449149539555,-0.0538661791412763
-0.37996868061799,-0.142646599979156,0,1.57656963676133,-0.247479504754932,0,-0.370327549772699,0,0,-0.0518669574518715,-0.508941627526584,-0.146212904101814,0,1.90922231672166,-0.307167285188604,0,-0.503482921346255,0,0,-0.104038627233827,-0.613470457301358,-0.129375176681305,0,2.15351744709134,-0.353464026790509,0.0461987561175442,-0.622430567391706,0,0,-0.146050765942624
-0.0403506951623679,-0.426734115750898,-0.368607240198108,-0.247479504754932,2.20017304690882,-0.287681649814468,-0.695181869007481,-0.422473029017031,-0.00451817274002335,0,0,-0.574078537873594,-0.523121804913103,-0.307167285188604,3.17962563372308,-0.61402460911956,-0.985632607834925,-0.782583937040914,0,-0.0363057085425419,0,-0.633986708812532,-0.895206719262564,-0.353464026790509,4.47030908287702,-1.08795874777336,-1.25261575385666,-1.35488216394025,0,-0.233609743381369
-0.17019025267425,0,-0.0960636646966668,0,-0.287681649814468,1.38949431173957,0,0.00311911151704344,-0.45286366665019,0,-0.330302717939753,0,-0.138668199845639,0,-0.61402460911956,1.79471238798826,0,0.373324713562927,-0.620329595938543,0.257382837914001,-0.591252578184809,0,-0.154768419594763,0.0461987561175442,-1.08795874777336,2.35654501430936,0,0.766351827672808,-0.73875034031364,0.551650101227173
-0.553232284537384,-0.0185611015765539,0,-0.370327549772699,-0.695181869007481,0,2.07782430585709,-0.105046013783236,-0.257886106387028,0,-0.780412118498275,0,0,-0.503482921346255,-0.985632607834925,0,2.78843741912596,-0.180027139413898,-0.353872673521378,0,-1.04195647640212,0,0,-0.622430567391706,-1.25261575385666,0,3.42195232323414,-0.247350023441827,-0.4249316937683,0.177897714770719
0,-0.0352658654246511,0,0,-0.422473029017031,0.00311911151704344,-0.105046013783236,1.21589406624037,0,0,0,-0.0633754739960843,0.0265130405195962,0,-0.782583937040914,0.373324713562927,-0.180027139413898,1.46722236935356,0,0,0,-0.0802632441518898,0.235851078871774,0,-1.35488216394025,0.766351827672808,-0.247350023441827,1.84164893261555,-0.000314798101252064,0.0805459740255534
-0.137368467005405,0,0,0,-0.00451817274002335,-0.45286366665019,-0.257886106387028,0,1.34049400164571,0,-0.16144739984146,0,0,0,0,-0.620329595938543,-0.353872673521378,0,1.56939454277343,0,-0.252070810548964,0.158310038613078,-0.020449149539555,0,0,-0.73875034031364,-0.4249316937683,-0.000314798101252064,1.7321111920403,-0.0414550948057118
-0.16038572006576,-0.184487928391658,0,-0.0518669574518715,0,0,0,0,0,1.10299873009594,-0.301885810420341,-0.269830310977062,0,-0.104038627233827,-0.0363057085425419,0.257382837914001,0,0,0,1.2459923196028,-0.523585396583232,-0.298670063680033,-0.0538661791412763,-0.146050765942624,-0.233609743381369,0.551650101227173,0.177897714770719,0.0805459740255534,-0.0414550948057118,1.42533005978883
