"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.1484479207349,-0.214196964717684,0,0.19012904777745,0,0.0119375108396414,0,0,-0.269601796087899,0,1.37683793513269,-0.290913470430824,-0.123794673018168,0.376391903569637,0,0.0981720463859314,-0.0643444670443449,0,-0.483373359776913,0,1.67966523987089,-0.329987514851002,-0.314423534504917,0.597727072536702,-0.00216109444573536,0.168152768046454,-0.19521440691289,0,-0.787301373353632,0
-0.214196964717684,1.07828575484369,0,0,0,0.0775542931717425,0,0,-0.0629630655845096,-0.139528207144705,-0.290913470430824,1.21744970217348,0,0,0,0.177651659109609,-0.0842068974731116,0,-0.168466460561507,-0.264303451231701,-0.329987514851002,1.34335598552875,0,-0.0896937246092306,0,0.234393431410498,-0.245906116035971,0,-0.289044369747621,-0.333755549133053
0,0,1.17663381015645,-0.0287496592378257,0,-0.134247984187227,0,-0.303551551307078,0,-0.282088657189089,-0.123794673018168,0,1.43563442381655,-0.183479669147735,0,-0.289781409948622,-0.103832599328362,-0.463928715877079,0,-0.439871720598714,-0.314423534504917,0,1.7906794873299,-0.366797742584979,0,-0.495670401096824,-0.233431307522214,-0.643179321654551,0.0653771781923036,-0.610453937817256
0.19012904777745,0,-0.0287496592378257,1.04529136738212,0.0329112541930371,0,0.11434241776712,0,0,0,0.376391903569637,0,-0.183479669147735,1.1913848035204,0.137336632925067,0,0.225187727391303,0,-0.0541307809579668,-0.0148896548953593,0.597727072536702,-0.0896937246092306,-0.366797742584979,1.3722259925866,0.199827025899443,0,0.245695083172245,0.0640519879632118,-0.171485485521807,-0.0233256838124708
0,0,0,0.0329112541930371,1.04845398758413,0,0,0,0.222829815713486,0,0,0,0,0.137336632925067,1.14018924326427,0,0,0,0.356224885327794,-0.124957834396682,-0.00216109444573536,0,0,0.199827025899443,1.23215671276444,0,0,-0.00561133237277047,0.450568680141536,-0.234697262044051
0.0119375108396414,0.0775542931717425,-0.134247984187227,0,0,1.02364206190118,0,0,0,0,0.0981720463859314,0.177651659109609,-0.289781409948622,0,0,1.10737298939009,0,0.0649210088355162,0,0,0.168152768046454,0.234393431410498,-0.495670401096824,0,0,1.22117732640761,0.0481771639576758,0.200899058231122,0,0.0718919860295023
0,0,0,0.11434241776712,0,0,1.21823430770072,-0.0096088435115984,0.5008411150344,0,-0.0643444670443449,-0.0842068974731116,-0.103832599328362,0.225187727391303,0,0,1.44010540452653,-0.0465165563712849,0.739870656642478,0.12924325185806,-0.19521440691289,-0.245906116035971,-0.233431307522214,0.245695083172245,0,0.0481771639576758,1.69492508930996,-0.0022607018683098,1.01895278182065,0.276220701744522
0,0,-0.303551551307078,0,0,0,-0.0096088435115984,1.10520759419568,0.140336538505232,0,0,0,-0.463928715877079,0,0,0.0649210088355162,-0.0465165563712849,1.2395857872927,0.245108666701894,0,0,0,-0.643179321654551,0.0640519879632118,-0.00561133237277047,0.200899058231122,-0.0022607018683098,1.3671704970517,0.328499210174988,0.0602932671952556
-0.269601796087899,-0.0629630655845096,0,0,0.222829815713486,0,0.5008411150344,0.140336538505232,1.34948940942053,0,-0.483373359776913,-0.168466460561507,0,-0.0541307809579668,0.356224885327794,0,0.739870656642478,0.245108666701894,1.76101030174576,-0.0218698334714797,-0.787301373353632,-0.289044369747621,0.0653771781923036,-0.171485485521807,0.450568680141536,0,1.01895278182065,0.328499210174988,2.25548966471713,-0.0363287794566064
0,-0.139528207144705,-0.282088657189089,0,0,0,0,0,0,1.09213622939653,0,-0.264303451231701,-0.439871720598714,-0.0148896548953593,-0.124957834396682,0,0.12924325185806,0,-0.0218698334714797,1.24342339778456,0,-0.333755549133053,-0.610453937817256,-0.0233256838124708,-0.234697262044051,0.0718919860295023,0.276220701744522,0.0602932671952556,-0.0363287794566064,1.41087337707649
