"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.49563760382856,0,0,-0.517588522518861,-0.0123002500694565,-0.349799019007118,-0.22651499916834,0,-0.00364937635821939,0,1.81014726797745,0,0,-0.711556442376339,0,-0.485629590287053,-0.267720153191445,0,-0.00706083566391015,-0.00226793587978758,2.04787486047748,0.0224731099619773,0,-0.869378580350249,0,-0.53031605918271,-0.278619797862396,0,-0.0926205285564082,-0.010689426972936
0,1.29121902657299,-0.525211790921812,0,0,0,0,0,0,-0.186062706008106,0,1.52736679210111,-0.787739498478852,0,0,0,0,0,0.189155129509831,-0.285570390032848,0.0224731099619773,1.78975806472399,-1.19448415741554,0.0455568374991237,0.054247156388418,0,0.233922449445971,0,0.271977145582669,-0.419013045758114
0,-0.525211790921812,2.40165489380986,-0.198047215593637,0,0,-0.636457053995934,-1.05449490299114,0,-0.20544199626368,0,-0.787739498478852,3.44126101074951,-0.242759601760354,0,0,-0.929717758080597,-1.60517599269466,0,-0.238832582348166,0,-1.19448415741554,4.63385770562675,-0.310093636385803,0,0,-1.37616091721963,-2.12301440288773,-0.0566714760821322,-0.206467016241332
-0.517588522518861,0,-0.198047215593637,1.43984430532863,-0.0331731095810871,-0.118054213739529,0,-0.205299257734476,0,0,-0.711556442376339,0,-0.242759601760354,1.71516480595395,-0.0485321080608077,-0.122225277050271,0,-0.268369937957046,0,0,-0.869378580350249,0.0455568374991237,-0.310093636385803,1.92737097585507,-0.0488095966517552,-0.227121491234608,0,-0.30786745972178,0.187592737149716,0
-0.0123002500694565,0,0,-0.0331731095810871,1.57179836534377,-0.610475011401509,0,-0.0439420736973413,0,-0.509065481399275,0,0,0,-0.0485321080608077,1.95651173867218,-0.863586507132188,0,-0.0262287983353006,0,-0.709109729181135,0,0.054247156388418,0,-0.0488095966517552,2.25007175626093,-1.05713004992375,0.00885190239198144,-0.0256389254238448,0,-0.873994741173211
-0.349799019007118,0,0,-0.118054213739529,-0.610475011401509,2.04730889880445,-0.548272455649909,0,-0.426260672970337,-0.0896984313940326,-0.485629590287053,0,0,-0.122225277050271,-0.863586507132188,2.7210702049804,-0.74284490656679,0,-0.598369104958781,-0.093497132063371,-0.53031605918271,0,0,-0.227121491234608,-1.05713004992375,3.28715429582878,-0.891798819731256,0,-0.760324192253195,-0.109126056923872
-0.22651499916834,0,-0.636457053995934,0,0,-0.548272455649909,1.92355099253626,0,-0.409419028661851,0,-0.267720153191445,0,-0.929717758080597,0,0,-0.74284490656679,2.55176555337111,0,-0.609258170291972,0,-0.278619797862396,0.233922449445971,-1.37616091721963,0,0.00885190239198144,-0.891798819731256,3.12356073266053,0,-0.778305233499425,0.00348943423208569
0,0,-1.05449490299114,-0.205299257734476,-0.0439420736973413,0,0,1.76411190058357,0,0,0,0,-1.60517599269466,-0.268369937957046,-0.0262287983353006,0,0,2.3289881256667,0,0,0,0,-2.12301440288773,-0.30786745972178,-0.0256389254238448,0,0,2.82889333074559,0.104248592909862,0
-0.00364937635821939,0,0,0,0,-0.426260672970337,-0.409419028661851,0,1.39281433269289,0,-0.00706083566391015,0.189155129509831,0,0,0,-0.598369104958781,-0.609258170291972,0,1.67090386083292,0,-0.0926205285564082,0.271977145582669,-0.0566714760821322,0.187592737149716,0,-0.760324192253195,-0.778305233499425,0.104248592909862,1.91897216396813,0
0,-0.186062706008106,-0.20544199626368,0,-0.509065481399275,-0.0896984313940326,0,0,0,1.38818846821951,-0.00226793587978758,-0.285570390032848,-0.238832582348166,0,-0.709109729181135,-0.093497132063371,0,0,0,1.65511531220692,-0.010689426972936,-0.419013045758114,-0.206467016241332,0,-0.873994741173211,-0.109126056923872,0.00348943423208569,0,0,1.87365344469393
