"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.00156854665371,0,0,0,0,0,0.0396359323897439,0,0,0,1.0198772616104,0,0,0,0,0,0.141986505346078,0,-0.0030791879464749,0,1.04551312018903,0.0497496917188511,0.0475729930531395,-0.0395264217976477,0,-0.0279173098346561,0.216838698802971,0,-0.0387822864226354,-0.0247281918613743
0,1.00774537340504,0.0523582358297142,0,0,0.0704197153211868,0,0,0,0,0,1.06912124728218,0.181935476759658,0,0,0.189827314765703,0.116428651629109,0,0.030872544017672,0.0223607477630337,0.0497496917188511,1.18735030136576,0.338843213980891,0,0,0.367564099131307,0.239228515860345,0.0412564580913892,0.199212755880567,0.119803295182669
0,0.0523582358297142,1.01105877409465,0,0,0,0.033844293706925,0,0.0876051219216341,0,0,0.181935476759658,1.09132635926664,0,0.00489243903432424,0.061158737243606,0.180197985513611,0,0.223977804285053,0,0.0475729930531395,0.338843213980891,1.22644701258553,0,0.12079163656715,0.244727523416849,0.345806254043281,0,0.315209412854744,0
0,0,0,1.02593644706467,0,0.163123098887101,0,0,0,0,0,0,0,1.08465846261835,0.122573383804389,0.292731540394719,0,0,-0.118411172385264,0,-0.0395264217976477,0,0,1.18236299973448,0.37514550452563,0.422523254098353,0.0687363699028156,0,-0.285123290587817,0
0,0,0,0,1.34763423361562,0.217108630430324,0.227558897573097,0,-0.560347763320637,0,0,0,0.00489243903432424,0.122573383804389,1.68490626705109,0.362984007204052,0.418278417509205,0.042765601789416,-0.80241812516586,0,0,0,0.12079163656715,0.37514550452563,2.1224399931761,0.580388080912788,0.689350124644744,0.132071836421085,-1.04741900469969,0.00719149938717646
0,0.0704197153211868,0,0.163123098887101,0.217108630430324,1.15294161581081,0,0,0.040542382781483,0.274006250118873,0,0.189827314765703,0.061158737243606,0.292731540394719,0.362984007204052,1.38832042267549,0,0,0.0566291454726676,0.43152822652856,-0.0279173098346561,0.367564099131307,0.244727523416849,0.422523254098353,0.580388080912788,1.6862895288573,0.132807007034319,0,0.0938648576011761,0.566288987820548
0.0396359323897439,0,0.033844293706925,0,0.227558897573097,0,1.07928506832735,0.147917021933064,0,-0.0920106092810838,0.141986505346078,0.116428651629109,0.180197985513611,0,0.418278417509205,0,1.29116999005993,0.280186538732697,0,-0.213262420876424,0.216838698802971,0.239228515860345,0.345806254043281,0.0687363699028156,0.689350124644744,0.132807007034319,1.54679355396891,0.386400652075407,-0.071762749397059,-0.255044533156202
0,0,0,0,0,0,0.147917021933064,1.02820670396074,0.0501263146577468,0.063532194766527,0,0,0,0,0.042765601789416,0,0.280186538732697,1.11453891462316,0.153766575641124,0.129068899512014,0,0.0412564580913892,0,0,0.132071836421085,0,0.386400652075407,1.19609491071324,0.176412377700999,0.161630100377216
0,0,0.0876051219216341,0,-0.560347763320637,0.040542382781483,0,0.0501263146577468,1.26743334069527,0,-0.0030791879464749,0.030872544017672,0.223977804285053,-0.118411172385264,-0.80241812516586,0.0566291454726676,0,0.153766575641124,1.52921067340766,0,-0.0387822864226354,0.199212755880567,0.315209412854744,-0.285123290587817,-1.04741900469969,0.0938648576011761,-0.071762749397059,0.176412377700999,1.79792068932979,0.0782283012568757
0,0,0,0,0,0.274006250118873,-0.0920106092810838,0.063532194766527,0,1.0821019372996,0,0.0223607477630337,0,0,0,0.43152822652856,-0.213262420876424,0.129068899512014,0,1.21436370334828,-0.0247281918613743,0.119803295182669,0,0,0.00719149938717646,0.566288987820548,-0.255044533156202,0.161630100377216,0.0782283012568757,1.32235953285404
