"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0.100505595614103,0.0124387792572146,0,0,0,0,0,0,0.150820086456202,0.207892030944047,0,0.209265703566079,0,0,0,0,0.103815877710178,0,-0.0169529926927575,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100505595614103,0,0,0,0,0,0,0,0,0,0,0.0329925353594998,0,0,0,0.242216687017867,0,0.060178554525034,0,0,0.724413075377901,0,-0.0523035308274661,0,0,0,0,0,0,0
0.0124387792572146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392099123877612,0,0,-0.151537613778774
0,0,0,0,0,0,0,0.509029744239223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.509029744239223,0,0,0,-0.00350388581029171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17630238999298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.00350388581029171,0,0,0,0,0,0,0,-0.0878830016512139,0,0,0.0600109861697154,0,0,0,0,0.529227184135131,0,0,0,0,0,-0.00157249523240865
0,0,0,0,0.0329925353594998,0,0,0,0,0,0,0,0,-0.100991661007599,0,0.462526939682213,0,0.0426243593677775,0.133392547210153,0,0.0300016775837497,0,0,0,0,0,0,0,0,0
0.150820086456202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508801029816857,0,0,0,-0.00779387933475661,-0.0509122985331313,0,0,0,0,0,0
0.207892030944047,0,0,0,0,0,0,0,0,0,0,-0.100991661007599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46380287577515,0,0,0.440893137385111,0
0.209265703566079,0,0,0,0.242216687017867,0,0,0,0,0,-0.0878830016512139,0.462526939682213,0,0,0,0,0,0.407445281572716,0,0,0.239036520528598,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.060178554525034,0,0,0,0,0,0,0.0426243593677775,0,0,0,0.407445281572716,0,0,0,0,0.0564283232561719,0,0.253448448279196,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0600109861697154,0.133392547210153,0.508801029816857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713820210042705,0,0.195088155418148,0,0,0.555324260929104
0.103815877710178,0,0,0,0.724413075377901,0,0,0,0,0,0,0.0300016775837497,0,0,0,0.239036520528598,0,0.0564283232561719,0,0,0,0,-0.0505364523477486,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0169529926927575,0,0,0,-0.0523035308274661,0,0,0,0,0,0,0,-0.00779387933475661,0,0,0,0,0.253448448279196,0,0,-0.0505364523477486,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.529227184135131,0,-0.0509122985331313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713820210042705,0,0,0,0,0,0,0.34224485583636,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46380287577515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.392099123877612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195088155418148,0,0,0,0,0.34224485583636,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440893137385111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.151537613778774,0,0.17630238999298,0,0,-0.00157249523240865,0,0,0,0,0,0,0,0,0.555324260929104,0,0,0,0,0,0,0,0,0,0
