"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.96493771062538,-0.293539148282638,0,0.077299625207421,-0.135696978024518,-0.185244608560546,-0.0162875907123263,0.165890568007917,-1.98494829188445,-0.314193606119798,5.76034507870348,-0.568663507397066,0.0546685848452942,0.107142132229306,-0.26285616523078,-0.45257007713073,-0.148147792113315,0.492956007775114,-4.04088299611414,-0.718404258460495,11.2382639953082,-1.10442955804985,0.136485199166979,0.175653630621836,-0.498041478529209,-1.00624542496209,-0.410985179946801,1.15392892031697,-7.98405241352873,-1.49289648245113
-0.293539148282638,1.679982985629,0.281687332765356,0.127250128958274,-0.556400519759942,-0.268034076065323,0,0,-0.293569576996578,0.346650594770051,-0.568663507397066,2.87167583332035,0.750713463805424,0.522989822722384,-1.12215944181696,-0.383027503466938,0,0,-0.568646398835959,1.07439812757186,-1.10442955804985,5.25280241797636,1.66319486896466,1.23218745985431,-2.2992968338546,-0.481194564508465,0,0,-1.10452549825579,2.46406892757435
0,0.281687332765356,1.28876559168628,0.0751362426276768,-0.355166705179022,0.231508943619892,-0.0270677206166114,-0.416534423728245,0,0,0.0546685848452942,0.750713463805424,2.12559329658484,0.320056922869269,-0.826149996979054,0.725235165864999,-0.312144905697949,-0.868889705613166,0.0547931777115456,-0.173545573489419,0.136485199166979,1.66319486896466,3.86750382288582,0.804119787279759,-1.73434737681437,1.62929708561233,-0.842124810304713,-1.69257456685446,0.136944449120998,-0.327852944843407
0.077299625207421,0.127250128958274,0.0751362426276768,1.2277538414567,0.259146336166194,-0.336054321569997,0,-0.226075331397592,0.0772994988771177,0.1196575890471,0.107142132229306,0.522989822722384,0.320056922869269,1.88241660466334,0.742268018993396,-0.71848488612506,-0.382967987309737,-0.436041103460079,0.10711512416767,0.275225120469126,0.175653630621836,1.23218745985431,0.804119787279759,3.25122666935229,1.72742444684531,-1.28088613756852,-1.37877851803128,-0.727984755400106,0.175361980641041,0.599932089196117
-0.135696978024518,-0.556400519759942,-0.355166705179022,0.259146336166194,2.01615012728062,0,-0.851003116711802,-0.142299015763392,-0.135621057021899,0,-0.26285616523078,-1.12215944181696,-0.826149996979054,0.742268018993396,3.4983515490836,-0.117196854310958,-1.3340360752486,-0.530909688526046,-0.263029488794115,0,-0.498041478529209,-2.2992968338546,-1.73434737681437,1.72742444684531,6.54453391929591,-0.409268090983245,-2.29664221054694,-1.32178452423866,-0.499170285942706,0
-0.185244608560546,-0.268034076065323,0.231508943619892,-0.336054321569997,0,1.57665880073636,-0.503823145609321,-0.228666771884472,-0.185195786595708,0,-0.45257007713073,-0.383027503466938,0.725235165864999,-0.71848488612506,-0.117196854310958,2.57305198255314,-0.663448111893365,-0.809887613017484,-0.452456525090903,0,-1.00624542496209,-0.481194564508465,1.62929708561233,-1.28088613756852,-0.409268090983245,4.36851002409632,-0.655079513699957,-2.09733594095611,-1.00613933976536,0
-0.0162875907123263,0,-0.0270677206166114,0,-0.851003116711802,-0.503823145609321,1.89442164065414,-0.38772492668005,-0.0163686151419387,0,-0.148147792113315,0,-0.312144905697949,-0.382967987309737,-1.3340360752486,-0.663448111893365,2.69970156454161,-0.429766633553792,-0.148209450681314,0,-0.410985179946801,0,-0.842124810304713,-1.37877851803128,-2.29664221054694,-0.655079513699957,3.96928094790755,-0.277665809987382,-0.410362285377159,0
0.165890568007917,0,-0.416534423728245,-0.226075331397592,-0.142299015763392,-0.228666771884472,-0.38772492668005,1.49709699960412,0.165885398594787,0.110636017919416,0.492956007775114,0,-0.868889705613166,-0.436041103460079,-0.530909688526046,-0.809887613017484,-0.429766633553792,2.47825430066635,0.492824421017381,0.174147105387147,1.15392892031697,0,-1.69257456685446,-0.727984755400106,-1.32178452423866,-2.09733594095611,-0.277665809987382,4.31759537750623,1.15369493102276,0.149829029836152
-1.98494829188445,-0.293569576996578,0,0.0772994988771177,-0.135621057021899,-0.185195786595708,-0.0163686151419387,0.165885398594787,2.9649136585498,-0.314188826550192,-4.04088299611414,-0.568646398835959,0.0547931777115456,0.10711512416767,-0.263029488794115,-0.452456525090903,-0.148209450681314,0.492824421017381,5.7602472215318,-0.718313864019222,-7.98405241352873,-1.10452549825579,0.136944449120998,0.175361980641041,-0.499170285942706,-1.00613933976536,-0.410362285377159,1.15369493102276,11.2397455242722,-1.49281780811689
-0.314193606119798,0.346650594770051,0,0.1196575890471,0,0,0,0.110636017919416,-0.314188826550192,1.28342068888192,-0.718404258460495,1.07439812757186,-0.173545573489419,0.275225120469126,0,0,0,0.174147105387147,-0.718313864019222,1.95531021787015,-1.49289648245113,2.46406892757435,-0.327852944843407,0.599932089196117,0,0,0,0.149829029836152,-1.49281780811689,3.29095329162065
