"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.72339253529712,0,0,0,-0.428323996005582,0,0,0,-0.525323309343281,-0.388161132815181,2.16024660551555,0,0,0,-0.5823397700421,0,0,0,-0.729866281512445,-0.502501937255807,2.48480358956246,0,0.0493867191946274,0,-0.71209064641103,0,0,0.00111716757959784,-0.886818022543206,-0.586410280685178
0,1.28927514873767,-0.0463047609888637,-0.0423259612976405,0,-0.0480549200158763,0,-0.258381016099074,-0.190324036065986,-0.223353979752655,0,1.47691283451187,-0.074298951042195,-0.0458172437589805,0,-0.0396333292142115,0,-0.345856006718728,-0.238566572446244,-0.296241935812819,0,1.60179507763174,-0.0946948698661523,-0.0395233458563739,0,-0.0431912770636389,0,-0.409642701116956,-0.259402154549982,-0.337569897448426
0,-0.0463047609888637,1.27775034130195,0,-0.183791925698199,-0.159825873683558,0,0,-0.110373107476633,-0.249903554792525,0,-0.074298951042195,1.45371813836207,0,-0.233712308443783,-0.201724691135329,0,0,-0.133798433919457,-0.324634685842881,0.0493867191946274,-0.0946948698661523,1.57834845877907,0,-0.287833550059481,-0.221881574825428,0.145740193867093,0,-0.243793370302472,-0.4112363794568
0,-0.0423259612976405,0,1.52822547923191,-0.10963605636533,0,-0.169299849593672,-0.19707218058132,-0.114527292248267,-0.519770009692362,0,-0.0458172437589805,0,1.84415525576596,-0.0841820970964705,0,-0.227224095992648,-0.264758700467022,-0.1173745305118,-0.756009776167527,0,-0.0395233458563739,0,2.07186551577962,-0.0409113060752214,0,-0.27224898185268,-0.320005573403817,-0.0983816819997429,-0.957018980780704
-0.428323996005582,0,-0.183791925698199,-0.10963605636533,2.11771946067049,-0.373799549449723,0,-0.304429414899414,-0.279627649779935,-0.453385441663905,-0.5823397700421,0,-0.233712308443783,-0.0841820970964705,2.77801605011598,-0.467549553837679,0,-0.407142567405386,-0.356188222695824,-0.693660156365647,-0.71209064641103,0,-0.287833550059481,-0.0409113060752214,3.32124469228766,-0.554649775917388,0,-0.524179320851419,-0.389761965939316,-0.895113524519819
0,-0.0480549200158763,-0.159825873683558,0,-0.373799549449723,1.71185388194414,0,0,0,-0.728729690243939,0,-0.0396333292142115,-0.201724691135329,0,-0.467549553837679,2.16685501962858,0,0,0,-1.08002029752378,0,-0.0431912770636389,-0.221881574825428,0,-0.554649775917388,2.52764331935389,0,0.102724970762431,0,-1.4062041744806
0,0,0,-0.169299849593672,0,0,1.63642181785558,-0.338746395990539,-0.622620841246075,-0.143550014208206,0,0,0,-0.227224095992648,0,0,2.03103970504002,-0.450745729856283,-0.892793946621131,-0.134193957688535,0,0,0.145740193867093,-0.27224898185268,0,0,2.339586762386,-0.5354496759977,-1.14128955403065,-0.166601036452889
0,-0.258381016099074,0,-0.19707218058132,-0.304429414899414,0,-0.338746395990539,1.60705264467869,-0.237407744697131,-0.0305767866376302,0,-0.345856006718728,0,-0.264758700467022,-0.407142567405386,0,-0.450745729856283,1.95962876275106,-0.294920811216019,0,0.00111716757959784,-0.409642701116956,0,-0.320005573403817,-0.524179320851419,0.102724970762431,-0.5354496759977,2.21296612300333,-0.33189495792987,0
-0.525323309343281,-0.190324036065986,-0.110373107476633,-0.114527292248267,-0.279627649779935,0,-0.622620841246075,-0.237407744697131,2.05109460512447,0,-0.729866281512445,-0.238566572446244,-0.133798433919457,-0.1173745305118,-0.356188222695824,0,-0.892793946621131,-0.294920811216019,2.68573716358594,0,-0.886818022543206,-0.259402154549982,-0.243793370302472,-0.0983816819997429,-0.389761965939316,0,-1.14128955403065,-0.33189495792987,3.20798907697387,0
-0.388161132815181,-0.223353979752655,-0.249903554792525,-0.519770009692362,-0.453385441663905,-0.728729690243939,-0.143550014208206,-0.0305767866376302,0,2.46345133979332,-0.502501937255807,-0.296241935812819,-0.324634685842881,-0.756009776167527,-0.693660156365647,-1.08002029752378,-0.134193957688535,0,0,3.43165057965777,-0.586410280685178,-0.337569897448426,-0.4112363794568,-0.957018980780704,-0.895113524519819,-1.4062041744806,-0.166601036452889,0,0,4.30575995601435
