"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.26296661883326,0,-0.356048888384103,0,-0.0881756435220926,0,0,0,-0.292009095075042,-0.13898580871666,1.59717666161548,0,-0.526906744543325,0,-0.15784611036713,0,0,0,-0.563644747613029,-0.266962689657471,1.95219801567792,0,-0.717532761257327,0,-0.235478507686684,0.12179815100403,0,0,-0.833366718687728,-0.483768970319635
0,1.46108503684296,0,-0.119063553749835,-0.411612554270029,-0.195167522206967,-0.142511292402501,-0.384538441588661,0,0,0,1.7926030102984,0,-0.164898987640548,-0.574996403996313,-0.20279702119219,-0.233758234699601,-0.51924153975788,-0.072832962064393,0,0,2.11737296629496,0,-0.276683103827199,-0.714233511507685,-0.370780405935213,-0.435663653329415,-0.646172691806673,-0.0871606735639094,0.370843070140435
-0.356048888384103,0,1.65887537079452,0,0,-0.178479941418562,0,-0.214974050536733,0,-0.648188470589469,-0.526906744543325,0,2.08282102484019,0,0,-0.155933462952266,0,-0.276216773734886,0.0901914560491485,-0.934928044766454,-0.717532761257327,0,2.5147583015974,0.368324764814166,0,-0.251849026048207,0.0329561377663863,-0.391416121971184,0.252413762155968,-1.31063963374794
0,-0.119063553749835,0,1.44027646208946,0,-0.451580739269465,-0.00459814545411755,-0.065195256557417,0,-0.329564933162522,0,-0.164898987640548,0,1.70875139445545,0,-0.624463945004999,-0.00335620364427523,-0.058432500712862,0,-0.419829235140022,0,-0.276683103827199,0.368324764814166,1.97894052808367,0,-0.730281495190061,0,-0.0858842538269367,0,-0.77517843357405
-0.0881756435220926,-0.411612554270029,0,0,1.17003609772693,-0.0313146644043151,0,0,0,0,-0.15784611036713,-0.574996403996313,0,0,1.31603935211271,-0.120180884658381,0.0558961241911404,0,0,0.0801161689358139,-0.235478507686684,-0.714233511507685,0,0,1.48338730122826,-0.335363968438729,0.226516879586261,0,0.00424439281679029,0.268346964349729
0,-0.195167522206967,-0.178479941418562,-0.451580739269465,-0.0313146644043151,2.12419319377695,-0.237539972930504,-0.39533941596136,0,-0.728056449208822,0,-0.20279702119219,-0.155933462952266,-0.624463945004999,-0.120180884658381,2.86612397834498,-0.308614517890891,-0.537956255349444,-0.016495963517977,-1.11885196263818,0.12179815100403,-0.370780405935213,-0.251849026048207,-0.730281495190061,-0.335363968438729,3.79249928819106,-0.350424110682935,-0.567977815542177,-0.302086442547462,-1.73509134589788
0,-0.142511292402501,0,-0.00459814545411755,0,-0.237539972930504,1.22518921239986,0,0,-0.264295268608593,0,-0.233758234699601,0,-0.00335620364427523,0.0558961241911404,-0.308614517890891,1.38855705575214,0,0.051218576499591,-0.347130591788937,0,-0.435663653329415,0.0329561377663863,0,0.226516879586261,-0.350424110682935,1.56695723067452,0,0.132224947976919,-0.439996987282401
0,-0.384538441588661,-0.214974050536733,-0.065195256557417,0,-0.39533941596136,0,1.44296526641635,0,0,0,-0.51924153975788,-0.276216773734886,-0.058432500712862,0,-0.537956255349444,0,1.72515249007464,0,0,0,-0.646172691806673,-0.391416121971184,-0.0858842538269367,0,-0.567977815542177,0,1.95627532671257,0,0
-0.292009095075042,0,0,0,0,0,0,0,1.0764314905555,0.0197106769962679,-0.563644747613029,-0.072832962064393,0.0901914560491485,0,0,-0.016495963517977,0.051218576499591,0,1.21866052447049,0.225584259182579,-0.833366718687728,-0.0871606735639094,0.252413762155968,0,0.00424439281679029,-0.302086442547462,0.132224947976919,0,1.43226632471891,0.511400954895793
-0.13898580871666,0,-0.648188470589469,-0.329564933162522,0,-0.728056449208822,-0.264295268608593,0,0.0197106769962679,2.11534774363955,-0.266962689657471,0,-0.934928044766454,-0.419829235140022,0.0801161689358139,-1.11885196263818,-0.347130591788937,0,0.225584259182579,2.93542112049192,-0.483768970319635,0.370843070140435,-1.31063963374794,-0.77517843357405,0.268346964349729,-1.73509134589788,-0.439996987282401,0,0.511400954895793,4.08119951432538
